x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64
-0.06758811301322253,-0.024228045840681854,0.00543301996444875,0.09305510651952827,0.12693963520013568,-0.20097278726165899,-0.11120912290534621,-0.043595992652588865,0.031487851936633546,0.08251971626144748,-0.11061154552971879,0.016544813801684027,0.043075755612131374,-0.0016282489317917814,0.020832511004718477,0.0982722752048919,-0.10872008308016191,-0.2778242461098254,-0.01990990116875024,0.10283140136675753,0.06447409307229104,-0.1945317992281789,0.11812011723736264,-0.052764739407387955,-0.16427297504106897,-0.04207494154134618,-0.04251227328254969,-0.080549211489982,-0.02193436349165667,0.12190726743733635,-0.14927028347654397,0.0769268999963122,0.03607444889478078,-0.1632186047415822,-0.2549570150651642,0.02022025110447039,0.04399474041526148,-0.03552189326307805,-0.07376721365592898,0.02947731884999873,0.27886768878996493,-0.015859136637602814,0.01975217782916508,-0.01103728957268433,-0.01806210255201622,0.12747308773496055,0.24871773697605495,0.006043759558465843,0.14613426253589268,0.100290098536818,0.0273775528670611,-0.08552500173078302,-0.05765776700286627,-0.06830719258789973,0.020927368051639927,-0.13042594716255432,-0.05718424682221262,0.15540956053955743,0.2205715086955108,-0.031876454915331955,0.013535577012935767,-0.07555116790136683,0.07857983946787098,0.03476524451568211
0.048681877595754014,0.07149593903114893,-0.10258115191602851,-0.3401394892944306,0.07688263659445252,-0.010316336528165652,-0.15904453842509342,0.08210195089708512,-0.09306931430398144,-0.031662781545722905,-0.3958371970535297,-0.06981882187524117,0.12438154906007637,-0.08352400699954596,-0.20177559755365926,0.1410207558971108,-0.10137570972699045,0.06376891307779038,0.10984316541761982,0.0639682733585294,-0.11965300176353148,-0.07977582233670577,0.06775303377067979,0.17044240006366207,0.1803101579419206,0.2371245662374064,0.1592974550234922,0.23886579061787533,0.25311736745006247,0.02984288037057758,-0.024301276514215056,-0.0770812486243009,0.02228046389742742,-0.13309336812023767,0.020805216954797333,-0.03622634585509941,-0.12999083392682187,-0.030653328670211706,-0.2286424633932793,0.001699355821145532,0.007965730331540908,0.12012170994860544,-0.04049584367772977,-0.06555826847717866,-0.09780248946043146,0.13699457262054038,0.0003563670198101783,0.030492421358267727,-0.28704518915333993,-0.17324385949500834,-0.17880223493893432,0.16596152632563066,0.2550856802084763,-0.01295265544335631,0.13827943769064746,0.018284264969386742,-0.16939137844212432,0.013023803632729432,-0.06117573748503729,-0.20217558548316306,0.028434550014669224,-0.09501078485894894,0.08627856598577903,-0.10379334301563814
0.1329623286868149,0.0880898427725517,0.0024053284287585248,0.2701674109216061,-0.0515455749836194,-0.05843574079407008,-0.170677021571135,0.04439246898514115,-0.1740861496999675,-0.09036477037506588,0.000939625537112039,0.15260031421971956,0.06570352382850286,-0.014086078158942028,0.0846288340797738,0.1896832065464892,-0.021484280956632303,-0.05772355379465039,0.10229453947433313,-0.004836878225312858,-0.16193126872006328,0.18201613478897666,0.021441780762541156,-0.1219048448137388,-0.09664934492820229,0.08483499766044149,0.14304965780144374,-0.1421354262547107,0.31942664276964977,0.14149738747043042,0.029117334716379725,0.014481959411330054,-0.012473801874936838,0.11873990712107782,-0.09399447661928463,0.012140640187315265,0.09170054948936471,0.08406652898635494,0.23139035886599418,-0.06979615521495376,-0.03515259201421362,-0.19901507525802606,-0.1335983163895921,0.24569778388604369,0.018825527007516687,0.07704626153580493,0.08440756877403288,0.020915350416787142,-0.08645836281967283,-0.1475463626528654,0.1324339352169505,0.07724854651271365,-0.256591415355115,-0.08706223180867555,0.026653224676142003,0.09470514397793148,0.07004330011082732,-0.008363308090895673,0.11550153652254451,0.05151687663198123,0.011677636926313097,0.05299399881667097,-0.1022190652134861,0.19664033580737028
-0.03498928202577595,0.13079001228825524,-0.08018763638344209,-0.07294451513303664,-0.022238244781100987,-0.10890485692029293,-0.0759276610374051,0.22007655308027807,-0.07887461799196434,0.13489546756914308,0.22677750746911712,0.1562110206432047,-0.10220733261015111,-0.06622483887620244,0.09830423120674668,-0.325079218930962,0.02564548015137149,-0.04932281811731897,0.11175705320405496,0.10726980883214511,-0.13680030705724325,0.03293466745645561,-0.06334722951525001,0.026264140244206393,0.04736432163279778,-0.16604774047388887,-0.057940726105382374,0.10188316461244257,-0.04780079026835939,-0.13542370510787136,-0.1454838742140509,-0.034842644514204095,0.13480554012792634,-0.11709645299259862,0.09702928653371877,-0.09785217739595506,0.052191780814331054,0.11123412718212024,0.1397584322428589,-0.0929555298936871,0.1421394652791628,0.06329181591775647,0.052390891123277585,-0.1636081062149901,0.19773985607166614,-0.0676923756978322,0.004035177004029046,-0.0662258547146295,0.029774094833056583,0.025551207250699443,0.09346928374818235,-0.003435230645592702,-0.12351809773892253,0.047713359081445035,0.010912324473436727,-0.16931164205537585,0.21948496165443407,0.1934738438757817,0.009071250423561657,0.04992009799486104,0.0130004986093522,0.21405890544035083,-0.01420490612973878,0.17981151083888616
-0.022465837715839723,0.0056207402261237325,0.14817512889957773,0.026280657760451177,0.146274347410141,0.06603524304554388,-0.13648827718484502,-0.20705148590880282,-0.18086662534872983,-0.051542669300216774,-0.22357873414829713,0.06215471640828965,-0.033124033214625904,0.08927278647958511,-0.025545439766529204,0.2440410932423083,0.0623728457414332,0.07392058687835566,-0.08215016564197987,-0.15505706813522252,-0.025545685992690335,-0.055676119919014874,0.06363970297104118,0.05116714983002124,-0.2064610832727495,0.13842289780783576,-0.19330450919286246,-0.11400643800585644,0.18963729564944104,-0.13553251602371721,0.21000624036358653,-0.016993009930767442,0.22563077365280876,-0.27905598880487675,-0.028651347835360535,-0.013111177391509278,-0.018974959417393883,0.21806080606427725,0.09913178571336106,-0.04591961196961363,-0.011241903378755184,-0.06259982300882769,-0.11520150312756841,-0.0605625842806787,0.20670585680317483,-0.05696064449672893,-0.06023377523513288,0.060171319852171314,-0.2868689648507104,0.015738678723995588,0.07778751339084886,-0.12094743395334352,0.14381163713967623,-0.00917958405245573,0.14525725705018933,-0.20034887803962467,0.07962801283529644,0.20749727251465877,0.2977009364482967,0.14963267146100065,-0.02053206913150904,-0.14275749716279348,-0.08716149593693774,-0.0635507555590639
0.025088646870826688,-0.10630647024910635,0.29001869897874655,0.1364934521030627,-0.022547000361967696,0.071524602477993,0.006698580545749363,-0.22107132748758604,-0.0402654824651718,0.036805030758044185,0.03463679514246151,0.11049101805269966,0.1124842104144923,0.23539577203060172,-0.01389637104479742,0.026545082972228528,-0.09759118687878335,0.06407618880481895,0.1067860194100809,-0.15017360419262232,0.008423991878671593,-0.1263115843777599,-0.057036090831109415,-0.007552366788755144,0.0018274607520768673,-0.01231738008272052,-0.03244772620643317,-0.02896856312137862,0.10812281415023103,-0.0844700072324797,-0.033355142385050926,0.32567547584925444,-0.00652345941104258,0.04758275207495393,-0.009170382449921315,-0.22103396629296732,-0.12398275192796579,0.02656334035629599,-0.12093180045362491,-0.05205545090686763,0.3165457983402847,-0.09842747112078934,-0.23131557924515558,-0.15017866116985487,-0.13509729636692017,-0.0068528596934564956,0.10706533590891426,0.057800757584842904,-0.33673859882693996,-0.14464757635959458,0.04092051293989376,-0.019249521233123262,0.036128287956813575,-0.21964931956243033,0.15842934695186295,-0.026301563045300933,0.10451646788260355,-0.17887425026227474,0.16634079274664315,0.1322256967595058,-0.060629593578383545,0.0717225415643508,0.025110835422573606,-0.16320792578450527
0.2259800301457452,-0.013628728143443375,0.19957255297665946,0.04155732609665812,0.11483912835564838,-0.1024285599898485,-0.008598290275753463,0.04472124253967705,0.057950379612371615,0.04075706412215579,0.08938551024418122,-0.16450535530237556,-0.032274370777863895,0.1845189328224686,0.11749828479862673,-0.10055723716040946,-0.023688269357445852,0.33559646875878457,0.18245141543690635,-0.1436260695065499,0.014135968342324456,0.09308866834544095,-0.013063309043302421,0.12229761553268785,-0.13629817301886465,-0.1746395214038565,-0.15715183130628058,0.10027770613865843,0.009399046759752902,0.1280057852732547,-0.0514524720069089,-0.12518710308615275,-0.4141023255085275,0.01680125211328154,0.10555738133629632,-0.05779656007468622,-0.20410319894732007,0.08589707452960735,0.21990080549759075,0.12732852062992817,-0.038141209799317524,-0.07330505715206764,-0.07447674286594029,-0.12984864149409567,0.15258899860792843,-0.11491659059410372,-0.1444325236242338,0.25859076278062026,0.10861711437344732,-0.07600748302072652,0.0831713787281108,-0.04253209966042138,-0.05479997004348593,-0.0066150231880972125,-0.003901461131114901,-0.14166286119982893,-0.12430490214470617,-0.04093825944718909,0.13314098140625086,-0.166827442330618,-0.2558520358009833,-0.20787997140328943,-0.1395393231353648,-0.10081551989831115
0.07681301051784688,-0.025851765016843532,-0.15391508331866302,0.13541057187911534,0.05033457879925771,-0.10039455004798783,0.03243289655203,-0.026026149288437578,-0.11030660315921416,0.0018853695669572344,0.04285089301618635,0.1809516678322114,-0.10576889280667923,-0.2168793969326368,-0.04630157661507012,-0.01928254235774721,0.06227832203516884,0.09878220387169198,0.18238716697971347,-0.2925875788692571,-0.23779258880409648,-0.08161924289170365,0.12929445646378337,0.1264358392386901,-0.09489052076209209,0.1337678288896132,0.09703165687984018,-0.005394638073918866,-0.24311170175976804,-0.12924418381808017,-0.11404916964244148,0.03909875873472692,0.053604599682520945,-0.028178037326517993,-0.03622219774537185,0.25467251537852276,-0.11210086430456048,0.13303327142867874,-0.1829772165809742,0.12250018107213123,-0.10406185363494909,0.016342756946822,0.0802295199717616,-0.031848194294868036,0.10171802768835328,0.04161692346822836,0.09103437517712204,0.013036939612306344,-0.09006660381455635,0.037031090654855436,0.008080693816256234,-0.0011543594371745893,0.19983648524598274,-0.2971633370433544,0.006604958668465372,-0.05015635817034915,0.035944853770720944,0.1809386777865726,-0.011654171490643244,-0.015136469251366372,-0.041898897771172894,-0.07058169352064378,-0.13581753379766726,-0.13486566391303922
-0.22551067437213965,-0.05615176581725037,0.08099974804264091,-0.0356095834823924,-0.03485933391031963,0.005140673359920621,0.05715004718750586,0.05510895636995443,-0.16530746778904062,-0.11806130230475739,-0.0382806142897844,-0.12324721866869999,0.07940783067487373,-0.013642508199086458,0.10440422905969572,-0.24803328503862782,-0.03544079964353895,-0.2627524164511439,-0.029405478893547405,-0.14056265950374525,0.1296159787365707,-0.15228912043653836,0.09551458242686688,0.06871619874654616,-0.11904829563639281,0.02865002883426528,0.09312059217033176,0.049088200440175526,-0.047830089030797975,-0.009539289174692645,0.04726127186464436,0.021023083364564453,-0.02249699128613533,-0.17029545850157077,-0.08211271245565037,0.16728685403502558,-0.011003695957944832,-0.06870488901349607,0.025094824678197018,0.17443447606419085,0.09424420793559088,0.055737465089041316,-0.12426587033105702,0.015401147018007,-0.0822081028364021,-0.03352841740432448,-0.029051768772989393,-0.1063937508779094,-0.035717051388521825,0.15144330219662533,0.28590344507194715,-0.05895477133465918,0.15877552382877597,0.09685453128570679,-0.09166586664686012,0.13741803091103935,0.29523018871616347,-0.1258020984019545,-0.02673121009312827,-0.00958265599909935,-0.13923573760525884,-0.10516441857929475,0.1648708082102421,0.05462453076895739
-0.09142443777338553,-0.02136151542316416,-0.07582830255585979,0.22318318383720637,0.26378123083452015,-0.17556119192239622,0.152482996491627,0.004765201126757721,0.0524927479265268,0.2753667344258352,0.2831723910654652,0.19598319162601552,-0.0019143333789703755,0.0836778127944174,0.031234677125733315,0.1647009853014016,0.054305406705570505,-0.06140436452393784,-0.10577234912908468,-0.06022820527086297,-0.044287446385616075,0.02322502228965038,0.13328239157077176,0.009013970315479103,-0.18827181389257472,-0.19835241136980222,-0.014493767681502307,0.15899580619552642,-0.10952569530445093,0.0013948857409995308,-0.2009005859073146,-0.17325177648148848,-0.14170886830116652,0.08105212367453803,-0.1792977603322749,-0.21640356670700664,0.1761523284059872,-0.04828169231447511,-0.08903947072663652,-0.0007169971618226508,0.007237502825288561,0.3921026852607836,-0.1453671059196125,0.12127504763891273,0.16457361325322672,0.09169310090269031,-0.08091465952829906,-0.018787470569142796,-0.05575622499724723,0.016564336675494253,0.01914566113858786,0.22472165581519837,-0.21067910968593398,-0.0557968690755261,0.07826503250179868,0.2825224891621704,-0.21391762425418645,0.0651093873262415,-0.05284661061634891,-0.13133302963450422,-0.0397165604236412,0.04973863468590099,0.1479140784368056,-0.23235522655859256
-0.01574223902283103,0.12944375586263399,-0.048182042859429265,-0.06965543985218257,0.041883511380605594,0.027914086101136857,0.0009337118947000115,0.1814354448055049,-0.09766057714986377,-0.0596709234605305,-0.03924489992108345,-0.3475482678747432,-0.07133345436208101,-0.0011088411364327839,-0.024693725895695063,-0.12036748343922267,-0.005859679779419397,0.02625561613600376,0.15324495667199942,-0.07488097808678704,-0.036433350085835314,-0.07829954485410383,0.04058571981196106,0.1659188368309512,-0.08559485654789135,0.01814694123919024,-0.11312396533238417,0.09800221435429604,0.07369681052657906,-0.0014103219890679378,-0.12540879971233615,-0.08795389448294119,0.17608358709670272,0.016103844647802866,0.09907968519326887,-0.039486265306369256,-0.013646145150796924,0.05094454583513067,0.16397356483142603,-0.048723967460687585,-0.08408992618835555,0.023626437296045924,-0.11093066317659504,0.2743411789794068,0.05418979502287782,-0.2528034142847161,0.28608025113240626,0.0639147293682724,-0.018487895498873877,-0.23348737740549572,-0.023364060992775708,0.17096609810480323,-0.04967977626342261,0.12032122519334726,-0.2495989382830264,0.11128442628442096,0.17771802390045652,-0.025106024545258603,0.15597808082153336,-0.029639028012069118,-0.11374835323173323,-0.12275494132814536,0.23709991223775653,-0.06823252302512949
-0.04399925708952837,-0.012808686695817322,-0.21688902122757273,-0.13836530388762439,-0.00656164773158762,0.27470790236006265,-0.050828977679176254,0.0519385669613978,0.1729294709877082,-0.010441848062228237,0.21278354129764446,-0.12373295245833597,-0.08135007077926767,-0.256004034149637,-0.03105739429802858,0.0013327285063084997,-0.12725356192705212,-0.03404605665626598,0.0469044488588567,0.032304652664473126,0.0009775009065663449,0.1865325626438708,0.07717295590536984,0.1392106411976619,-0.04415466046729188,-0.06989101293494156,-0.14542888543431556,-0.12455741530072725,-0.09402302696388112,-0.03872808612463771,-0.05658958016010326,-0.129574053557624,0.06772214992558416,0.10553676552957093,-0.06223967602693821,0.2502151331495078,-0.0270611488306459,-0.09090672354350048,0.05103565253148732,-0.2040369046794068,-0.1305059942049492,-0.1338860639115061,0.022203794951908013,0.07141936517604036,0.42341464041363036,0.15535206798437362,-0.1269826281094066,0.004865277823228293,-0.062174839125180244,0.3845953286216944,-0.05227400633469861,-0.19541185146354692,0.030667465326033958,-0.06318719340457891,0.13019099479642268,0.17679306896928954,0.06387574254768046,-0.0545659442178,0.23267925308126938,0.08027247009470101,-0.07255505894815496,0.09519515006512475,0.14603642652981938,-0.12105305348519098
-0.1831045845233628,0.00935239560552521,-0.007753607350641541,0.0781774556051846,0.08812516959157529,0.0027150088994120198,0.22301451724649662,-0.11113790719320407,-0.022971199033397907,-0.060061992362421775,-0.16018420040993822,0.05450882664789032,-0.19565319514833224,-0.2530360548243591,0.22971471007606156,0.13883383759214013,-0.10794729509324158,-0.05479199357065495,0.16270376692157612,-0.033557033800879446,0.04576070374820289,-0.16911303508393524,-0.09967595994059777,-0.047845927255558744,0.04346985102982113,0.1902645025224451,0.14540065637616448,-0.03625770670886642,0.0016829239740849423,-0.02425241976148226,0.1391726317376441,0.13570017501125828,-0.06991645380854418,-0.07237373606408129,0.022973163152487087,0.08774172260407814,0.08766420772178327,-0.10461862500418986,-0.053017527770964995,0.0022491510312507793,0.0791029707455264,0.0059011415307531345,0.16158932992335767,0.0022462183435965743,-0.04311238466930664,-0.029774902127528906,-0.03796602528243865,0.1529199634021812,-0.0003034562379942981,0.2058082332158524,-0.1517239493901003,-0.014002520369252966,0.008186485739984385,-0.05857889448183398,-0.19048516334781593,-0.061806352072513324,-0.1790812879982451,-0.08006765928288449,0.07766089676184917,-0.030400528204448284,-0.08893282809262737,0.0035217515812517837,-0.0069967935450965975,0.12058633538349477
-0.2505554136370141,0.35315356986366486,-0.042198357895238535,0.050718373642068035,0.011127813626441108,0.1267323902511028,0.03499934566385102,0.18743484675567765,-0.022302975946193026,-0.08392642115456968,0.19038795644238052,0.09042104838679528,0.16104421644254316,-0.0812780587061048,0.07349917356072533,0.05081042086524966,-0.08704749259767777,0.07916768648018187,-0.1273148776793027,0.032812446147433685,0.12569069601908364,0.0688230677854365,-0.06466675999453202,-0.0675873439548879,0.07861637145756528,0.13685524094370613,0.03273794584780757,-0.07201090883931949,0.08711019361624911,0.017233541941049126,0.03510768053347759,0.08773259970058218,0.020821657589811183,0.051890219396451685,0.06692465348230105,-0.05354782653807992,0.06108935543511017,0.023213657316493892,-0.10437218701300892,0.03242062282847351,-0.0017581911090530154,-0.12887979681297865,0.2638981003517001,0.05486322581578087,-0.09869959854251233,0.04535378547157668,0.03640558394270427,0.12672562613113622,0.09173364609015872,-0.06673460140811267,0.04522373417897879,-0.08057477460240263,0.06889044360690649,-0.18763582108985377,0.03465808745690474,-0.1399165703986687,0.14265312000891486,-0.034729658728847035,-0.15487759265784176,0.0076983356578939535,-0.14165171292863135,-0.24244410721917903,-0.0594074575721908,-0.0383894009625339
0.1583689303684928,-0.005252288629567401,-0.015363085093169741,0.1708149249892414,-0.14364258300628047,0.10888428048237982,-0.14598287692887515,-0.023950658911619932,0.07747520862035949,-0.0016446872157458673,0.06608889985699644,-0.08624028818996811,0.008325046711087143,0.0695611647729263,0.11393828432001518,0.11654574728056086,0.005994358205768853,0.08504620127696487,-0.07318400012418819,-0.08076785113833941,-0.20807951025127389,-0.11879150804182904,-0.10930067404078632,-0.17408865801647117,-0.11723578202628065,-0.03762368122699536,0.13213860804756045,-0.030755970463445133,-0.01870727051958898,0.04455748549504724,0.09787803792703727,0.030111561532413633,0.05488249517888508,-0.2064823535281511,0.21482457564495866,-0.11640606575490603,0.04150829660559305,0.3043101008862329,-0.29206967798852035,-0.0013834661117857446,0.09892381025309054,-0.11110822039352154,-0.09308848475155408,-0.11533181571932916,-0.08632742813661039,-0.03613945018593837,-0.01309979804410633,0.047423080015191306,-0.22290171068009074,-0.2524550423487399,0.042279221371940776,0.032534360494785086,0.0887920392164871,0.01935281369844702,-0.11946153838353953,0.17006003917129425,0.06582784159957591,0.03309605011431746,0.1017825687091566,-0.1366462238105632,-0.1965948359021121,0.23881389694548197,0.004759649244927455,0.02799016491455338
-0.03627158138676549,-0.05521064181702265,-0.06688273254095857,-0.0017512827107094597,-0.05780129651954725,0.05284121422426345,0.224650552466399,0.07396721136233735,-0.05866712661924505,0.030766276426956465,-0.12118047661952076,0.0837802593183613,-0.019318042129156304,-0.024743187408330657,-0.05054620894083051,-0.018260349131726406,-0.06433025352665525,0.1413950211124031,-0.10881292370742857,-0.08162803383311637,-0.012610698052811665,-0.028473226308592753,0.1197831060378123,0.26839840689490385,-0.07730537065988213,-0.12032374559428968,0.0007194651753967088,0.12322646698437154,0.005240029793302862,0.06427668846342383,0.2540899247032522,-0.17519682643498619,0.12531018781080785,-0.06899604231016328,-0.17386537460324256,-0.12847105481849005,-0.08816233130503885,0.054912487453238866,-0.18255189812941494,0.017100026351667973,-0.05941005843568488,-0.03982968430125242,-0.21913452102160383,0.1487211916092713,-0.1578883425911202,0.08605790158568914,0.23335809768271318,-0.09445607299013921,0.2495869969817347,-0.02669784667297634,0.25870188059237925,0.1851605605001055,-0.01913519419149497,-0.005452566254496869,-0.1349524765686387,-0.0403131312296732,-0.06411600423765312,0.12138991032408619,-0.039038180531673385,0.03872080389832507,-0.3093242884591932,0.01785955361425773,-0.13738587429075375,-0.1597273034332337
0.28311424731094115,-0.11587007890470022,0.15529239086612218,0.12625862252224868,0.13005387355093165,-0.033087373357448394,0.17656445974049323,0.10457990119363536,0.09325706571262198,0.09127426746249113,-0.24105079739371518,0.011274385325729669,-0.11238937125063854,0.10960139619983315,-0.12070513681811625,-0.1124600372997651,-0.028535972320565088,0.02408877404443855,-0.028687725592461383,0.012590656380171568,0.16522717934694092,-0.0493624357022865,0.1743059392697356,0.1967747786886541,0.045877281679864275,0.09289274017621299,0.05399894723195038,0.042250162082275514,-0.14142486193528478,-0.10409973206855702,-0.0014023832766159353,0.037884576270197125,0.05469282304110456,-0.27148425465482295,0.019011997598642045,0.0036698405424523306,0.013195085297561714,0.09747810307016176,-0.07656602625165326,0.04264039043013436,-0.14411385675425628,-0.05497400747376294,0.11447009856467016,-0.07145131441037117,0.07085867712427225,-0.09625591294506453,-0.00893959843984036,0.011160797667274935,0.12933689282814487,-0.07319617743661165,-0.03609332813334805,-0.06916134550659638,0.12527217697638954,-0.014636655449538679,0.1282455515115225,-0.08777182140449154,0.038650744981088996,-0.27473428411609313,0.03802573584495462,0.028193767055306893,-0.07109666745620362,0.06211579795013732,-0.08027312824907533,0.08271821453613613
-0.08958619496296163,-0.01886598326993543,-0.1531340243103709,-0.0006375843500255842,-0.12680697989766884,0.012839738680062333,0.030217927636714628,-0.18182659819123306,-0.06047091581752431,0.09512044739422451,-0.02682530284955872,0.0006031265023133787,-0.08626537757891023,-0.057717953652644094,-0.16133803467777544,0.11796778400175041,-0.05430781054710272,0.09948890099510367,-0.11922303973294597,0.14165946210524552,-0.08796950999247549,0.011809374198777133,-0.02643154628613349,-0.051901607429146346,0.18721531970881236,0.1904039039854616,-0.1993116227327155,-0.06135286634631885,-0.05115913334065722,-0.28889301682392576,-0.21608818758985923,0.26981362708039475,0.022111888566237754,-0.10965415190409762,0.021601728547283115,0.0849777410239352,-0.026623029178940636,0.0075845524666476715,-0.05630371442918647,0.28004552713717384,0.26063648179685495,-0.013278488631454807,0.12781575888793395,-0.03439007001980254,-0.07618195212830262,0.10575324827354564,-0.05325760547166053,-0.20485833642440854,0.10662618210109653,-0.07117109039221164,-0.09712628477809573,0.34787481164539086,0.07219553727271397,-0.029076220342567405,0.12396464948406423,0.019724542583346688,0.030127580295454204,-0.25137191252762764,0.04800050759920202,0.11459891608205247,-0.13756912422540582,-0.03023037122553577,0.2523552170714983,0.2034825733537293
0.02365762561572974,-0.1230432315255316,-0.14862635770037247,0.24511591378568434,0.22526881668532947,0.03570779340295557,-0.23593454567888977,0.12740354968740622,-0.03382473414695272,0.05234605945188477,-0.01865610700342864,-0.03213011539733113,0.08058434073686889,0.09584553826337042,0.05399768158161954,0.11363085768023724,0.0041767988188615894,0.097975025044556,-0.099222338582965,-0.23546551194178378,-0.09308921017614386,-0.058788984834606865,-0.09008346679716682,-0.08001304306653341,0.23894551574067346,0.13566570537848854,-0.05152045039813748,-0.14806999755513736,0.19850292095914,-0.03578445254862357,-0.19644407534899744,-0.07932607214306862,0.042316638601502664,0.18000490905741104,0.06696606983938533,-0.21025237403348762,-0.0335638403872088,-0.1631680016603946,-0.08475438461738613,-0.01880398845103207,-0.07563288349515801,0.06496645222880491,0.011655634545713934,0.05795133489788541,-0.09679160960366685,0.08824970483644867,-0.17651278756618535,0.15771275007859897,0.1521480975098766,0.10819341801607507,0.04850541779361212,-0.04105426386094246,-0.028655456798667708,0.0529272100719146,-0.03436313779020508,0.22301361570912775,0.061915148722747344,-0.15404367008397893,0.19637619797046907,-0.03385909672629117,-0.16532708375543567,0.06633500382888974,0.032835546219432486,-0.048483964477118356
0.15406427465012396,-0.16324716550350993,0.14226505828599484,-0.14363610933472384,-0.15055021634914778,-0.0037174882651925525,0.041243412234840106,-0.013663499459744167,0.021236058901663142,0.07770722781671348,0.10954889604027307,-0.019290821063806488,0.14303167688924134,0.14248622650652085,0.12389176076771312,0.027563335801969523,0.02762424984002684,-0.353786496053114,-0.125934440836388,-0.08944381261738778,-0.19202199050799976,0.0570595579594702,0.07451219489432137,0.2155143247031222,-0.11081547834208683,-0.039648883177505666,-0.05920004120805872,-0.016053395791290302,0.06010429636487005,-0.018092418628478463,-0.150756549569114,-0.24232435940365013,-0.05509319505542066,-0.1980137961245849,0.031029254494144794,-0.0021136397640769693,0.019258443810276738,-0.2294851474439239,0.13202772630668289,-0.48173506880511346,0.12060337609982259,-0.09327108213825322,-0.005024179650046684,-0.2193443757813807,0.04770512100601157,-0.16756582746414414,0.13291004059280984,-0.06950034243703061,0.0752930387879673,0.09198636126599997,-0.007730276874529244,-0.01509974189613654,0.13796133436117908,0.15601737121429343,-0.2715373500113948,0.04513460655044841,0.07447804321453272,-0.12266087543275,0.11252575001140726,-0.024350976559716173,-0.14781093349894706,0.03239838161724175,-0.028314785310536994,-0.12771089667827942
-0.21649331710967135,-0.08102923593007451,-0.12257286479431789,-0.21283689429544173,-0.27208327101974844,-0.13335980639814116,0.1320890568682714,-0.15195596529859234,0.10915171289804859,0.027237588284810356,-0.020848090582539027,0.07165262701194124,-0.02065578758825282,-0.16973071300551587,0.2816560425745355,0.05948784121247118,-0.11713296759090303,-0.1731120846043713,0.0283896067072698,0.07905658194215544,-0.02208410055627203,-0.13111128081059698,-0.18381699885955827,-0.05936600376724862,-0.2947849319284196,-0.04775180639872329,-0.05726538549323632,-0.3143533638663141,0.09628701555176603,0.020659607867005145,0.09580246656180556,-0.014902826565137386,-0.02242809063541974,0.030336969944221033,0.09069620854507994,-0.14165633254378082,0.22127814070726956,0.0740953588738921,0.08518466209317488,0.023608156670499307,-0.04875361551980191,0.1497215974347747,-0.020329519356295695,-0.12955635566319704,0.01987721486203786,0.16420725738921968,-0.13424282946481553,-0.18206807139499276,0.013244450785589956,0.021246372762570496,0.23824567816801467,0.013013221800571004,0.07008071143392114,0.11020390338576946,-0.1691186312149379,0.020681954708227472,-0.17663049424217192,0.023236757695773623,-0.059359935183437074,-0.10166039151787493,0.017228769717820166,0.20583400443061345,0.03481382322287171,-0.02672559635590615
-0.0793826243379403,-0.04934166224810088,-0.04883160594773905,-0.07943302632773833,0.055690350030918045,-0.03224264348520602,-0.05164267859160952,0.21137378596465564,-0.11325875995008337,-0.08480077544003115,0.010835951932189997,-0.1605455439970631,0.08725935587447907,0.14744575284287464,0.294890330793323,-0.07340558522113576,0.09566859736447834,0.17939612472606348,0.16023127591846076,0.05637267495445499,-0.14779899963026397,0.02737677593287224,-0.023521552008358218,0.10951935909373364,-0.0421732678500602,-0.08483016821916971,0.039851224118728185,0.0200732117151628,-0.3191074650215615,-0.05512388245001668,-0.012079873648939574,0.07583633858923873,0.14587149272620578,0.07292217475348774,0.1544670283537127,-0.035645010466787544,0.13907794575859256,0.2989053843490307,-0.17379677490517353,-0.05625148644767168,0.0419851849059444,-0.030093862320919058,0.1317384940030692,0.15253615339052948,0.0670182360589319,0.10037814706103544,0.15203142491993843,-0.1244587178007088,0.030642183171514646,0.236177318677909,-0.03300385784142738,-0.007745911012035226,-0.03307031316690812,0.027652022338017546,0.11013523692345635,0.07670269511072542,0.0253346805919138,-0.026928188335242912,-0.027293640710460296,-0.08264160492666021,0.04439931362655483,-0.15459862863863152,0.05326213667462978,0.1262791278098614
