x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
-0.19757523439987038,0.17828901011579615,-0.12002422917353112,0.07422182150558507,-0.13977705854860556,-0.052627132292025015,-0.08722921746985167,-0.34293782356077707,0.11111750132441119,-0.024140653541724316,-0.06307282292139132,0.09656037467427733,-0.10058335751764026,-0.040920552822116096,-0.06378276279168733,0.13671766947965755,-0.14980742500506103,-0.06208871509703248,-0.09342206919434477,0.02917867288602079,0.26465073711212017,-0.1719373168244922,-0.22781607022135336,0.006618979520800714,0.07917054659551681,-0.059842945770408065,-0.16848564641641994,0.11158999524685388,-0.08714323494074787,-0.14649722960319325,0.16540962069517975,0.02785885216200163,0.14332272666160234,-0.038319758535613396,0.0183653212773851,0.03668355570618481,0.18192704537074497,-0.04995559825078673,-0.11412452450213285,-0.18032748972933046,0.019460482670371572,-0.13754938426013366,-0.07507068971829622,0.04399793320752685,0.07219866583203531,0.0538184775633338,-0.1042224931067944,-0.0005874956290652099,0.1294339092956208,-0.07640380052624526,-0.052261987982210704,-0.07807700962764892,-0.09653516265043102,-0.10784420479875155,0.19541661109528874,-0.08169633333631322,-0.02801209599677625,0.14354735691824477,0.04639268648974901,-0.12763416982826495,0.015540561474668969,-0.0027599077426853206,0.1266625624481657,-0.01657230702405757,-0.010594458590845783,0.011800582088916605,-0.05420402041229401,-0.0404677976766808,0.15322595520919993,-0.10671647942950128,0.1493871992725304,0.0441310252969554,-0.02774845986504154,0.038708886755170965,-0.18762603307470152,0.13161034736826938,0.18153847277524773,-0.1695259747158515,-0.02273976618174569,-0.07916015841709645,0.03675048432822225,0.09776820558442244,0.03514439973130049,-0.19371919705058882,0.22038465054574918,0.1595476877300205,-0.06814419681083117,-0.046258296178646414,-0.02434552187026707,0.06289222176582376,0.09822118130437844,0.22660938763405591,0.0007836058298023976,-0.22855465298016286,0.14321151616661665,0.09250366508241287,0.1258554328028085,0.16792175532765147,0.07260451876181515,-0.08177343885466958,0.055749415493231154,-0.00238261894289649,0.06257585509807559,-0.012228763047935512,-0.23887061956211256,-0.12869220657012903,0.06252948639125888,0.02861197641856139,-0.1610939849891692,-0.2587022624600517,0.10647062729894637,0.11683038866222308,0.29039942551955855,0.12794193405020746,0.020365289231329686,0.11451668516616971,-0.20068830712218394,-0.10814813998184353,0.09635894219066285,0.11599621321700211,0.008368486554177766,0.1110326451148549,0.14104137747567863,-0.25603452852679914,0.11100707148350455,-0.2680420503612413,-0.27101064226015803,-0.04407372032868979
-0.005650595232426221,-0.008247707805423802,-0.10732109387156613,-0.27499315611545383,-0.10355085279395877,-0.1572126056595403,0.10549618412909376,-0.02793790335315578,0.008246590103298104,-0.15960433295854642,0.06627976914765947,0.21394467306729964,0.12453874792255257,-0.029946270158408016,0.14532731970851845,0.15670315065321225,-0.1379918037394863,-0.0996781608130023,-0.09637968002621199,0.04839011017606764,0.07539239921084934,0.12935716360313668,0.010963495763632012,0.19160825224130545,0.024272981451870172,-0.004323284025474322,0.12335445895332434,-0.058443965670552045,0.2956117134369677,0.18580448704182612,-0.05000364165380767,-0.16126157181151016,0.2007058563843354,0.21623117174624654,0.09494543637968837,0.18249616118463352,0.07013676235134451,0.02101967183227915,-0.12837303590383162,-0.0020214489390245906,-0.18164745555157813,0.07257459500515434,0.0002174073518901874,-0.07815416864111524,0.029488586421685628,0.026002683289373517,-0.15883991856070415,-0.27904056643344044,0.023757369905437725,0.00989358799857777,0.025691886804181413,-0.06430586519019285,-0.08889923185834568,0.002657221375494577,0.2172305634484044,0.27391012383815094,0.024492914340311492,-0.01763421432775868,0.0660884555606363,-0.011235958964527766,0.15588450123977174,-0.19936732016165873,0.04204791456602609,0.16460352523813995,0.10148378019007939,0.11785757694048621,-0.17087182028087666,0.15530468244772316,-0.06623325384945303,-0.11872803129134309,-0.1446045963348246,0.1946091508054733,0.11073722911316107,-0.17005529249122225,-0.1763330732740756,0.007201105715344901,-0.11237996639242738,0.2154150790838809,0.004151937549319341,-0.020282380135254827,-0.2547788988731335,-0.2186323304300186,-0.00042726565288101956,-0.109194862074097,0.06671012050603103,-0.17013149779338857,-0.2847845344997482,-0.0062796072122021426,0.06040039189683103,-0.0928590031573026,0.024806447485798473,-0.19439994560486318,0.006147827469901293,-0.0618918252734526,-0.15384095507234055,0.12469759980742484,-0.005019991482789427,0.22640552455268428,0.02402940809209271,0.08712692000312898,0.38489288466002386,-0.005767414054843752,0.004352465443405571,-0.07660465992953487,-0.037803998935661144,0.059299153570759586,-0.1901943048683678,0.022587430977375717,0.10450826791103654,-0.11679122151787547,0.1978370541057078,0.025210826022975617,-0.1909966934770708,0.1881712161369585,0.044231752999610664,0.06918617858025557,-0.15636446095785572,-0.013223730294087159,0.2340462280782519,0.04251506122244871,0.1286780707604163,0.25091582405551677,0.07694699896579388,0.03565700292689081,0.03323518996100168,0.04650394332977178,-0.1487118051871397,0.0014355364544977156
-0.018426122839734473,0.045111909597844516,-0.13791253974644255,-0.025983482312885702,0.09946522602396146,0.05761321677589919,-0.20733972291106778,0.13626591573952118,-0.03194688573455106,-0.11305581804388447,0.04308386179816879,-0.14258851559305805,0.0841886437028056,0.07279608713449627,0.02634476349581232,-0.05683949502796955,-0.11743837398409446,-0.08609441395443423,-0.049982120174081726,0.13875832537027094,-0.160535603288487,-0.317472072857293,0.06276261107775047,0.10341417161653814,0.048677050290792195,-0.11357617533457867,-0.09425804956556116,-0.014643205655723572,-0.1979013014505686,0.09307936560882372,0.07128719739970651,-0.038964602515444806,0.10351070783674995,0.16210520649663085,-0.008243366128432166,0.032414381919706955,0.12141649973831706,0.21532712461801354,-0.10398857008714275,0.01588860469879808,-0.062024041051913864,-0.05295307229130745,0.025842222813589586,0.2878621437227101,0.07364574982499347,-0.06252211453580105,0.0636750641142372,0.11950826855938457,0.018411080605334286,0.10868333985144688,-0.00025964336256858344,0.19677904354441994,-0.11827192369461374,0.03803506023737056,0.09317753520703502,0.03330574652920615,-0.06634207459215866,0.06716759712656604,-0.06149432215440495,0.17907606083684,0.0981661529353871,0.006469678430657387,-0.18312673023360826,0.07480451181149615,-0.009834453435261549,0.19283049017932977,0.008702249233587936,0.10010761910481097,-0.0706576423234792,0.011556563236537051,0.04516353562563281,0.2977131436132511,-0.17690413040592087,0.06130989520290416,0.13429828162700916,-0.25193849794528084,0.00021571772712379684,-0.14094295891104716,0.16031051113876696,0.20149807978707054,-0.09552504693104573,0.05217156358523118,-0.07034829421464803,-0.3494008020374031,0.226574351401733,0.08996195237199951,0.004420801340957316,0.16581039503560865,-0.001461165718135599,0.17245617754751877,0.047788304142015174,-0.12714635663089846,0.0044024925629434965,0.1668109608975745,-0.16088079163873648,-0.16941596121379685,-0.002849325796257937,-0.053183689722966165,0.10782776080380022,0.018760022656688302,-0.20741921820056305,-0.05649587357173114,0.043232789578169166,0.19211216278432752,0.05185597852348001,-0.1749574735576367,-0.06900913765033462,0.11361836725216577,-0.033518447356341255,-0.06342331054342985,0.1374474185293601,-0.07454299556495195,0.1367493552008578,0.03492261960327777,-0.2649342738742288,-0.03146858700311303,-0.07881872515531328,-0.24772422492883778,-0.10981242250683777,0.13288745839165825,-0.057044635662920895,-0.05544070846259688,0.14463400828517425,-0.12535177153454052,0.17052441706128557,0.011649629198072437,0.021742674387877574,0.12050851033012645
-0.2200431282284517,0.014421641282247403,0.23023701089504484,-0.16622909699417557,0.10916501508550629,0.009597805894595845,0.019175773623135703,-0.005792409508604675,-0.006960485543383619,0.06168854247191942,0.19571488747731383,-0.02213121125286579,0.03836897926719442,-0.14180632955550654,-0.11814693257305979,0.04530515054785783,0.17294781966637557,0.12968080089596276,-0.06722890418224561,0.05104785970825867,0.0796470125509222,-0.03764979028607964,-0.023761371281352032,-0.13769947646845412,0.09771373954689387,-0.20351174345528913,0.010275501725899402,0.01422436460146755,0.014766201966496138,0.01445365246295349,0.14721879689788647,-0.3002682524325431,-0.1737935847670157,0.030606671951196054,0.07817350910564924,-0.061520905902574356,-0.04826118255951721,0.08198914533955719,0.054385242900547706,-0.03837008183207667,0.15144263768964147,0.08637882387524472,-0.2636499375504506,0.15039094177813378,-0.044872478147298556,-0.08806538067842258,-0.06717511919383777,0.07014644499336113,0.01136174980585244,-0.054323439481725556,0.03743477102576836,-0.025647922973494407,-0.019703454993975883,-0.002426656940237973,-0.025598246432135353,0.09892657330007185,-0.07092304758713668,0.019999536281078516,-0.11986618390785972,-0.014392737356494672,0.05345393937370186,0.15650139155471918,0.004803761340411801,0.0652670860069504,0.21473155817012765,-0.1368070818271852,-0.04978124133664547,-0.11541146768906053,-0.06105046563013312,-0.24390370072014542,-0.020557289161529456,0.023113850980925898,-0.04517497232058644,-0.09868303268755417,-0.13533183198439377,-0.3470216041600591,-0.002179789926608495,0.008155735517774196,0.1594867221336464,0.23166865056927394,-0.010037534123500157,-0.06365946609391,0.06795412638244058,-0.1517162735307351,-0.18752193794663038,-0.10895416261813358,0.08103265182784192,0.05565497786393947,-0.03339287917629654,0.267598963879635,-0.08360412875874271,0.1317073513038009,0.076717203586011,0.019770526028176066,-0.08542153279060379,0.039479804520376874,0.08506714726322977,0.09164355205457232,-0.10672414242943715,0.1449818058010625,-0.06511882947539181,-0.20624947300177476,0.2618155637798957,0.11093200195346352,-0.007412934286080565,-0.1664556085307425,0.08397209846278125,0.21123770393598237,0.049000759269594234,-0.08018159120188291,-0.06062811858373466,-0.09105236447035527,0.029234126053132796,0.06581132010553659,0.08951566780585755,-0.028497698444997315,0.019699058921223866,-0.04187934503499278,-0.1383601112232149,0.1731966943065701,0.09292083068873373,-0.07204418020002035,0.08895539017736095,0.18719959898850097,0.057335511852994056,0.012297582208047641,0.05961794128219624,0.06467489168943646
-0.012178151349294359,-0.02284686303863081,0.04310137831672658,0.092562026787448,0.016358742672616767,0.028489669426202083,0.20284197508857246,0.020470092298260415,0.04910304688277777,-0.07840412838566498,-0.05896373870061121,-0.056830912648477894,-0.031178313102806478,-0.11948832261459848,-0.17326616389541774,0.31176924504338105,-0.10643979175578897,-0.02293986852015963,-0.09277764690529615,0.18706532456954084,0.11925683329745333,-0.1905954625528257,-0.002791225072052355,0.01242874846072064,0.07916046636888543,0.13114509568914998,-0.16848813862220322,0.08917925970755684,0.11443006324081663,0.13562223002158477,0.09121862133223174,0.11900294659938104,0.11907103585713717,0.014221999400979516,-0.008087871637229672,-0.13895494504345252,0.0624181744020671,-0.08255840987209662,0.030616153786473727,0.03863492225568271,-0.21258931733384076,-0.22934290530036835,-0.31195020702996856,0.11482690891706795,-0.15140437361242448,-0.05206473683644466,-0.04812849516637457,-0.13782648144842458,0.165613752579514,-0.012172387359290491,-0.17960787954443735,-0.13560578817501817,-0.23585906025756972,-0.06740742437095636,0.010314268701622454,-0.198620846049743,0.2550402337275329,-0.2993344691673568,-0.12128506224805115,-0.07841998746850189,-0.06880025855425374,-0.03223812865715869,-0.062279083256342176,0.04022106889101582,-0.1392371905331889,0.0660878320024633,-0.18271101453998856,-0.1315455494769995,0.29242213189401467,-0.1477948767299581,0.06298379934108504,0.09929848141630884,-0.009390031608928935,-0.02302836744457432,-0.1525624685372787,0.20915665932997932,-0.08192238218785398,0.040548506346978305,-0.28257251719052034,0.1414425140720526,0.03304957528493515,0.016359214329175434,0.02761225064689897,-0.00813882444461382,0.23800386309440055,0.010102144462633642,-0.22656225612845196,-0.20511117423647945,0.041632748562418276,-0.24044359464445728,-0.2897344413558384,-0.02224502778204337,-0.07503529373290281,0.26936365228557096,-0.06313142957136662,-0.04671465632096226,0.045446785895431135,-0.10608519289413906,0.16503155748437642,0.02278842553523128,0.27577514218966054,-0.3781023942500129,-0.08602234353586277,0.06221976513891822,-0.06723914759957712,-0.14049138956787288,-0.09926842240009236,0.20074585440390852,0.00822702884946328,-0.057799468754280416,0.10505040117524474,-0.39416546313157796,-0.07559957805957412,0.10992260153850276,-0.040614538902677445,-0.1672082864265769,0.003010687122357385,-0.1310953983744711,-0.04469702214813068,0.010209603336995986,-0.07459167808399653,-0.002520895101378196,0.05171441469269577,-0.09536774530911023,0.008944313342298315,0.013123485304046249,-0.05371816590547311,-0.046872103201008646
-0.06665997829340826,-0.038935980507494736,0.12463178995248829,0.06753104913993545,0.0016753027237983655,0.1371510719195836,-0.0013606120768920168,-0.13071337545909428,0.2691664830327146,-0.04277866820793454,-0.23003981144537508,-0.0032548431317848572,-0.034527196438730375,-0.0926220147700246,-0.0013904003763384836,-0.17514740448609245,0.09547434127259302,0.004342800801010361,-0.16509416283836675,0.008827530988383181,0.01554504386794288,0.05081959957012223,-0.09203460994605042,0.03050764459464824,0.1707794677832787,0.12416841554317005,-0.12465243512257466,0.29647890221460743,-0.14173154855166628,-0.22220516930371653,-0.09712982138457567,-0.10715147911893397,-0.256433758748016,-0.14574245189621696,-0.23550818557038034,0.012116666659941629,0.11487328825666514,-0.05550980797360576,-0.10701535580279754,0.1254712986707184,0.10674571583059515,0.05872544712035014,0.12917962995132382,-0.01349432044596198,0.2112660507640037,0.20038144302548985,-0.27384851379792075,-0.145926734031901,-0.008413814968976361,-0.09924387218138403,0.0029397760574105766,-0.2254085236322647,-0.08439213638014191,0.14740759530664851,0.18541373632672356,0.12679346691891852,-0.12870104689961712,-0.0035061536758086128,0.11692390354031934,-0.07718833208004719,0.11554009884276795,0.11017551108419635,0.021951669547580856,-0.08576799728556764,0.1004810923252382,-0.007771499427020274,0.3061378770992918,0.2616484135401429,-0.05156546279619236,-0.123267721352131,-0.0772712600735387,-0.11846336499703715,-0.04008656069582023,-0.1389465776561163,-0.06668721662440047,0.09274042316183918,0.1670061794371738,-0.1301121260304407,0.06985634119959758,-0.004183739474992426,-0.07660998021218854,-0.16695191399134196,0.10520490690120844,-0.07520786001128422,0.1011376562128849,-0.03329016350589539,0.03011481224460998,0.23623145969043757,-0.10198836379429617,0.029208620539579736,0.007978631687994377,0.14716739745234494,-0.12386369014319826,0.012647530984381263,0.0032303694470205654,0.12537376147817642,-0.12776453398940182,-0.0693160669666328,0.03938301300956326,0.11820697162868517,-0.18446190598439607,0.04327587066630024,-0.100800307603485,-0.07736958936896202,-0.164459082489793,0.0717400562268202,0.1554945245744244,0.08211111897194129,-0.014345729441501913,-0.12750560828169558,0.021657943231711083,0.09546517433247732,-0.19265480618082592,0.04506028448099487,-0.11201357216903358,0.19632682313479652,-0.09461687157018801,-0.2793761659707297,0.05943509506408134,-0.01193973102139127,-0.10820140901310346,-0.12135827419608532,0.06067460664038915,-0.03385643278967355,0.02838754676602375,0.09944618436846131,0.14213120180643368,0.09473298795525392
0.06899679395122456,0.08415053199021674,0.0963419999748011,-0.12652555833354617,0.15686962414177263,0.13935007606429928,-0.027187522905539326,0.029766365852394137,0.07596557737616143,0.013360137227120353,0.002912213260699901,0.04122270455590227,-0.10519385544285662,-0.045778567255882655,0.019313164605195426,0.11109300685815034,0.06991678485385439,0.19915189452251258,0.35056872910682474,-0.022065507848169737,0.09921495117187501,0.02566351139053485,0.08040060695954115,0.2519382281581997,0.039609200875893785,-0.14954884264026388,-0.13470851971463843,0.09844455371500672,0.031645866230408146,0.07197004528763305,0.041285932275648016,-0.09514226486305284,-0.15431855865474403,-0.050261190593089096,0.1408904907234741,0.2659646514215181,-0.03579226201187887,-0.24590393314053072,-0.24557754209861676,-0.050339546280144,0.16380606837693878,-0.037091481178906614,0.1526065136347644,0.15403259753244075,0.2664274987986743,-0.07563588063252616,-0.01730406460075008,0.15370404119190384,-0.06718572966181299,-0.03156530099968015,-0.09950846725401227,-0.10645071474814655,-0.0734536095528338,-0.005875548089600762,0.05841196863777395,0.16109868997339832,0.05402784375614581,-0.062210370894095986,0.03210089846639404,-0.1931119980081782,0.23688177104248817,0.048041967103543325,0.14457495791410216,0.15904233190218647,-0.10335800995476022,0.11039708385439986,-0.026671374119481363,-0.11685452730980021,-0.07050405877476179,-0.15973615518486217,-0.18790567778603454,0.01118465639008173,0.04061687660881645,0.12114840041143286,-0.08748888792549626,-0.030683716614923823,0.1817401388434859,-0.12936302073713182,-0.15204621704122043,0.1264258963668154,-0.08603089233551466,-0.12397861803034216,-0.1751675614385774,0.1246862939914411,0.1938164603717912,-0.06327942844397064,0.18532456520325974,-0.2604252827736111,0.09870437340272263,0.01927634590247204,0.028579938264948115,0.12134672871277491,-0.05486708072054752,0.027268081316721465,0.18051041784011482,-0.088988080487483,0.06652765127250075,0.027649661616924618,-0.10118318208054858,-0.12349885346182626,-0.21400179395149385,-0.012105397499271142,0.1028958637882929,-0.06761086377869575,0.17397891732997545,0.19062236669586055,0.10371954343941495,0.06375534353488502,-0.26526936827686864,-0.055309237395909025,-0.0354459152837733,0.10851014865163983,0.180617664252908,-0.08038167251586266,0.2793769757994896,0.008923957540672392,-0.01676955306588786,-0.03911870143782426,-0.08101489461582531,0.012140747190286943,-0.03467196978201275,0.21096170862074629,0.05182399802981602,0.19241152610885423,0.14814380296517568,-0.013280205278729584,-0.4201332180603922,-0.14524045154690124
0.15012649884629248,-0.10434649106344666,0.1352763082472905,0.03248104144984942,0.13328182297108018,0.11993494847496765,0.029167509298860608,0.015896373555653757,-0.008804922927948967,-0.1978692802379964,-0.14449566330834063,0.21277426990699064,0.050644420619554514,0.048870989598987225,-0.20189197294292383,0.21540808386676516,-0.16122019640318197,0.03256521807094818,-0.023960414132245724,-0.017541720370133077,0.13898468926518895,-0.12284822220190092,-0.0489686913403251,0.13221807564117868,0.0887718914477256,0.10121300193947397,0.1182443316010308,-0.05261932220515863,-0.10083430603705269,-0.13639412468962453,0.15261217560453344,-0.30221931707716265,0.0001491579813524734,0.08617067297849572,0.16874107350125186,0.04053585377865802,-0.16217747287654224,-0.14587854569611636,0.08800426718714476,-0.008601801709374747,0.2886138685594637,-0.012375016427498439,-0.19846322990910958,0.24121722745778504,0.09620726237639138,-0.07824297810288507,-0.08777050154825175,0.11255979700601368,-0.032337458609880514,0.11210846546477334,0.2325770652180346,-0.14391954530154197,-0.008918123962698988,0.10680255559242725,0.033443348615769496,0.006301145676662835,0.30929952941810734,-0.051007767899379455,0.10551659175292252,-0.03048229082103363,-0.13259823054888345,0.2561981200969171,0.1623129614482903,0.07542497969054274,0.4292751684072984,-0.08423295548371941,0.04865544067173354,0.19959663135313266,-0.11284523496957136,0.00925876563947811,-0.009524792598050532,-0.09130973435265438,0.17891863049988474,-0.07029502385809556,0.2348795692560384,-0.05097673658162888,-0.07965368498427852,-0.16057169817734973,-0.11381726142647314,0.1520249162980794,-0.03977409011462151,0.13051788517317114,-0.14299359990410976,0.030319960483181734,0.27593475345747404,0.11323632563913284,-0.11193520932984355,-0.0861369155711659,-0.06750223123899889,0.12834476291576866,-0.16470397545235624,-0.1637353007392339,0.22315951354885133,-0.061240373432649244,0.2513396258434975,-0.07863387137704703,0.042177610312275966,-0.06960404650189748,-0.07957946960739903,-0.1169621872504478,0.005614204665029347,-0.0157577238954297,0.14592304450652185,0.23387044657471556,-0.09711243253584834,0.11255575539618518,0.010439509871931908,0.20799523979752643,-0.2559600002237256,0.1818418997230889,0.036743646918311584,-0.04012433478283111,-0.03566723918489354,-0.024611373252882277,-0.16341251332308876,-0.001765259943378697,0.14764110274939837,-0.19216901225625954,0.1855071879521497,-0.1597981187140711,-0.06986831632926901,-0.20777276828427277,0.13818856531149834,-0.16200326474735846,-0.0197549115466073,-0.0829754722583256,0.03068417337310556,0.05733056414362285
0.08516405641309432,-0.043278662779579674,-0.032666839824264784,0.07181743461511564,-0.09215640350587226,0.006953633147361836,0.2753348214602354,0.13672862056347632,-0.0018803467466114356,-0.2305411100557334,0.11658571503912991,-0.1838336853073569,0.009943176147453204,-0.14801576698014812,0.03026616167856639,0.03817069357183164,-0.03259356601818401,0.11170129527577108,0.11388537203201027,-0.11002071782497665,-0.1646825194957706,0.1295423962961555,-0.004113846925460874,0.03973923921001957,0.1890398983290926,0.08984834080032952,0.0251254599950061,0.10706933485164831,-0.06455832183339602,0.0031434903604737638,0.01653973486824641,0.032267486268509366,0.06500030566000034,0.13813665099658803,0.06335690536626883,-0.06777549353409558,0.08160461358648075,0.1359098831499726,0.021430330460466985,-0.003723871591247071,-0.13820229360087413,-0.046292730275576975,0.045036490383213654,0.08321821666557423,-0.05043465935901351,-0.02912941338256228,-0.1667320953220588,0.1579616231893612,-0.10630224596434851,0.15312284407040874,-0.10665620405673305,-0.10477050484082917,0.01941447113069835,-0.15946383329662184,-0.09073292888802655,-0.010975224099517079,0.004599332590413823,-0.03626389033125312,-0.24618777349160745,-0.034839465399648724,0.032127909402714434,0.034876089664320105,0.09994454995120777,-0.07241202411454906,0.018155644664402167,-0.09123271923050245,0.001678773464751282,-0.046223671683295484,-0.054980616936024,-0.12384307576205872,-0.18668904946019574,-0.14050237785846878,0.13963666460160773,-0.041015821610663986,-0.029204988766081748,0.049924450364011164,-0.043507996835414765,-0.021699487852786598,-0.06697251854513651,0.11879308806679546,0.04081048608807174,-0.14744386611749508,-0.01908774533551545,-0.16967297777061002,0.03213096065794672,0.07942725891787886,-0.01544265799909121,-0.28506228861267835,-0.06241709648100504,0.15036886599276705,-0.03638187314599457,0.026062794799057168,0.00022439319281828665,0.09528465165318425,0.18519226651367884,0.04708501696437098,-0.014519819641185965,-0.17465407660014456,-0.0032928692512067814,0.10234413962035652,-0.030692179468751978,-0.03834082320602573,0.09302196539599679,0.10884472826335378,0.15074908380296842,0.009279616148736824,0.04390346650322433,0.03127010847663954,-0.0774101294030635,0.1502211357895875,0.07688427070756214,0.14220256239694748,-0.002954750155587897,-0.11115320419956581,-0.0512482287292671,0.03357121644697859,-0.04705174480246161,-0.014303221766431331,0.04575815488187418,0.25598810997774474,0.036552573031540844,-0.08541603965405943,0.14129016115275012,-0.02014298733423843,-0.05729221832776999,0.06326670857976509,0.050692829378363446,-0.029157318899093055
0.014291827004015413,-0.1263154099348052,0.058886573484176294,0.14663425570113167,-0.06624791216146848,0.2283271199381986,-0.3486545032992121,0.11672530715780076,0.1078518353191053,-0.0075836829801448685,-0.021902977957166288,-0.21940273123162654,0.19534091003061402,-0.09117357066039454,0.11473363501590743,-0.06366820413255224,0.09106442752574448,0.12416133108207773,0.19030549359420468,-0.11385120845092968,0.26114822228671897,-0.1373207131319489,0.14072436831665977,-0.04228102513029779,-0.013761627962787673,-0.012017737756940611,-0.11930387128429672,-0.014803923850499492,0.004987781396834769,0.10711024730184418,0.17095659207258876,-0.011762859818633072,0.10999941091380332,-0.2478952555058816,-0.010513562473441068,-0.1380310091847657,0.13301896944502967,-0.16123401882126306,-0.2018367444654893,0.027641052823128027,0.16771966464763882,0.20855444699005385,0.04755728876660039,0.008256321240683678,0.08951602931885269,0.07156210787307396,-0.1701092670493199,-0.005340517511283004,0.0337067336393308,0.14210233613959797,-0.28332348009094527,-0.02753611467427811,0.01280160583880891,0.10886514718127165,-0.12362070673676291,0.14572684073804767,-0.10504446611106337,0.09507945815743221,0.06889941641486895,0.13799343616748153,0.22287714329325842,0.05389657245339376,0.1596829673143699,-0.05684355717619558,0.029045180720703646,-0.0178001058916007,-0.08195402395300495,0.07028058460039031,0.034964909593866084,-0.012381180799100814,-0.11740454603752892,-0.11427207698147107,-0.20296091791664392,0.09582084434383002,-0.14218955152012547,-0.047960380218002974,0.19977875166621115,0.007272625561602037,0.005063515749699775,0.023890380679933574,0.03684778293327744,0.0615870205516453,-0.12990273854879295,0.13949420916361335,0.02928204857089807,0.06443855780926072,-0.03881779590486726,-0.08153469906021966,0.08835422575325357,-0.19046755585197797,-0.021188472251671055,0.02107196852946903,-0.10774800411761942,0.14280187551345747,-0.0022138229304833647,0.3222144109239212,0.04189328513396049,0.121950252789768,-0.058988000307711584,0.16958711142227156,0.17528211174194092,-0.07392240575429568,0.09894265093829545,0.15793426200849245,-0.05857770527403091,-0.0384063094943609,0.1832819116327557,-0.11098846672481372,-0.0354921065855691,0.10819432293726748,-0.1631318212422315,-0.015338410938529242,-0.0002842551267246921,-0.06510421702212453,0.2682027562393121,0.11838706440479152,0.08464417228497172,-0.07859814070817463,0.30138797468215345,-0.11921836328884453,-0.11541848892267434,-0.01890209862064068,0.0561094134940799,-0.051942389104096764,-0.06474627108501929,-0.017611003466246215,-0.15450354210362285,-0.06708273476374209
-0.08269248209831959,-0.11668143331150192,-0.061373207783679405,0.005746828616319051,-0.07197300420467814,0.11730085913474275,-0.12069402017112012,0.011095720764070532,0.1783908246658977,-0.08578441130798681,0.008896908363729424,-0.07000766352078266,0.0631297480433624,-0.06509178174800899,0.13123880207734887,-0.08334378256820497,-0.1634258399251286,0.09960300743409925,0.1023201860406993,-0.01484593828341619,0.19625848282714,0.01383119049973877,0.027432155341981738,-0.061803730859333626,0.07494915360677938,0.2517390221846495,0.049538691216191186,0.2334830104416576,0.28213981356744255,-0.22510430405588278,0.09327189365172661,-0.128619802510011,0.18718167888295256,0.19061747974219,0.04669076377432901,0.013549328301630638,0.028277924602465365,0.0177936968350255,-0.027553002878414962,-0.2739860110902485,0.14670945585477482,-0.14707656574118083,-0.10564737624919615,0.08851110927835516,-0.21054115961781034,0.1462150196925331,0.11493241725682474,0.029592586092185073,-0.08220847398700347,-0.18443148901120138,-0.012173377420841484,-0.1656633737934213,-0.0728491636200799,-0.13556633995037304,0.010830291341808969,-0.001055321414542222,0.10744015804197395,0.2391081186282428,0.1327054677354757,-0.09540453739625866,-0.19784660088340617,0.27574254647941454,0.055776318110069105,-0.08032535895847467,-0.04306157260042584,-0.05829270906234583,-0.18612930204573078,0.10694924650168618,0.06746333131025879,0.2474307762456346,0.12495822055979393,0.02236361791166696,0.12367405254670549,-0.12215032101994165,0.05918462395490216,0.02408796009782357,-0.03547622667724823,0.350899190100224,0.13677526409290536,0.28999312632603813,-0.02911578199657136,-0.046952832917732085,0.10280290896855353,-0.20025823747934654,0.019253381723122895,-0.03970943375044547,-0.14058011445565494,0.00207540809122265,0.086126623907076,0.16979724577178304,-0.05612499979336359,-0.12859505806920377,-0.073614604201295,0.005748601995225578,0.13957022804570934,-0.05945423920735254,-0.04124987074053306,0.02598303852785445,0.2566618265044881,0.026882255341493765,-0.09953816180718279,-0.07107545173233219,-0.011860323390970439,-0.154931767621552,0.026053590439697436,0.037200287910954075,-0.06579892791910091,-0.11828704748303819,0.044751454419684894,0.03404221343667331,0.08943768273751886,-0.020597910690061033,0.03463244634375849,-0.14461883451815216,-0.0659110840932527,0.1176840492497276,-0.03339529164587018,-0.07308699207222434,0.02573758262618798,-0.20319518415057575,-0.004969472866295431,-0.08721868367370565,0.08642787563638596,0.13808747983662445,0.04937784515764923,0.21018715169335853,0.24916104367880676,0.16091075617582726
