x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
0.03984690839541214,0.03918722572771994,-0.1545287783574515,0.03196719186279176,0.13276572863180494,-0.13129656722281613,0.08715554796908104,-0.08151833554857756,-0.02211774240282996,0.1601339251673551,0.04867590418482571,0.16210061955978441,0.11619067402393159,0.21669199621450336,-0.007176659098117022,0.09408767555445978,0.15366995190544852,-0.15319354471167074,-0.24550009829566227,0.08414936670241198,0.11075793562742836,0.0111731368561879,0.1506109396007162,0.03999039419728763,0.06283332692926205,0.018705558872731266,-0.15879453842902308,0.1020525380260273,-0.04594577933020568,-0.12284927356680501,-0.09767802970267386,-0.19288766929814533,0.16851059227550558,0.015542607982180065,-0.15440228612636447,-0.15379044824969318,-0.19631950746742133,-0.20158859837982274,-0.1375061925281969,-0.07888010209962625,0.015328376154901168,0.14729754769223402,-0.2820124041885528,-0.022589451777363764,0.14859413947891575,-0.09465358729395329,0.2623381311942243,-0.14260949704332082,0.22042929002395723,0.15294389789607293,0.03471484619089015,0.05111409862156451,-0.12627262071506257,0.1399968560495588,-0.033929099942691464,0.08314835596331276,0.217538816352383,-0.1574949248070279,0.04109783035693293,-0.07059036395198266,-0.019614684824966762,-0.13350064353244137,-0.033986880514936466,-0.042823537149896285,-0.1568903360209669,0.18796683019404015,-0.13923808856054637,-0.04922124273854138,0.07688642056563652,-0.07150821091682392,0.015056730931750218,0.11230529008376408,-0.09434590200563492,0.10296931238710054,-0.10012803137382476,-0.16394020105176102,0.012286262936688164,-0.09901664435855996,0.2365885850602254,-0.025970635990379368,0.016942225729800375,-0.09699332747137746,-0.08548095337170467,-0.10434379138059241,-0.14028576571719703,-0.10680243614608835,0.01884737987994297,-0.19473965221431022,0.08289794761763072,0.07939709330258254,-0.19098882044232438,-0.013348925324469336,0.09300760094920216,0.034170291868277955,-0.1585626679444181,-0.07196078017494512,-0.10207970092674302,0.13860624503303215,-0.05157580589571036,0.13845366859638825,0.12540140073134382,-0.16663429365593027,0.1177799661564866,0.02497081589697778,0.046453452973100585,0.10017494231534435,0.2467386162859801,0.06508092568542091,-0.0800904743656621,0.0018613582926885453,0.21646057714947287,0.02010796443042857,-0.006732607308453893,0.058449195195118375,-0.09010972730441665,-0.028746549812347033,0.016933542383983622,0.008950502273712965,0.02641904006955847,-0.17885643645818755,0.09955961489891683,-0.20189220751056222,0.17899964340122132,-0.20956786465434135,-0.04122911288786386,0.06468339957301777,0.10381168674254457,0.12087613000698
0.13198013539731052,-0.016681455253863248,0.10381692513923495,-0.23270983699150133,0.2328004185232685,-0.11228289151453205,0.0974244562430878,-0.04273627886494885,0.14198437274549552,0.04089483141759325,0.07295007183374916,-0.19389536871084412,0.08332852574144463,0.10188756473263001,0.028832054754874638,-0.051674821510980275,0.00592970818230483,-0.05759276897670698,-0.04658510844484866,0.05530343456023015,0.159495733803974,-0.01953286215006259,0.12708580043883938,0.07472804018499121,0.0010710203767906408,0.09757022566525371,-0.14989784258074978,-0.0763745801047436,0.13145367346085793,-0.32384760839210147,0.19392750557364816,-0.11450408783581924,-0.048919289434127086,-0.08905357757281275,0.3236193835426807,-0.059908777721047336,0.24526108642409153,-0.02969538988999553,0.06733457709229919,0.05667097770040554,0.05965933892958993,-0.10793412690555178,-0.03268037502263088,-0.019171686899142462,0.1561118225321356,-0.06449001381716554,0.16452569272721548,-0.06177263452498629,0.1323287049786435,0.10191062190666111,0.18484408313392994,-0.09384879957264051,-0.03917678822389219,-0.26026291610775953,-0.1438936219685948,0.07866585862178324,-0.060424458857943626,0.13089532115443014,0.25854277872402465,-0.004071135183044387,-0.13343785082823295,-0.0959482525226903,-0.20304235005682525,0.08725685673047832,0.051032094112650035,0.2100673011334573,0.27772447854796706,0.07998069169453133,0.005361369889267016,-0.16236162639179214,0.14413492395327926,-0.17062960391881096,-0.29984405058343466,0.03826529726270835,-0.1964842845190904,0.0825924534689793,0.02139738022031956,0.19478079952923344,-0.13642826111756862,-0.011675558233031482,-0.024140465995180917,0.0018690768511363492,-0.03324755642328992,-0.047416150686019544,-0.06363388269633874,0.11642206619303233,0.0010018665376773325,-0.06951006894954471,0.027139990186902083,0.08103582215668968,-0.2701237917839728,-0.017400166579531622,0.08747497416856984,-0.0694884927988503,0.1718230558589686,0.02185735169324327,0.06487492602682743,-0.07385357722809896,-0.10273267244608564,-0.09041992893184903,-0.2501985753971969,-0.0002992455870060902,0.09600064979896775,-0.1386615307859299,-0.001373922680559983,-0.02672561206436251,0.13211773731850154,0.030939826736841262,-0.18095674302625486,0.11846006848221975,0.10596560256702046,-0.01573929900131117,0.12132159714342645,-0.031998976296886174,-0.049240913968679204,0.1266201000905447,-0.05241104871590563,-0.19329449740336793,0.025582534854220487,-0.1603137762169135,0.10956358452361671,0.31721958628778146,-0.1885051577656437,0.071100282276733,0.01694943648817908,-0.031111191567238048,-0.10794160148980211,0.09092782341710107
-0.06048573984020871,0.08998036850735884,-0.024493367801187334,0.2647845061751524,0.029477555006304664,0.04848493208242145,-0.17264535711242598,0.08733835857669048,-0.12211417132007946,0.04465981135587165,-0.11025342644518712,-0.09584757760906551,-0.23069419151799425,0.1691070706342177,0.11626236252005025,-0.07766886300686064,-0.33750574767894836,-0.13278654419616903,-0.039115923582007016,-0.09763014937881612,-0.06854325258015702,-0.15310371274700202,-0.03355108521886592,-0.15722566787545372,-0.010528440932556128,0.08245494413881778,0.10398733123882044,0.18345744203929104,0.07594130392408927,-0.05067050882758255,0.07072511628456858,-0.20906875399064623,0.0892079192327152,-0.035810172947588766,0.3208313961552892,0.08819370832902826,0.021037409853038355,-0.16209586375677398,-0.2088345263654044,0.13758654149246904,-0.009239570083828292,-0.0006458962023242888,0.07279263612822708,0.25613127110699707,0.01492332661547953,-0.031835181764189625,-0.08916513864721864,0.0206791498990273,-0.103345410064868,-0.1274810218451394,0.0649633291582987,0.1182932289656113,0.03937511657395793,-0.03355496132853126,-0.060097975568645046,0.02752437702868164,0.07196609094753985,-0.08989838077147475,0.11247419674099064,-0.16009849068552537,-0.08151637447863784,0.04090239814585986,-0.10444871370458499,0.0973737365337305,0.0589581743686917,0.14574767151379353,0.06010811773544733,0.056395643500135775,0.009671609655541346,-0.14091607210071883,-0.13564245373614553,0.09439601334841374,-0.14564255936295695,-0.07203001712219385,-0.06958528088093942,0.09114576653021186,0.08943292762569206,0.12567424462639207,0.0438376747929792,0.024606269880518453,-0.07599789807878582,0.1440550974225348,0.011574823572169799,0.0831010778421898,0.02923340805044629,-0.1471910637583787,0.2124204808189504,0.25598731202788755,0.002927728931398003,-0.025898511108784727,-0.07351953345942633,0.02983884288098572,-0.08453584085274102,0.3708837220582201,-0.06675563326158368,0.037459401580276726,-0.19646697835649674,-0.00565033935290261,-9.306944121794072e-6,0.12234721072605467,-0.012570440490873648,0.19394296817266762,0.08767600980766846,0.04382993763242674,0.10592843862045052,0.09584161319000659,-0.10261219674805212,0.21047011727922013,-0.14155109205656954,-0.1273015497156184,-0.12028155854332293,0.10184880052916978,0.018362176930731,0.2074527148596054,0.27781622628235286,-0.2010017478825261,-0.044236267679489814,-0.0943851011768306,0.14258900489242834,-0.11919379215599896,0.029827098146547444,-0.062002657075451904,-0.002282430811846357,-0.015653479825278125,0.22691672778974034,-0.09642354838893297,0.12069110003262895,-0.1065174108484908
-0.055842245045556634,0.2002320054792241,0.25395724247755935,0.06539722704012442,-0.010761354624844992,0.045537392813219085,-0.055256423471573744,-0.27512950939828656,0.13013796808087782,-0.05775993255519875,0.13374272536738102,0.16307520513312057,0.27087671363528293,-0.15611892565733704,0.010851692144142768,0.13622000181644886,0.1446306758193055,0.05433709193370661,-0.016930480080844072,-0.0015368865538824327,-0.17523219586042216,0.1475073823623449,-0.1638850135205617,-0.08521407755155541,-0.0972204119180491,0.07972970345345082,-0.09593295735757494,0.07621471574724943,-0.18138229761678548,-0.20191128158734534,-0.09140131378727291,-0.07387508293650713,0.008699078234814497,0.0862191760934452,0.1914797855811242,0.12014598467273267,-0.14451424120894804,-0.11985331370090915,0.10212906834177901,-0.32039328709755316,0.02134037413476953,0.16094396165070968,0.02485223185406082,0.044035242530235004,-0.17243130993132474,0.2763796441345515,0.16685633659300447,0.10672060572907592,0.1269283840934691,0.33045014092000197,-0.15274391351480857,0.2223762664265682,0.12100739413694475,0.014976652763685346,0.2911193793508108,0.2272958370456914,-0.0531032998303354,0.16455921860316725,0.0716720467127421,-0.2257925018194254,0.06216245779181017,-0.06355551020696962,0.03813586525951319,0.035940220549059904,-0.20490411226434926,0.04825437563706447,-0.028746644117901867,-0.2317888697367078,0.04316313523792633,0.019982996059396192,-0.0891817080866296,-0.01613047016515974,0.007576120652609531,-0.032877639203021815,-0.028544360528354296,0.10182977698943134,-0.04048946586140792,-0.05979132126895229,-0.21770510527867454,-0.24715312431129882,-0.1295368232612333,0.05323412567725337,-0.029784791847241743,-0.033204268639929035,0.08034741436544122,-0.03632632167771503,0.21911161832716425,-0.2214702311965894,0.06510913735406736,0.06478453296122032,-0.22339946138869698,0.1385026736724244,-0.12106079225136146,-0.022856628532281088,0.1391178777894092,0.00247377566580568,-0.04829793366509557,0.09791023610648265,0.017971901529656865,-0.05092358982264626,0.06964048419220908,0.1012232004963846,-0.010287468394296548,0.1779157715651225,-0.13217151676769162,-0.03890682316796498,-0.1741574450215685,0.03760490996476394,-0.022362196930410087,-0.19513917705732853,-0.2044848015508235,-0.011930138474886352,-0.06549229579651074,-0.016488674260017388,0.14116905549208664,0.1834891454863592,-0.03717801175974845,-0.09358201583619281,0.030170826194135202,-0.0962642089090813,-0.28909669496804624,0.15036499389225902,-0.15182996778855137,0.08329228846717956,0.038673812554817284,-0.024404426276534264,0.05964409408713453,0.18616258457289536
-0.054480357553558484,-0.060200590699805975,-0.051037707138849434,-0.10351785081574807,-0.010144216795167233,-0.07095296914593648,0.1389907185606251,0.1679186159281136,0.000988448659982774,0.026341901093039338,0.11714546238466755,0.21580284891763146,0.07180132149545766,0.009198735484215693,0.028887321279210933,0.08618506074412458,-0.17196551719523284,0.3150792598219812,0.07581059140568816,-0.07771761219465806,-0.029640279289555146,0.10834634832102945,0.017986050649968936,0.07492708960967497,0.006307759867898578,0.03872283266496872,-0.12710531961250776,-0.1220088357468236,-0.1115307979262365,-0.027367640487912265,0.09870085810186893,-0.09310411287524892,0.0014351785963297931,-0.08719280590807829,-0.11745018962394443,-0.19396869154925642,-0.025565157911133746,0.04035860274075418,0.053590767486206864,-0.03629017640938185,0.16166535726887266,-0.06805050248359075,0.09073736277929968,0.007033498178404388,-0.029030790040974835,0.055324030759192074,0.020478865168459884,0.0064633187035103455,0.10879941602668472,-0.04273939247481375,-0.013874204295385323,-0.08975057819431764,-0.010754785404064821,0.07707667517538308,0.12421569901348894,-0.2580421491332239,0.031148535067745342,-0.015559044473079988,0.08240857804767826,-0.09478666010565626,0.0961707778503034,0.08402631985553242,-0.000901243922438515,-0.06601626332517106,0.045970960791388064,-0.13938362876076513,-0.052499738476084634,-0.15171526677275954,-0.05302574578152714,0.030744124129601876,-0.1259815704517445,0.16656048030500134,-0.05252215393893132,-0.2112664846526685,0.2008562033855665,0.06579323968417182,0.009817757135228,0.11457084659522392,-0.007947080765713403,-0.043855495059120106,0.07752155040910945,-0.007780392975474008,-0.2833086571009617,-0.07119501205734691,0.02035264147647767,-0.012608558207411864,0.05830758278103762,-0.1613925341515944,0.05402022873863276,0.026039823903923835,0.21203197519511946,0.13749889486760802,0.21373509372354935,0.08112161528067253,0.2328182276225581,0.2506152911180275,0.15395502664467065,0.023004553687625613,-0.09778434233447492,0.04120878277406512,-0.010102957649432776,-0.0665167260857062,0.11849473225152045,-0.12745445498752672,-0.012337362267933452,-0.1606191818433408,0.01874132454389746,-0.04315256372696493,-0.16765916359159125,-0.06360043420795142,-0.04522520249214667,0.23138010668321185,0.23368980041134638,-0.20928685982666556,-0.017793181918590178,0.020724433943575284,0.034097493686198695,0.004583895232932376,-0.08099555427179343,-0.12356989162367937,-0.10631784165518149,-0.15278497707202748,-0.15119073814028183,-0.006193678546140335,-0.07053377160294416,-0.09463914660902505,-0.050176581962664106,0.013099926768813597
-0.06792703622961083,0.012052734607760629,0.305700897370592,-0.09636432506472248,-0.011506746514634222,-0.20729470428192234,-0.07419325678167395,-0.02208629390782557,-0.12043618135345617,-0.052616573214305074,-0.17630295876572072,0.10599900570193496,-0.06553594296410271,0.030908101610951547,-0.043987198581313544,-0.04058769597147712,0.08286881551934101,-0.14328111085816195,-0.10263497678559012,-0.2273127976301063,-0.11036198822620044,-0.0631515831685097,-0.10547181365256597,-0.11454850282297349,0.0807881709699822,0.17922349013291244,-0.20129577303394763,0.07540152102218523,0.0031213491997061893,-0.01726638436838709,0.03351567386871407,-0.1535941379997225,-0.028407333584850373,-0.012465530966661005,0.09637611252367637,0.07945717805558487,-0.29916909288618254,-0.2276854609711049,-0.06420469233604015,-0.08033674566221138,0.17060129535348117,0.07092096133510441,0.10338998973303117,-0.16722600384379602,0.08610886053153186,-0.020247290639240797,-0.08991987608942212,-0.19522961907311231,0.23071391764559532,0.1876842225854597,-0.04585782136065384,0.17338441668337046,-0.013152298899984738,0.19675118913012085,0.15280106144402736,-0.04498780143666312,0.033472745540308206,0.034758768599751105,0.12177556290289934,-0.10066218163003246,-0.00012290827043508743,-0.05378841814961307,-0.022960368293530684,-0.11929837152967787,0.07040095108134203,0.05502971206596219,-0.039357524019248295,-0.08098998481322041,-0.16936857725260365,-0.04085284232841707,-0.03029270740283126,0.12967973789151765,-0.2703133534919195,0.08208486955516246,-0.07380643303401557,0.20825085749587666,-0.05280899284824682,-0.1577716760198937,-0.05560774950021922,-0.25528952519855574,0.06747239681116877,0.11622542839435376,-0.18293678696344828,0.08205509622506335,0.27661551641123333,-0.2596636309022556,0.01758170211348832,-0.1998328270867338,-0.01512626170694436,-0.042698886943101276,0.07336926794811403,0.15128775412892936,-0.09059021066330489,0.07068559266246104,-0.09871430417030617,0.08897632571092746,0.05697518640320935,-0.2200071605818726,-0.02195845876445098,-0.14031950310933122,-0.05703311757419364,0.10943133968526024,-0.016215975824146866,0.10553980945224858,0.005170687715008511,0.07182140116675573,0.34703872290349524,0.13749334722314518,0.1429934817925357,0.12106456931413281,-0.03968237038446818,0.08320995038878111,-0.035936204446374735,0.11257954250517745,0.03346322704778108,0.013289009318034579,0.0435733476004939,0.050656978952270885,0.04257688867642846,-0.027709110071780195,0.0933986876177548,0.0031066945340149288,0.1578576748605403,-0.16880209996488382,-0.018840678741120463,0.2727345106967547,-0.0695828875628396,-0.05657324273551769
0.021101085385451523,0.009184904655066255,-0.04232202102095438,0.11008518678162993,0.07651648520476775,0.00011691608458287996,-0.00906826094677534,-0.17177673342238353,0.2605251356885474,0.10760195642922092,-0.18700475828763963,0.06730839466256149,-0.0861406191659418,-0.1187937574334278,0.25444771316200665,-0.10765622869912359,0.0597062083281454,0.11453563474505374,0.10013672061250749,0.07379261795434919,0.0621485848144731,0.07900595877833676,-0.07719477177825701,-0.12436704701771426,-0.20964588360756267,0.20007388395426667,0.046282949770290245,-0.0667974670571572,0.05510108638778268,0.006725962469349498,-0.005974921475601902,-0.047216076836786296,0.04165388127507539,-0.02430193823663377,-0.024854718353465182,0.021160801148814145,0.13579294099055508,-0.007525716335362011,0.04620923752123164,0.05291966707753888,0.022109083955018365,-0.20304701831643132,-0.20827684092635962,0.010328796194459637,0.1027830466821599,-0.10995498692724869,0.23810571689873622,0.13929043431048752,0.10972415955385918,0.022272434341117062,-0.06870519347048933,-0.16360296368917734,0.11197271747034862,-0.06618786609927045,0.042759004515805575,0.026624642137687612,0.0896948186235029,0.12104430836520658,0.17159206557114276,0.07806972582904968,0.03858681858772365,0.17661064508713784,-0.05837013384492148,0.0033041529441386265,-0.1686022170453256,-0.015939434782668235,-0.22950888690786203,0.03026623855564819,-0.043696206802367625,0.009479579396807415,-0.11994777905892791,0.03273940998171204,0.0592087971430641,0.06626347166317767,-0.17520051665765535,0.022787452095235826,-0.059712569611537064,-0.01771767442413675,0.02855784898566353,0.25916006543092224,0.1691749565678131,-0.00916896979735998,0.28786268719815966,-0.1377222300974875,0.1381008533835663,0.19755198212834277,-0.0013663759463759982,0.09524955505431132,0.060139862340604894,-0.318427147797892,0.14860347365656273,-0.14339410759459117,-0.05705913854698912,0.14388190817851892,0.13038003092401193,0.008747685397370988,0.07908800614789456,-0.15463324798090022,-0.12707383539853606,0.015211680592110071,0.04131692298614231,0.09795127241942511,0.09321633453780034,-0.0659616768388525,0.004439287106121104,-0.1509123493037644,-0.005221106544383986,-0.0029643602854868703,-0.06302365069187972,-0.13146316325432056,0.10496188906064462,-0.045727439142805346,-0.18500688063819073,0.11737583858630275,0.06048011220182562,-0.011508798735311269,-0.04397322230205994,-0.07612187990238517,-0.19932560881792707,-0.03890543541103679,-0.04349030950200351,0.1260632118828228,0.015946233710834874,0.0029760424884992696,-0.17796209485135592,0.019432641854510185,0.1470921911691758,-0.11873405347567706
0.06993182440773545,0.3116093070369208,-0.012426187876779942,0.013205379949736914,-0.1606557367553871,0.05698938045440722,-0.04377657383201883,0.09031462451495392,-0.010832915681710511,0.008799252055613375,0.2647946291150832,0.09758394638208424,0.1609869264008062,-0.2350029089255179,0.20552292473482459,-0.05425046702951226,-0.0029970711237130017,-0.02023570185086189,0.05328058221343578,0.01745413114856298,-0.047665197567869834,-0.09843083952912537,0.1880216324714488,0.09798456132049777,0.23277563593700526,-0.27918122429061365,0.05021586512352187,0.04470981535900478,-0.13609030637032585,-0.06613301760375424,-0.129450475557778,0.0692460659980599,0.03518257215863773,0.12868312149665406,0.006249556609773862,0.10323895767396023,0.09422544811054459,0.09090310382420384,-0.28993943595780836,-0.17653072749008075,-0.0005618182363996434,0.037097832220610596,-0.19978459647570349,-0.22485453692503135,0.03325969370006362,0.0038788472596959635,-0.033744442747065,0.034769730487113897,0.11256253536748088,0.13509497162071338,-0.058995871274504175,0.24141465299668635,0.005605840594708167,0.02598627052257788,0.07060609039943488,0.10894890623832763,-0.061843002024227316,-0.10233657591982626,0.13019299448876123,-0.08330430976956493,-0.056596833170580285,0.009525912731757086,0.051210586951529274,-0.22951085893155201,-0.06012895809989238,0.004692699798614479,0.0326170027453169,-0.3258607248329113,-0.04926457127617786,0.05782085309300547,-0.024898649121367335,0.12070846685195731,-0.13709102877774182,-0.022238095015699583,-0.08799422277504856,0.02486884795974806,0.015218970730808159,0.06601746502497383,0.17303226029951618,0.04297222421754123,0.057824587705143954,-0.0747284169959558,-0.2212930841388482,-0.2073788442149705,-0.008320834651222877,0.013955378423725955,-0.17359663902852693,0.18483689004145962,0.01676736291754252,0.0739749582530313,-0.07191515144730451,0.009310666928253105,0.17404745257444287,-0.011617831536291727,0.07752353597655677,0.08831265484294501,0.01615608617170966,0.1853923732901754,0.052883562597868645,-0.10188255748258253,-0.17121248462635755,0.005383847076266446,-0.05570753801080305,0.15000114906131087,-0.10753481377656446,-0.06547848061817736,-0.2517091476100838,-0.16705821256385148,-0.10100695802785968,-0.11168414109499099,-0.043867897656758525,-0.1385352844263324,0.14896714211743525,-0.017482192339619756,-0.16492677188178567,-0.03803981351482497,-0.018508097213678663,0.11160344355602507,-0.0548578029991832,0.12733653701983935,0.022830897552256063,-0.10566110075078824,-0.04189511704717848,-0.03226920024511916,-0.030929643435728297,-0.25738537427284014,0.07451634672564739,0.0028681855523917756
0.13159140982160297,0.11117257737798829,-0.1272894422338316,-0.12504674346098313,0.0802794046884378,-0.2973851358290969,0.07364182160242953,-0.1089243451135813,-0.009164661744027334,-0.23410514952460454,-0.1518515972466282,0.06494467991730453,-0.12218859969032511,-0.045211538336875946,-0.04457607197902647,0.14138516786442398,-0.03093506671255597,-0.10449790065985616,0.22590171911907111,-0.043438455519531426,-0.2895351033477494,0.03736566238036044,-0.12369440242838511,0.23908759085096648,0.09451318833819954,0.1410503645539407,-0.20775797709226082,-0.06626217177567566,-0.009849764284296583,-0.12004178584251016,-0.24324659035896942,-0.014027089196397476,0.04158676730858515,0.056581192956555955,0.04681204518321018,0.14193311243814807,0.08226171603092133,0.24405174062425147,-0.02173170896385908,-0.14125020152545997,-0.05389436722782835,0.05661055920637136,-0.3526231329831768,0.3314922110576456,0.05141156430478469,0.24383123008528698,-0.07243665665766334,-0.32690210352632865,0.014047821534704961,0.21452023600940864,-0.14354308835745352,0.043523296756124055,0.17492201347452466,0.05814249096658664,-0.10652954466526092,-0.24256153705225025,0.020790392086331808,0.19596010764004765,-0.024633000479072922,0.06141729852857663,0.09391675462986074,-0.05386911888701462,-0.2181751508565236,0.004476324560737305,-0.02960926460124239,0.01604538102255044,-0.2271610918836903,-0.045184028012637954,0.08804879924215563,-0.10283056020988232,-0.11054047122055072,-0.260488557561752,0.0033167265932323806,-0.029590941525940686,-0.2541563706329107,0.20637979950661836,-0.07002592299141344,-0.10435797565967404,-0.13878544980044397,-0.1621343001479042,-0.22743446465480163,0.268508893826242,-0.05972451943637499,-0.18488828885839223,-0.04403623158013625,0.001816931911533511,-0.033078286976710225,-0.010428710339014822,0.1978715408203747,-0.1837878980274912,-0.2606632755250931,-0.055518354592928955,-0.046021327336944876,0.1728532933682593,-0.16400173042339816,-0.050806903370075,-0.13709750986706903,0.013797491011851098,0.09674513201996603,-0.04699199917519285,0.1528187832019388,0.02718192710253165,-0.03102004984335282,0.0748267968895979,0.02150970646924662,-0.03888159718093055,-0.08495403222844339,0.07897256654529357,-0.07277570795233324,0.15028552191193276,0.12095229823749756,-0.08332254001617284,-0.070535669263962,-0.0854353122924426,-0.024035957888485917,0.05457307662193715,0.0020600331443950213,0.2890454335974446,0.11737276376506096,-0.05962600516640685,-0.09907429706019279,0.01932034233761328,0.0241417332192511,0.03802353450800016,-0.09781914793376817,-0.04347434635819206,-0.04960812228978392,-0.00607172813347741
0.024338803707086944,0.04360952760523947,-0.06781798512749145,0.10432701376803348,0.030649190249848603,0.33158060380759313,0.1884168833035616,-0.006848829567774927,0.2613392106378945,-0.009526365620889493,-0.22340784334866226,-0.12078289721840031,0.09647438105514394,0.07623458195770948,0.10366853377102371,-0.09837620502450108,0.23643044077889364,-0.048594004078530935,0.04711046103691297,-0.06882605837184319,0.014998198098859796,-0.06215471697093279,0.092928299028453,-0.1172029479540741,-0.04549024449141911,-0.07551409412241299,0.059566567720287324,0.057486572554518056,0.05953841353319374,0.11300859840223496,-0.03142849161452081,0.03978396722221338,-0.19222852741392543,-0.22466973262831594,0.1744443843517398,0.18019467156857066,0.07296665660243465,-0.19595354295552364,-0.02784844530607135,0.13681309793984706,0.1033360788863323,0.05755775293135028,0.14835314279152856,0.15375100981690193,0.0399881467196098,0.0953488333414735,-0.15388157630543584,0.21393774005249153,-0.060233709397554326,-0.14718491984256754,-0.016366504770571465,0.030148323181709215,0.11991426619428901,0.1504751630309578,-0.03187624324470134,0.2815797066723475,-0.0355160034201962,-0.24143399391751263,0.014905252557324921,-0.15067454704975541,0.27759365047036266,0.02989529393596771,-0.024733154149681934,-0.01618311099565711,0.036165802915296114,0.18205684979499656,-0.08822329576568366,-0.07573181782611775,-0.1965491609947635,-0.04347736186301468,-0.006552846760436816,0.30149010417108685,-0.028345407375643363,0.02408458326904346,0.3291757320798914,0.010915120007222267,0.1072074281203097,0.058860166491771365,0.028688638212271418,0.03135679239420027,-0.07238345868126957,0.0779821996841357,0.02532118957079096,-0.030490400249849416,0.03763550924614026,0.15993691847643626,0.21163073820311482,-0.21832296534426127,0.049818437825586696,0.2123686314947643,0.01774384564460443,0.06658554116156702,0.1042573967489726,0.07132486351154645,0.059642913090777974,0.06964430162997928,-0.20785766801918223,0.18399215540973743,0.04050438741231577,-0.009289285208761187,0.10764939281749607,0.08376245322465974,-0.007987386721235373,-0.22033372900076592,0.037391727846870525,0.07275476005041898,0.030606911714303606,0.020222498044567494,0.09838146098453777,0.20336407659440126,0.03691804832355351,-0.14823255587905357,-0.07042007677532555,0.05007950457516712,-0.05265659473999846,0.16073165016958596,-0.08726955249730081,0.018927399284974993,0.020976073187493158,-0.06410412088837321,-0.11518310159606934,0.10531356967300151,-0.11799387771645645,0.4587618575796962,-0.18293012234331965,-0.07404854330779145,0.07402953332040374,-0.12835671919847685
0.10047644808869954,-0.13596695604777617,0.20382578862589967,-0.021631586134072876,-0.11081238709897355,-0.0950834851503261,0.01104537875883856,0.07088759668203133,0.07407328685222238,0.10826580611591365,-0.012430238026029888,-0.04799419029546595,0.04232977339367286,0.032946744712646796,-0.047044541572301625,-0.2463364130780891,-0.06607612240295012,-0.07515127028062121,-0.0016873891307060366,0.08712060665409214,-0.06491310928674275,-0.10038670031643189,0.0673864995183736,0.04859455368093574,-0.13955396020088454,-0.23273920940082451,-0.008793470819688022,-0.21241902693020578,0.09125054105544857,0.19953453597909648,0.284769418992422,-0.03465722798924218,0.25883502698266825,-0.00669709699680838,-0.06369507405635194,-0.08990724845778951,0.19632633823926413,-0.1006937066178945,-0.025621090299145766,0.0684583417313398,-0.02179094441905726,-0.0999414692051936,0.21296823895202904,-0.024211198023041475,0.14030639740330178,0.05740969007173813,-0.09829666662305468,0.05679447728519389,0.007665086834932438,-0.1369877781562666,-0.026810396241314878,0.08818237185872056,-0.1169475489206237,0.12765972585947258,-0.1404348604873096,0.28161161072724605,-0.18671211492028736,0.003722730393554494,-0.18812204982555605,0.15460224256209576,-0.1713444221519164,-0.07588138099710853,0.011972437089486641,-0.024010115820818793,0.20498161824381808,0.021723478897567164,-0.04341132479331969,-0.2733787621625485,0.07443587843443727,0.03256158772863305,0.03813732976033605,0.19271253473991898,-0.004601564944714869,-0.14690936950454636,-0.03347294589410675,0.24683989577433607,-0.07418676490646485,-0.014662044802814734,0.11970260611916601,0.010074971413277388,-0.12195467143969013,0.17255078584385758,0.05602298865019477,-0.12867670599660452,-0.18416456719720295,-0.17983636543484086,0.09194459044260407,-0.15839567828177084,-0.2015842622701198,0.08322507093298792,0.06791467801925484,0.05529765849659009,0.18477975079756567,-0.15068615770473096,-0.056962005235460536,-0.12353485247642375,0.3064339965874164,0.006419182073496299,0.06910535603090293,0.023072981443612937,0.10600773825696382,-0.1104106788319967,-0.016912488743339203,0.13202207770414978,0.07338935838722709,0.1271404388966114,0.022511014948858717,0.04374908020511166,-0.08877137390413613,-0.03067899601096272,0.02016474746718117,-0.15017506440715364,-0.12900334701029428,-0.02860327162723673,-0.00012572378304235774,0.0526567976990826,-0.15888655663611392,0.040563520511737165,-0.003630915251498095,-0.053301752789630716,0.07188673597084469,-0.15681534098796765,0.15055978717536608,0.06341910072666065,0.052286161995732,-0.07440036315821562,-0.027823196683452935,-0.06812039771851364
