x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
-0.06952503119445168,0.1343515164137828,-0.22565190258677706,-0.04243855744812543,0.08617321389748263,0.14912473459030756,-0.19808323406438003,-0.038863693495704565,-0.06804286344724655,0.19819955665788494,0.11809103211290625,0.08623158773634533,0.23838973395927696,-0.11659351792526616,0.03143090506302694,-0.047962587398282484,-0.294860569017192,0.08183687188491129,0.06140841684746121,0.059951081633984805,0.06262421923993075,0.017999289418205205,0.0015902104680215509,0.19784837908675013,-0.10278962954843544,0.1348851450714796,0.2558974277907682,-0.019034355559094638,0.11619996229878178,0.0885591928987575,-0.008387567462799986,-0.056970360605829676,-0.0781003031130882,-0.0017006591013812504,0.04677382445697543,0.10479051158312425,-0.024532553231576815,-0.20362319631951428,-0.023941047818647098,0.13630976756749988,-0.04598140471550869,0.13291705348572697,0.1526872000059774,0.006954869953441297,-0.07119647549388894,-0.12756153541596324,0.11777045553153906,-0.036456667018439706,0.206852005068949,0.08558590245298604,0.03540645401172031,0.18471824338034046,0.1438637041463157,-0.14801691466533504,0.026539228388003558,0.2054803226803885,0.040945105404912495,-0.09108972489639428,0.04085691759121052,0.017240773374983497,-0.057794160952204465,-0.05357342001932972,-0.032144497127272444,-0.09823356680712332,-0.03821927275144084,-0.08891064908123664,0.041281788967406335,0.12177194427441412,-0.014148628185884112,-0.004037133472052881,-0.09694773048875292,-0.005256283660650081,0.08476379927289711,-0.04796758962532984,-0.21556885693726807,0.045007710491477636,0.40584559873750947,-0.06576603592079647,-0.023017945607486438,0.04445221923895906,0.004612331415806731,-0.010131777533938804,0.16773179609671557,-0.07763772650710576,0.049468092737982174,0.09699581632608867,-0.22481630555652143,0.05279645286558042,0.16207547930889152,-0.06235343381799505,0.11369929785243127,-0.11396633318927514,0.24826894987547443,0.06709256107485194,-0.10095209405713325,0.05570658307855407,-0.04990645150760697,0.27944521008126794,0.1954149569497297,0.03409325001047613,0.17285634318419982,-0.257630160819796,0.0919247599490907,-0.15118149787570173,-0.184823170182002,-0.10822720221876997,-0.16862431483211057,-0.10524874146047147,-0.02761236249742262,0.08734306926647278,0.10080360849121883,0.0895066450018903,-0.14190934257777943,0.1901834679790594,-0.2025026638787032,0.16248944355569486,-0.3800327782848378,-0.14894146291963464,-0.09233289379795354,0.02348175702886172,-0.0917805478068166,0.1266385723124514,0.03831258402934543,-0.12713845094265852,-0.17119082384838352,-0.052147800329827736,-0.12431872199567262,0.0629473413866828
-0.15555151107569454,0.15105734385435882,0.003999125770956526,-0.1598172955356864,-0.021301612168371807,-0.16620893726780145,-0.008729031587238251,-0.02602396604868298,-0.022464349451921443,-0.18739265419304255,-0.08269095634568596,-0.1690412768943551,0.03660212288067578,-0.05102543734247586,0.013456559742987437,0.08755483836437221,0.017420986563971935,0.016039776690391465,0.057789506411599745,-0.18716444063319831,0.10114784629257119,-0.06767353806846942,0.06418173965669866,5.1306888957659566e-6,-0.08077412320804714,0.1145683381800291,0.04147256550826943,0.1110455495545006,-0.20377057817869107,0.013668134819344748,-0.1959616445103345,0.03653911471875743,-0.09218162118054701,0.0010421945870105831,0.0600826312363476,0.13406119427877408,0.14238835139366315,-0.0963935866228702,0.13561539953778307,-0.0019878463451876833,0.01001137143835671,0.07428336845893374,0.07093676015135926,-0.11223845778697299,0.07013808980045767,-0.2614005288927152,0.24318516388746206,0.13227213207684924,-0.12728699797567883,-0.14502393312715528,0.09010359768245353,-0.10866291657880384,-0.07249515699506734,0.09529592022566873,0.0029500012876369393,-0.09360504187375483,-0.28795755838933623,0.15155855041020624,0.0024551120255383676,-0.18179967290906832,-0.14807124158464047,0.06785295912753068,0.1718422848124317,0.0291620568462034,-0.06965182995040035,-0.379339817313955,-0.17272695553352196,0.11890311895328613,0.1369660629735129,-0.1131303788842322,0.12484317224562022,-0.17271399615115365,-0.021747895328702697,-0.07237219994500543,0.09663551816347148,0.04774742736408799,0.04266269864833396,0.14955310977391822,-0.17586391506579982,-0.07625733045520865,-0.03986364379596319,-0.008638272181221958,0.2159185632100799,0.06636514709044446,-0.00012558576235244606,0.041139438470311256,0.25641802007657094,0.1284518198086464,0.0031429261546629967,-0.017783753283933775,0.009146360106610388,0.009609477917031744,-0.011935694929933587,-0.1455305448172625,-0.01473978040531606,-0.0391489143544803,0.1332187799477292,-0.03610143176777118,-0.19415020278977516,-0.01230073928176506,-0.15172806161313618,-0.04031427908449927,-0.041171218195187965,0.07156937801940037,-0.006805696746058268,-0.0041685236854707,0.08371648064996648,0.003144424938182662,-0.0545182373206174,-0.25493270208636776,-0.03475659657558459,0.09837516944837163,0.3257716516712072,0.024807964971872015,0.11096494052693386,0.09185553695425279,0.09284178422739822,0.08064677143609626,0.15490744997453235,0.01924375299925954,0.055398571277579634,0.14868133269962966,0.030643764541865005,-0.03649891869754413,-0.10440966901840223,0.023297413878602638,0.06070499818143726,-0.13383993802278188
0.01393922167635425,0.2640571982118423,0.14021474390934505,-0.08143642019353346,0.11387394815660906,-0.2391017317013142,-0.04386750226297431,0.06357693382731824,0.033508428795824004,0.03916164650971634,0.045413820375480266,-0.1686237647326952,-0.24320017418353948,0.05985537975082986,0.09684154514920935,0.0521429481742711,0.013435934439709954,-0.05076261490453621,0.03000026029184475,0.00980530908340315,-0.2891967327010589,-0.039114400737708846,-0.10832928017638548,-0.008724363616689462,-0.009794033470097791,0.12086819934670849,0.16579776475734812,0.005117915202136518,-0.17580907310807792,0.1222293608388523,0.17472520586334384,-0.20546185027673575,-0.12078275517451181,-0.02649769075383056,0.08419239790415844,0.00047782410975070154,-0.05046804857225578,0.08941002044023535,-0.19761160569893813,-0.09424789105964819,-0.021370955972335074,-0.03056525541683234,0.28151672197801075,-0.085070967570849,0.06571922821512305,0.16740144508513932,-0.14234572053071676,-0.12597244549394154,-0.13455839666352928,-0.026879550589288575,0.14660944315646024,0.16118322773467145,-0.04562149601173361,0.18914538658381033,-0.04860205658272038,0.017290244027021548,-0.02869561235376055,-0.09957245619159719,-0.05422268168151941,0.022653554014036514,-0.08052610725605486,-0.15306468892945913,0.0938084726452879,0.08859959410181258,-0.1471918322010703,0.15163202435191667,-0.024867629110910987,0.05367547335171855,-0.027125073013367078,-0.11075054552837753,-0.06810334286358036,-0.04777612056646678,-0.08438969905816364,-0.10137341229826999,0.1051653205983668,0.23706645004308616,-0.054684595487385,0.18736817559919866,-0.13236109066866358,0.15609089487602784,-0.09753361837990998,0.15613064262724005,-0.02329961873701715,0.11289120391887845,0.23766961360211916,0.024015624668196858,-0.011359492461330339,-0.0403312405043913,0.13292315701375748,0.07919742730770585,-0.033623876191072016,-0.0937335274027261,0.3000316703976646,-0.058796625021894255,-0.09841889084232897,0.0028644244258348695,0.21236161645229767,-0.002839257477479052,-0.2194769176687418,-0.1364650510199408,0.0993082124393619,0.018537416293117573,-0.044024374338654235,0.03618030253248542,0.0540305235349371,-0.004682515909688635,-0.016718256070269406,-0.05929297839731993,0.06275659238399328,-0.023179431790731418,-0.14269460297345152,-0.03493539107576829,-0.12970725637901873,0.04346673489788957,0.0916293623826786,-0.17998872449147427,0.008870146603239334,-0.08503698571604418,-0.050042512017570095,0.2095980325607843,0.1359265262163727,-0.08976151600940784,0.006256120567295435,0.02642512806563556,-0.04971496296199468,0.1989511888928451,0.0896082843292794,-0.008942930373456757
-0.14234084403054806,-0.11000231730697677,0.14989583382613214,0.19971483892248498,0.03548290850220396,0.07814387351353068,0.04002356371937215,-0.005595078156245122,0.11683914216000937,0.12449406713982877,-0.09765231614181147,0.056414171839215446,0.05142434090082042,-0.1314597274795298,-0.13796735560222595,-0.2469711137569049,0.08251810659517125,0.1734759590146654,-0.15579106510714827,-0.024188923469544873,0.0568301589131972,0.046022744405265395,-0.006610962863000135,-0.0927323674010855,0.01687740898208281,0.0870647111451391,-0.009665307203167117,0.01957062139588558,-0.029870811849584133,0.11923893567395186,-0.21082679419723574,-0.14313485592271646,0.10513548858136035,0.06619838346460608,0.08153983587060228,0.02020124864297352,0.03141527946113112,-0.19060550541997737,0.04539159722853949,-0.06439755199980592,0.11959565329045879,0.10198280847986,0.08847881396112191,-0.14770518647309114,-0.11351422882440403,-0.0019128516850982348,-0.21205244902386802,-0.08536890347980666,0.3329325566425872,0.18863048297034318,0.044164806091015495,-0.21971479454220322,-0.1365956758518926,0.013530246552359656,-0.1299995150455399,-0.021073769584285973,0.10031539944471411,0.05241750240585119,0.10240886099370344,0.03484152986918232,0.16639224773463,-0.04684136632056012,0.056888337092533915,-0.12290180416213593,0.15631932319872044,0.12489895357416798,-0.0560505324988843,-0.11298955197601139,0.11392280142402299,-0.2547964395008016,-0.09988451232602455,-0.13284158720127853,-0.07292537645135475,-0.12918044237493836,-0.03802639060753131,0.08375985319406944,0.11865280084584033,-0.1877286541564362,0.15175968610695312,0.13664485795330422,0.2580380591648521,0.010140115945556825,0.132609310853793,-0.1253462475721495,-0.07589750689410839,-0.1470045142095392,0.009685666307478703,0.04356823982068613,-0.12387875943291363,0.01312984255652263,-0.09165007256873786,0.04836346491136312,0.21381191388884854,-0.006023176905293878,-0.07192310635553821,-0.13255441574319907,-0.14534467667163817,0.09522807034196308,-0.10444858409368465,-0.03604364935688642,-0.20731453035544373,0.07641861020083526,-0.06277205002619231,0.00263873701135444,-0.07407857647444228,-0.07878340319339613,0.06860396193680626,0.19638563875190265,0.22032581299156676,0.15824192706514265,-0.19910727913209586,0.10672932089604838,-0.15808126576471196,0.039753700485256935,0.07784083893312999,0.06999858516996177,0.02052999122538372,0.18941525243079954,-0.06272127720536028,0.08323622781290466,0.1276867318779413,0.06195945256056367,-0.3128606916144918,-0.08838069320097765,-0.20153503880744003,0.20260029775507085,0.08561999974666677,-0.005026016220195412
-0.04971819802625113,-0.17564088396576316,-0.08910141103386914,-0.02452852305576268,0.09591447139411217,-0.10510741422279518,-0.008294325172087339,0.05309063430570844,-0.13241985941021445,-0.09326379283424831,0.16430112846972553,0.10628361524184483,0.1855870377433641,-0.022662917775953355,-0.025483929614775726,-0.03453603184602757,-0.0993896103049466,0.1393095319223542,0.11909558686861621,-0.11406865816475745,0.07121993434778957,0.02656502584375388,0.11571703307558617,0.04519872126687926,-0.07360649581095956,0.27232542551436784,-0.24177263870854468,-0.14107226823181432,0.09522429310483312,-0.17058010700249981,0.05895026328538905,0.10406867652886928,-0.0401944556558885,-0.02857932839194147,-0.15139411243121428,0.097190791956739,-0.016818684011495267,-0.03970084859538661,-0.09949236616584563,0.08872605081088517,-0.09328237038530394,0.16999721251219208,-0.11979938279286996,-0.035106480019022474,0.03695649692078011,0.08043711519344189,0.008981197269993106,0.11451265023052933,0.08825539346541293,0.03015002943392907,-0.06476189780588396,-0.23647954275310612,0.18372906181892387,-0.003941095584485534,0.0054814099040928115,-0.1128625957219488,-0.2175593327213029,-0.0074434558207176664,-0.07927368258210123,-0.3056777260643163,0.08217412879695442,-0.15264762294685513,0.07809826166443756,0.06345001935552702,0.2738677375593215,-0.14170136687809212,-0.049012428763911764,-0.08451795527426037,-0.1691564965800051,-0.09879453503213205,0.049245420369488015,0.07005227232363238,0.04213965463917718,-0.16086916957127906,0.11186140019657109,0.08617835464902238,0.17353935960409383,-0.18569984810987308,-0.11109405312018927,0.08164661859048225,0.06723716698881041,-0.11398052314634523,0.1412908300974647,0.026591933731244938,-0.10411184372294047,0.16337646647032558,-0.1866533759195343,-0.2048990022661093,-0.037304463700496567,0.00964468778906427,-0.18534839384134447,-0.13151743232916366,0.08780416942608724,0.054823905575020614,-0.11933366384942166,0.058131447870588014,-0.08312088069463415,-0.1109164406236965,0.06527578287057309,-0.15137577893632073,-0.1068653610703092,-0.16187203582604526,-0.20517819593011374,0.02000036677056155,0.07731703208186765,-0.13693566777923627,-0.09916058216290961,0.06484689813919317,0.05831541868236671,0.10650382747671588,-0.04741749536156173,0.21111556082568997,-0.0504966555028506,-0.10813660855692482,0.07350063041100817,0.032293537638636044,-0.0008782383678357727,0.18211364686005657,0.02213918255880131,-0.07387390238077343,0.05979116494306085,-0.12270360643338997,0.043096658543986414,0.014180500506826874,-0.25682243365968155,-0.2366017847461066,-0.054378915174590856,-0.07474467947061332
-0.030817614677915117,0.17782558050363237,-0.02525565226981953,-0.06513379246221118,0.11877381595007157,-0.018700706761309915,0.03565266201396557,-0.11459865945153426,-0.1998049073404236,-0.05970570279585414,0.023257387059688384,-0.10228124772754346,0.12062860275826072,-0.16424165494758855,0.06629437634652259,0.005058193836734002,-0.02782697942016379,-0.22387909820184457,0.10358595867415202,-0.12300929817838432,0.000778443200036934,0.051033580482708896,0.010727672021649896,-0.043143172909820775,-0.05096669384318137,0.0440109734739775,-0.02706655669470011,0.003316007615065889,0.17556334317870964,0.16933138805866613,-0.0815169941310404,0.09086456357385149,0.11106801006505229,0.038887122218688445,-0.07628210616545696,-0.07956676475487356,-0.044186484985747794,-0.06891963926339656,0.2910324868421948,-0.14350763453430004,-0.03798577417127873,0.05171691952018005,0.09585379409745531,0.001524062355323168,0.11302048289314998,0.09367457196930914,-0.1330893732155785,-0.1317233599784008,0.12720771956375024,-0.010374323110403889,-0.060972626771129884,0.051465249619786095,-0.028376227214942228,-0.09182567241029435,0.18933103765681178,-0.2204568203164377,-0.07211319992420677,-0.07733686397029403,-0.056091172709657924,0.03467701336237138,-0.0039015204987131965,0.06232070336375766,0.01350761372798667,-0.4126324922990727,0.17739254267130963,-0.13488530579550137,-0.07525466868257442,-0.15152589622257046,-0.1979192508043019,-0.14432202789218315,-0.20218597555143095,0.2373179340635811,0.03435261339251952,-0.11264894225470289,0.12510717712613897,-0.17036442272918215,-0.06992851989556163,-0.054490591256273424,0.11290891679851207,-0.18829588295894542,-0.03130920910266079,-0.038330799536181764,0.027946619604958922,-0.07547006115777798,-0.01917961962658426,-0.06989129638240954,0.14631468022940097,-0.18984311323809147,-0.06993002378377407,-0.14811348568935898,-0.15378516985486096,0.07004183483823817,0.06398618586231071,0.039745187074764536,0.07843155329297856,-0.13795014916843082,-0.25958525579362807,0.026108635588505427,-0.09462451483921906,-0.037436142806657344,-0.09463248752284438,-0.11802183163952573,-0.0900002182026297,-0.045079555460751854,-0.21229683741245653,-0.2695436173297728,0.10628824474354777,-0.008816672528249182,0.03782802068307526,0.2650378385325487,-0.10788710949033098,0.09003178630189727,-0.12619140515846475,-0.05319208208357368,0.27637410038856214,0.07774814398550745,0.036845602130112176,-0.022198743612477888,0.1279449539455629,0.12020884513921702,-0.21053039899329434,-0.2653116057407922,-0.0559988400884732,0.07824103196127344,-0.04396440873392293,0.06845468152054777,-0.05548720271306276,0.03585152205002274
-0.0978699191120455,0.10101652466502331,0.15103280494201562,0.0017180449157257046,0.26287222260597815,0.043570845764929894,-0.023565428254360744,-0.1822725048751397,-0.026219589539735636,-0.027878873351965323,0.210312896463888,-0.07366934327297892,-0.05437820798357384,0.18058777295193582,-0.02361947758227339,-0.17172949473483626,-0.16933441353422393,-0.04727406286910809,0.011650476281500014,0.12243267827300439,-0.04358822424638584,-0.11066186449454624,0.18348323382476098,-0.2654522780905311,0.01356688776641016,-0.05799234885290951,0.026953695937965497,0.07070784109358841,-0.001782513471610918,-0.2292324455039405,0.1832400067021125,-0.224411006758133,-0.12057845005253186,0.08537066713423645,0.002894960994063843,0.16007795924925583,-0.026542292581213645,0.21313024328640084,-0.14795473278851395,-0.02500089990653441,0.02536212500372975,-0.11290785501605784,-0.3308283534073534,-0.023483979983355385,-0.059554930424477404,-0.2060131151421894,-0.05438644850419778,-0.025142295081089828,-0.09085057060500915,0.12832613333145867,0.20114428165077572,0.12472082881461871,0.05202860563238571,0.10611431966796618,0.02788475357947895,-0.08358702546819162,0.023001600849899766,0.2623209261273345,0.2174886475756585,-0.03999181671969924,0.15643562684641307,-0.14483849154069534,-0.14181049534078405,-0.13480219557017015,0.12566839421587517,0.010629248812041983,-0.05808991510920874,-0.2576377397243037,0.026401250053723405,0.07906870784226114,0.008651530989065084,-0.09021626203931975,0.015094046546519895,0.16139570897388306,0.05912852030266454,-0.019603523531407034,0.11825119073320832,0.03523749678484604,-0.12112826747653871,-0.24407154349289956,0.04605694579794346,-0.02345335616904872,-0.01834526662062906,0.09719446335453225,-0.1483931227163949,0.11150882964430542,-0.19387758376641154,0.10397674450302827,0.1561613908670922,-0.1776497771195174,-0.1424763680835261,-0.09995012441390105,-0.19374228895640494,0.07631331749898163,0.100494851433664,0.058756733634359,0.009301421852740889,0.05425008963388107,0.02435280451077247,0.09824041588839229,0.06083267319797953,-0.046179465037899076,-0.24048267355142608,-0.08284539631721752,0.05461794851297109,-0.16354941520559738,0.05374151122626383,-0.12136538277970439,0.08944099327041677,0.04648241123644556,-0.009046973521118227,-0.05221651253479356,0.20722615192674249,-0.09654867104389295,0.04306064746694916,-0.08959137235402419,0.05078941620526622,-0.0417479173719704,0.11961816406234858,0.05569996542700172,-0.12411952978553094,-0.06368804448665634,-0.006025222004362516,-0.2870134137579268,-0.05601439557716923,0.18204587697531532,0.18264301473906086,-0.0020164873041621126
0.14773719487858797,0.02221627438177873,-0.04732080293437227,-0.1284625766742893,-0.07760983348066386,0.007096166719954648,-0.0875139736131562,0.04084628675360725,0.022266709236700537,-0.25155642375536735,-0.07451408425689098,-0.21531689170628643,-0.013249894102877892,0.000372145141664392,-0.02876293247068356,-0.07078510703552336,-0.03153173378949711,0.0006862343828933712,0.009446319407415967,0.06498384291242264,-0.024023840520889912,0.049126625283825186,0.09221612854056811,-0.08527210889587751,0.003502705185930252,0.03364041617136556,-0.12554090570392645,0.008162314543639327,-0.13791297808938374,0.04459372679792212,-0.01520031458217758,-0.11972053904364019,-0.06471258691923748,0.09172245548530386,0.09892532282124643,-0.10576217029593411,-0.056517051908497686,-0.28821786369037944,0.16537066340532536,0.3705083572529371,-0.2212842179601383,0.18566161410876228,0.12175875878231576,-0.027500038854480498,-0.04469494837475463,0.0416870290800007,0.08296538907637781,-0.19179235989091245,-0.06495631014450884,-0.0580562219896354,0.18414164373229322,0.04806884719452239,0.1357536399486812,-0.253226221984241,-0.07587149870007993,0.12229410666195172,0.16424299079974555,-0.1755817826181032,-0.11384262316340342,-0.18258684334817424,-0.07887138391051748,0.24347031412780248,-0.15812959815043864,0.17616936111548218,-0.14346093056270617,-0.001174504871588253,0.12371844794525828,0.10381910837816895,-0.23354232944144304,-0.046871182106063065,0.1708364926388427,-0.12344255956378364,0.1717134829947793,0.05725015745089684,0.32160494871232964,-0.11111119814215364,0.18585972860137479,0.30126247020293606,-0.15860549687190653,0.03445003851389312,0.06270711787392735,-0.09338659316818294,0.06124503489688746,-0.0027054719250317323,-0.10895027492469116,-0.20049995670082535,0.05931113922172223,0.020836983407302716,-0.25511381808981926,-0.09520275279367267,-0.11693703105286761,0.013960180976433664,-0.000689275100967201,-0.12202679189822777,-0.09122520800608104,-0.14864873038124327,0.09866157217128874,-0.16421945004822214,-0.0183753896543621,-0.027485743557243227,-0.0030123047024805,-0.0848996840850546,0.1267385733989287,0.04125504475321784,0.2522226194964934,-0.07008026839882316,0.18006154187309067,-0.18798345509768238,0.11595464301568693,0.0012382791901069867,0.22611745018930382,0.09453821335453659,0.08426091171451115,-0.10283569505988732,-0.05920484727085372,-0.09942222967934868,-0.013404366711098648,0.009186088513820957,-0.12157856531325843,-0.24651211465237058,0.032514487974327794,-0.21743033996734082,0.10648435086695716,-0.1061624223407451,0.07885394673506305,0.06028693137249161,0.10703617110915713,0.0609720126351406
0.004605164056014422,-0.20761107165680248,0.2804256735689241,-0.15771962288754257,-0.06461752773302447,0.013867704793314766,-0.18155649444696764,-0.08779700745276785,-0.010358804079313314,-0.018959785440723714,-0.2022135690444094,-0.20397893353275737,-0.004831090064347493,0.05563036757960043,-0.17165175026515933,-0.08432142868394153,-0.06566926440219582,0.09641126181670549,0.07933488324042125,-0.22047053700014246,0.06388966363583215,-0.036520184881871906,0.07873932144909054,-0.3024706771103761,-0.23555308125958682,0.11192203007339131,-0.22197299313753566,-0.010108922088208596,-0.09396675181522958,0.09271938366488126,0.09536699098998049,0.16082749994209325,0.10559162176846011,0.051187742905353696,-0.1557788788634324,0.017316008804837826,0.25815934258475154,0.08564618472398347,-0.05360254811413991,0.10408503909339885,0.07326544416475214,0.04594639156971846,0.06287018435767235,0.1619067867603901,-0.1885760618609778,0.2719008225645949,0.0370911514859943,-0.09173821620284209,0.11238272014835297,-0.03265354258543528,-0.09449742315845953,0.062157098022722554,-0.11985151037654054,0.22507236065129518,-0.14398533442705697,-0.2099915507318688,-0.013795407865482882,-0.018026212661814377,0.02654514400614372,0.07650124849444394,0.2736508890561091,0.020669419984796437,0.08767777500489575,-0.08446618451539324,-0.006867404852369215,0.03466813816501712,0.09641707550432442,0.024906517867268843,0.06354795263247943,0.11820173859393945,-0.2027496318230056,-0.10397841486861743,-0.024501228142044865,0.052141964294072585,-0.11726673018063002,-0.0761329416238729,0.07794867339066959,0.08030930271925844,0.05108547721938673,-0.2284207366244669,0.09880742817342938,-0.11299600232525078,-0.05620194055112422,0.01853831413812381,0.2991664414121519,-0.05339498563662982,-0.10633719280445751,-0.20254686257910678,-0.01421735431196542,0.1740794949173111,-0.14497539254588176,-0.21432388436034955,0.06927125407651286,-0.2402931773834448,0.02741716661756838,-0.07807299118529827,-0.08570129978684081,0.10300667298956405,-0.13723063059758364,-0.16655100761065725,-0.07055715159239427,0.20358185568093698,0.060928819450632665,-0.08096166425477369,-0.004377613010331461,0.15294974306705664,-0.15989178873671453,0.026188764789158887,-0.15632430811135767,0.04019108495702217,0.06317302291231307,0.0793059684069822,-0.08018012223198374,-0.004032356504751559,0.2239332618872096,-0.10317788903594212,-0.0004316006598671474,-0.13958605318804027,-0.0975614471961336,0.07274099124206912,0.09565449734661283,-0.14726693189655546,-0.05047465730178757,-0.14420608498537865,0.09327647330268174,0.2627427928709212,-0.08144281063592704,-0.09886533440319
-0.03605609407414487,0.0533415239873687,-0.04288141466738679,0.14736737781254428,0.0273092043378381,-0.134357468648249,-0.19169729828503096,0.025263917718860322,0.07484732352891543,0.11246991750345998,0.023304330472089522,-0.027689791794662733,-0.006561788477378965,-0.11694810232115775,0.3275493220900095,-0.09172819713758658,0.2386904149540971,-0.1989392623296879,0.04929127257315586,-0.03382149800104556,0.07159427711028224,-0.07031768676101419,0.3038522187615215,0.06136177741124426,-0.13238247386300853,0.04686360188577458,0.11978448733071514,-0.12625323350241194,0.10989895682535887,0.05187329701534765,-0.02940607224470415,-0.27628418756111595,0.1819034664979874,0.12091775120424166,-0.21252949310478567,0.11068168145783902,0.09936224988186514,-0.01958778203654264,-0.02096742253623431,-0.20421915865200158,-0.30361225749644527,-0.12577073034663827,0.17712859291757707,0.14013263163394782,-0.055131582675691994,-0.18648017962711855,0.04928508695481244,-0.07503504068457263,-0.06625774551384017,-0.18742939870362801,0.06560815180640778,-0.041488370590193384,-0.210764713396971,-0.0504046257057791,-0.05267138623037193,-0.05696177585048821,0.12234933539832357,0.17660679996198284,0.15271810642039282,-0.0743753730966221,-0.12346662461967507,-0.138736792218711,0.047438029576857305,0.14584979026725423,0.05358862576030366,0.22324287982451888,0.2159995086079572,0.1433866888196923,-0.054314205384408926,0.040103372352582246,-0.13994472374586941,-0.003575286503888716,-0.19751423658847764,0.06755395415156906,-0.007655671678119039,-0.03967579543220388,0.051338462681252035,0.06692280402799448,0.1553782407357231,-0.041848981325104694,-0.2330679617009549,0.13629918073110683,-0.03510524295589046,0.23449857719264208,0.029006478650534656,0.2466453709662725,0.12225028691260813,0.007395192882423402,0.04351678166112604,0.10584694956348495,-0.07164705255473214,0.022724046411357668,0.0353352764339336,0.031784402394525936,0.09027260241161258,0.03551978640547746,-0.2594597127411029,-0.26436517214169514,0.01445041562844993,-0.16752192098769958,0.0404769782421933,0.04024064768307342,0.009221925612612255,0.06413684893020621,-0.11376838095760376,-0.01651647489643715,-0.1549601219685287,0.18487547273758315,-0.2671046561345686,0.09766457768902097,-0.005704951056735799,-0.1471893185820192,-0.10994599686507427,0.26184378274905695,-0.07440526789266158,0.015713466821413453,0.08001290777534373,-0.14617471014993771,0.07186612163310717,-0.2465953921593948,-0.08804956980096822,-0.03737067860045287,0.016475213618970225,-0.013414464177108096,0.12854432081743766,-0.22644930740272207,0.05068012263863402,-0.21054256230175408
-0.057369487986452763,-0.15279736687413836,-0.12175205972115563,0.13647542457291448,-0.29535174953889,-0.052935972393542995,-0.17512432630105682,-0.15995917875068588,-0.18611538240978664,0.052323702495596945,0.04446236698673557,-0.061066553920006546,-0.09349454763459732,0.003585147162525375,-0.19798403575388843,0.04599319638196496,0.04160414460553729,0.0210400249826566,0.07613074460166588,0.06411432246786958,0.14354387959337025,0.004192585282912013,-0.042064322126426475,-0.008567613163398023,0.11456166962502191,-0.058483098412272005,0.2535933091829285,0.13639295022489656,0.1040566951123767,0.09390808255079676,-0.01875986442549544,0.04223584860278303,-0.07499071547698603,-0.002893649123244123,-0.011287375061986342,-0.06467416672691469,0.15167858861671832,-0.022437586640704065,0.1175243977465162,0.09150047495168986,0.2237152486139385,0.20190749420318968,0.10863466940292006,-0.11284290641746852,0.29816276018286136,0.07968660102208017,0.014131623301944132,-0.08885264973183443,-0.04683254652151897,0.03669595973206334,0.02128793875809975,0.07282138362236096,-0.060749923582787586,0.07417708528474061,0.14153968696686112,0.06197700033335563,-0.03422660224625344,0.07690405637800272,0.04983632338899983,0.026915758982115432,-0.0060357739698034445,-0.2445824321789799,-0.24697870872366895,0.03111867290022087,0.05854263741253545,-0.14208082739941685,-0.13353131787682332,-0.006630071492331894,-0.15019596886221906,0.12392786599010001,0.1059982602296052,-0.047132321389670113,0.13018690538971064,0.063690254290358,0.1607415876050497,-0.019255891762413782,-0.004729925888775844,0.05750691947694296,0.3158945776901554,-0.1528723459869397,-0.09807251161042654,-0.055827533868012626,-0.14194107196015163,0.05133134084855038,-0.17190826323994407,-0.04182928942579942,0.041520762593329305,0.3178541259632995,0.09522455439651228,-0.03003171468505357,0.08749533750847009,0.2122098202013741,0.12145358388047252,0.15987130865871593,-0.02448623879152782,-0.028158472152308024,0.186874311949571,0.15635232662762627,-0.05378988340083297,0.016510866069308856,-0.0001165143249152913,-0.06710265847181739,0.04175789858997646,0.03302969182935643,-0.04883921641139869,-0.1526233063609332,-0.07557458302110041,-0.08257512030608824,-0.1321605771687555,0.03920453591560638,-0.3002604584594474,-0.06409530105042753,-0.08126775578334418,-0.021231680584199625,-0.00011571592921656154,-0.1495986807526398,0.20380014856224396,0.19075199659979777,-0.2707342086674693,-0.0713917502184034,0.1781820744583538,0.1340279414825127,-0.043967889193923845,0.07265340999799624,-0.10377576502681307,-0.004397730225783831,0.12471353236468839,0.3404485101030129
