x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
0.15766459949575062,0.21824310784658787,-0.03642412236990877,-0.134668971474291,0.26621810518993955,-0.13759480406932445,-0.03711118466004482,-0.0865968298255762,0.1612732637251574,0.006115633007116258,-0.24564084138471304,0.025956119168454007,0.09059829044717198,0.12194058847681273,0.029183550141758642,-0.08987110266407364,-0.0038112060793820783,0.029047171696167724,-0.11830125287383139,0.08726304206116905,-0.02995177065374201,-0.02892647368154504,0.1605342117155964,-0.009467485031606535,0.12394972824148182,0.005021481646883385,-0.0555697085099042,0.0860382511874622,-0.011260337841136269,-0.07216409561467127,-0.14934831360743714,-0.09615619461017709,-0.19793022423681994,0.06280552237254058,0.16070627575409857,0.019965717748645688,-0.09910450351292827,0.12058071870016977,-0.04513725645887635,0.20607705555573252,-0.1378158412380765,-0.056402999156345654,-0.33848660104683526,-0.10589600300867068,-0.04419202222199667,0.12518382390254143,-0.06105977724114849,0.10228654723728363,0.23922890170665892,-0.09049479531417938,0.08683830511718216,-0.10552330220168918,-0.08513602657712749,-0.21891274625788157,0.0345392913684879,-0.10024949987993566,0.007828266446233682,-0.008427695160725779,0.10900808145655662,0.0770809805094773,0.1391137531309285,-0.06821711546730751,-0.1810985674011334,0.028522209045977,0.12535219397983274,-0.011974985035957104,-0.14545890941678805,0.13652476361002128,0.020051005670840304,0.03749975484380809,0.013149643029579251,0.2534242530429777,0.05461177436859712,0.14081403457648256,-0.2917363929668404,-0.2057525074233652,0.07118653628527115,-0.046861860121583415,0.2720157619131067,0.15595324956875503,-0.015467817815436137,0.05137299944718091,-0.3225388235014312,0.0572531865331463,0.2693606572644867,0.16951246758707877,0.1353563569136539,0.09773309049034508,0.006548787478367124,0.05464051616714072,-0.047788430293891924,-0.2232859785681618,-0.14868568361539675,-0.001513901797202253,0.12597877427885948,-0.0004492722793163339,-0.013443854939457787,-0.08089297950523786,-0.07606260525385988,-0.09886344477991237,0.03683948968302327,-0.028752017000338945,0.14094604918349274,0.2081093722337914,-0.2597962399496489,0.10135336863809792,0.055274787010970466,0.13480597834654084,-0.12154413160066299,0.3438818832268586,0.1496810224922368,0.015499946796464471,-0.15515269275009144,0.12063430188901453,0.039755207794162695,0.021006039586590582,0.02842428071562237,-0.16570105713850689,0.06482934011874002,0.22284474642632152,-0.2126911893563376,0.0771285847908447,-0.046513079671254,-0.10475995234754802,-0.20047308100150266,0.07833140640662417,-0.02516969357191727,-0.11058922012053915
-0.20859412030712082,-0.01004944396524542,-0.040452290121035704,0.06789348313763151,-0.07032935501072976,0.0377823717953343,0.05407948521961448,0.14540724517725512,-0.39236533101108123,0.07295267690562025,0.29322719161390126,-0.007715859130659881,-0.23599692680502235,0.07351642942614828,-0.0547075546779662,-0.0364680339333218,0.08374316500035156,0.08352675490978374,-0.09890713776886663,-0.15017199096495265,-0.013142147898626892,-0.08164016849287739,0.09618226499467437,0.12943524067808207,-0.13581977133598575,-0.26049287382505276,-0.15691706347627243,0.20954880742732265,-0.020738892078375634,0.17796324293436167,-0.09618090677952876,-0.06277267141950604,-0.004408507877203379,0.0031842345156544096,0.009168818124082469,0.031139650065233174,0.2026258704414105,0.14740271914059416,0.20787694650795344,0.03177269586486594,-0.15318179566240608,0.1701313780503073,-0.1348526818118701,0.08956501111482928,0.08331617317745874,0.06732679961034044,-0.0002581481698469413,0.05241163515590654,0.1938645091883444,0.05363228697545755,-0.12527606816849932,-0.18807366896316488,0.14908766405513144,-0.11440140813757255,0.18700502589802007,-0.04530269112044485,0.13086847995067666,0.1476435328225194,0.06481403924411319,-0.08227149129488745,-0.03289294092825236,0.06662195428368362,0.0430533402826564,-0.006193467674914142,-0.09428365139476898,-0.02815735069842619,0.11087914416607444,0.09564074361244439,0.12065294636053318,-0.04610354663964471,-0.1888001795867172,-0.11785492737198232,-0.009787543057177293,0.12907133388476097,0.009071916815750293,-0.08923679667526492,0.05884522662526317,0.12800895648110933,0.048204519281958305,-0.12954824799092815,0.0874793352164309,0.05949275421287562,-0.14996919000302156,-0.14114212321302186,0.0719845496523834,-0.050491923625335985,0.09576968429830277,-0.04616268309194257,-0.2783021050653007,-6.949933186521115e-5,-0.09575752650336124,-0.12099796213481295,0.07739077420657153,-0.12692198616112785,-0.05157746469032679,-0.14550628010248362,0.035717543833433625,-0.04424821084319889,-0.12084466700515027,-0.10372064228660481,-0.16832098299956902,-0.11463486642167636,-0.020267493876638776,-0.3164189344196564,-0.057498638260475486,-0.018156674742047404,0.009499097513709573,-0.11078452577922923,-0.08678660189180022,-0.1498559985478347,0.04918890469187889,0.12527935992167233,-0.1485210192174188,0.030172629328339,0.07836778510243245,-0.10392233820939527,0.1208774185461682,0.1775667982060614,-0.004724559745546262,-0.032880025964578875,-0.00674865393252139,-0.051763495494239566,-0.07629223732316777,-0.023299658048923817,0.1072994254412988,-0.3352948867691631,0.03419970324630222,0.16816385916259224
0.23786074212585698,-0.14492580904197164,-0.30417571711762864,-0.04168601394977192,0.14401725960858677,-0.09540786852756199,-0.10509241005581288,0.08282706895994109,0.12137470578361187,0.08167842459201188,-0.09490609621893327,0.12765840708323747,-0.014031399935341016,0.11184307467247409,0.07253436868533447,0.14363386006737172,-0.08339262936031906,-0.15904630933119512,0.13725694581812573,0.42784767938432083,-0.15056280034738986,-0.04870727839275898,-0.04279599542312657,0.1307821781582213,0.03180911660137762,0.11252258750224026,-0.19400471229282723,-0.0855425840623483,-0.12591177370467724,0.0473010961217046,0.06275940235662493,0.0808453954053914,-0.015397058777298925,-0.1579127404316258,0.24295896606024825,-0.014950799486283322,0.05166991578228827,0.05316802533258245,-0.033867108107220094,-0.06952340999098619,0.014246821735175929,0.002474443531337007,-0.2163827145582475,-0.003872039962147244,-0.03144531867369385,0.46926206501991274,-0.06154967154355731,0.0709147601343455,0.12447112440383962,0.12535751480751323,0.009298327750159468,-0.19649419801283272,0.04041528649183709,0.09523178927310529,-0.17756991947680723,0.13384039962641714,-0.045631207758586305,-0.07447082831792143,0.1291992709669913,-0.1923282530195426,-0.024895697854952135,-0.06349982633419458,0.009729948352650848,-0.1805781973530033,0.035117482168588864,-0.1588426343310436,-0.0813602261170807,0.1938613551859104,0.14641436815441572,0.09918069954784181,-0.19931805870302738,0.06782363335613102,-0.199153478929666,0.16971407800068639,-0.013307860178856589,0.0780799264479215,0.045348384114349105,-0.08768260386522886,-0.15162379349317387,-0.02535854713243178,-0.01155526765614872,0.006221765537763672,0.34432353407867844,-0.03210636296930604,-0.12473905401333775,0.04874013428061321,0.03466138462941684,0.01895338524478445,0.1280189305044043,-0.17666705297440075,0.09232816772681782,0.002969025046312598,0.17799932274690397,0.2719710090741154,-0.1537627520069335,0.10623121543682953,-0.05422453003640718,-0.22475672064958524,0.07143334838685306,0.10210310631870513,-0.012489075801524772,-0.07502750086797023,0.06375925728334313,-0.024191484798088192,0.16121015865501206,-0.008026658987931642,-0.0772043909278314,0.04399060876111629,0.03989231412362703,-0.03383878784188505,-0.08706812603523818,-0.08987888921219177,0.028657873305424318,-0.15313121333387864,0.011693273721220327,-0.10826625704254565,0.20524704568317606,-0.1703971805649795,0.059265325450422686,0.006022310573455242,-0.09292828972767721,-0.0823002567671764,-0.18882052981678768,-0.11014655147574381,-0.07631781800187164,-0.060405617649558235,0.012793609226523053,0.09606484571698053
-0.1675700571972916,0.13429043303339483,0.1247605698012221,0.06761025803944108,-0.029181022382343963,-0.019026660591864402,0.09947331283358553,-0.2964819504276024,0.1348849543683406,0.01115247495009755,-0.1497762169690136,0.12609614105232736,-0.21922211483509152,-0.039115760968048904,-0.0974814653534859,-0.021304841105134722,-0.027826224535422436,0.03287591076041004,-0.06070973889557653,-0.10918401379081566,0.09433901197561137,-0.005535185653621696,-0.08354838807775869,-0.051801177273415086,0.02197822317381447,-0.10538307764834728,0.21141199653456622,0.0033276828263948998,-0.19273280260891404,0.05059670431116878,0.01253809473542865,0.10161139952758305,-0.18285534984599824,-0.02245310790552891,-0.008417709773397373,-0.08848236353749606,0.04142019068633316,-0.33123023901086496,0.09902196111331278,-0.03408400912903971,-0.06011295954040042,-0.1899738186644621,0.08247884341960543,-0.12536223043171174,-0.07237521714701396,-0.11919379769535612,0.07606482794986508,-0.10353601995335433,0.014304064465764932,-0.0054112148318457235,0.061432231061009,-0.015553920671219046,-0.12192362638905327,0.01175589113347588,0.11024857250048682,0.06952917625592174,0.11977785430318216,-0.0348140187164451,-0.002230675314629427,0.12374952163099538,-0.034940762802818943,-0.14261589821832907,-0.042233467259121936,-0.21902881857423362,-0.293222195699034,0.03715343591413534,0.03293754649473929,0.16728002591720476,-0.12012602121835252,-0.1257534477331329,-0.17450807782650055,-0.11407873939777435,0.07747435999802896,-0.02515323768885041,-0.21706805694704048,0.08049872226678872,-0.08869661080180365,-0.004686861812344923,-0.08333750589108019,0.07687382067955412,0.11163003070189655,-0.013268141854232578,0.0086834258306716,0.05449057569609609,0.053610143880224476,0.013792227100428352,-0.08901584556854415,0.10380353123603497,-0.2319652217965271,0.09711589398224767,-0.23760754651976107,0.07706261661671343,-0.13687415165773345,-0.2042852249934063,0.11894144719675924,-0.17953262388842764,0.03748509107824808,0.04807712970950822,-0.05736896015477511,-0.05016089926732014,-0.2055037158222285,0.07482068111029588,-0.06328657901459754,0.12884837725174794,-0.13652751624400927,-0.08001816338133114,0.10796523836875646,-0.04334943235506872,0.21988011730488133,-0.1529400471537028,-0.09239553042810428,0.011366594599333315,0.0632232548470309,0.032445113058259804,0.21412964915054958,-0.036115390607404305,-0.14275719140488852,-0.018060638470940138,0.04973075002995065,0.011651841055561682,-0.012977520774259106,-0.03721734772453289,0.09796602355441847,0.06959664101497878,0.054751822498028575,0.10133242958486523,0.1428856943045808,-0.040026965188825876
-0.15749483789283567,0.05915036369924478,-0.11071318769905478,-0.1371146756224756,-0.03997870628426403,0.021424143735447577,0.03734559347336086,-0.05032866850538321,0.04184755408224507,-0.1972968991664784,-0.046147049186265436,0.06731055040856623,-0.07684638189170047,-0.007192934807463871,0.03526045805122374,0.06818175483654156,-0.03272156699724647,-0.2691944065060865,0.24483036469780073,-0.03158329523012702,-0.06050532513092793,0.2791662964203681,0.0026258217713106143,0.10839810634381444,0.1809764596976573,0.04365110307277783,0.00260188131912787,-0.10316617167625133,0.024325083268539275,0.0292582355312104,0.028465163687405787,0.16236510040462884,-0.0452893149685164,-0.04568722430519724,0.021868592692717705,-0.2320118976919045,-0.01955787750117471,-0.15403579505911738,-0.028802105543058086,-0.26702979425259693,-0.0722217481860515,0.06056858401866042,-0.1288145017416427,0.17311694397397515,-0.04491207587326047,0.08295112131560885,-0.14263729878872003,0.1644363344618592,0.1354694985149533,0.06304883727288496,-0.08633299547600959,-0.06309690014219074,0.06614123244211303,0.07705942377791906,0.007212622320931033,0.15397620623987135,-0.15517187319096284,-0.18380117235060145,-0.043533175758526395,-0.2759755433947741,0.10697708466724686,0.008277404211802173,0.06576962026652003,-0.20658138802704695,0.10296776443896746,0.3826979285646256,-0.029876573799405788,0.26953412999846454,-0.03345717150406068,0.0537169596095383,-0.041586825280252426,0.11290362970306651,-0.03423275070621836,-0.052906705991441455,-0.029998737456902423,0.19119619446876776,-0.03220094471642403,0.0351453412330761,-0.12678368287154201,-0.009257565377840612,0.3932577510591451,-0.00831266955723673,0.06880854832119229,-0.02569193037726507,-0.15430847841472214,0.05573970050809646,0.29381052702507193,0.09407045579831204,0.013235593183823184,-0.04391743340745416,0.0024566522060217237,0.20667894961228164,-0.09627910899725671,0.3203163492472799,0.08431520996737434,0.21148363199791842,0.24741483394263192,0.048534425622502736,0.13343701804487365,-0.07727696141298214,-0.1465788830789621,0.06489897638776285,0.014312091838678992,0.05610674654550039,-0.018207037630342673,-0.025347013006489356,-0.18625994139993654,0.07705990435395872,-0.03134927434717162,0.07942714951371017,0.20775612848813543,-0.08170008051469452,-0.09347259232604296,-0.029660070671588986,-0.23585339978949674,0.10798755799796625,0.1135529617706986,-0.17236593862694446,0.01340450377737363,-0.03873855612321258,0.05643599070828517,-0.019312609137912825,0.01248618046037546,0.20215996044606863,-0.10402651713207133,0.042892969347992194,-0.1842689122900275,0.11112757598021315
-0.005731632636899442,-0.030863252158023935,0.08545616090348801,-0.14597666359167355,-0.09529078364961771,0.015570613562360263,-0.10101679432305086,-0.07196510735890732,-0.0441492885818681,0.021921704745876264,-0.04620541812983792,0.25814316953396177,-0.13703957885210633,-0.16488132341523185,-0.12649845949731714,-0.01975991159477889,-0.2585152928300336,-0.02662181544038811,-0.01689040828071452,0.03586407257038744,-0.03892182560672126,0.11958225113380165,0.0731580418814281,-0.06956666216483055,-0.04762771013468901,0.29158116006662654,0.2179390787702429,0.040801832316994045,-0.09065922895985525,-0.018836990445300975,0.10086117427696328,0.13215062968285335,-0.029881257604928463,0.06483346643883602,-0.11904632919388064,0.03213294774247367,0.09483311423127842,0.1936006639162152,0.008660809324433071,0.1886902052481488,0.06481413401825194,0.14603700731411373,0.14005956112082124,0.03294498549434151,-0.16495492252543267,-0.07420843324760125,-0.10927513627208309,-0.17995991698036579,0.09538321684778908,0.022856267292271363,0.13148096741972023,-3.10781463370154e-5,-0.07987220118868886,-0.04183752282710547,0.269542148927346,-0.04844869082515938,0.11370887963892226,-0.15594802446261208,0.02081510883036211,-0.07448304917482862,0.043032704492580086,-0.06118492041325914,-0.23576697061493676,-0.00685878880834814,-0.0026671024609073255,-0.08265548833701644,0.17851759430776434,-0.04862599023717794,0.029071444757928562,-0.12925765774897593,0.10896710703142942,0.08771073697779493,0.2000837462595417,0.05625584419076148,-0.05058776323928393,-0.06816856529686094,-0.1538928860188591,0.09766134044690093,0.1354279606914395,0.1782842446492115,-0.10187973483300988,0.3706017302604179,-0.0038723460167126413,-0.12357441535390232,0.16746253170272923,0.2865961787420641,0.11782279789760072,0.09344213853829274,-0.37780399463384184,-0.17208803104423023,-0.09456722262629787,0.11711957999879749,0.11568758480412823,-0.024278844722809473,0.0028908183091507582,-0.2373676224795762,0.0447730206141104,0.06155325003018909,-0.06964187254178626,-0.08345007098321482,0.058750029892714425,0.23897356431089867,-0.15099384674732785,0.06533959169143062,-0.0017433738100227707,0.10164207338414158,-0.16523698115284952,0.036153855980778284,-0.08113596877150564,-0.033561422184543305,0.15990671016233837,-0.14973392088776916,0.030255066215376093,0.11435811297779083,0.12009148335641749,-0.21019825028977848,-0.09492270370780471,-0.15297402670661836,0.06953427553879855,0.2969697700000306,-0.08963900512360652,0.06438761777443501,-0.15560977832142245,0.1999352577966602,0.12661539209236658,0.093187097834257,0.021428675422283563,-0.0907896610345096
-0.13424250414972788,-0.1757925422044571,0.20092756375995305,0.05924898704621261,-0.0014226473348895967,-0.2175387464162813,0.012153616069142784,0.18171311433931653,0.01303244344237138,0.006460552504396108,-0.05666493463184151,-0.08195096305033601,0.04100657662317065,-0.18554163843290028,-0.254425761539704,-0.1018716419466484,-0.07842704901665597,-0.0017789882165798346,-0.12197899294064304,0.0012309597568835786,-0.2418481338868504,0.0642571396239137,-0.3076267228705112,-0.09547398272093376,0.017529664107870744,-0.061120136257708305,-0.11302556922738878,-0.1963738609785587,-0.02481184693910295,0.052579195852152434,-0.04192243088607996,0.03157587176460325,-0.007401386713266476,-0.1308738360563449,-0.029039093157761982,-0.2819332879422911,0.035845813803113705,-0.0260752985174131,0.16371853163542738,-0.12424914322437099,0.04999927286466132,-0.12910211659858573,-0.10670132778460807,0.09386405663274423,-0.15009515729538936,-0.15114519915276423,0.0005742447606180915,-0.08037582462000822,-0.14446178098633286,0.059116082981897376,-0.08656163418759033,0.13616223308412823,0.02020570134106807,0.08630850297611851,0.15118849630585626,-0.23400179335245216,0.09662188181977553,-0.005013987801523203,0.19726496842452407,-0.0967182535459767,-0.09371301321236938,0.09658804291411248,-0.06433046178277041,-0.017377172038754978,-0.1622364522931473,0.09360745262264955,0.008748146426862497,0.06518071548752137,0.0752103094713256,-0.10773404191390872,-0.009653429792285664,0.08144446188237217,-0.03466100356924591,0.2439266875417381,0.056016050016981775,0.028486782489505348,0.08249245177436382,0.2145032358988623,-0.1089817998881673,0.08154583991413603,0.09927275930662363,-0.07740595563893987,-0.19887300766375646,-0.08069460323118695,-0.12425687205555278,-0.04244400899738046,0.09342175283008998,0.18290505088659964,-0.06502858091718372,-0.23797866787188357,0.1577217162050124,-0.015451134727666656,-0.028639716710216506,0.09849753587905483,-0.09546508321816076,0.2009515760122765,-0.06710662971377027,0.2258769123046479,0.28286848286228344,-0.16689372996961818,-0.2563084642230082,-0.09867457150110467,0.05472212693507146,0.02620112650671302,-0.06036998673444824,0.10751886438896816,0.27233500860272425,0.15803051666514903,-0.1103716941292542,0.1529410968621832,0.21067184590476049,-0.18352398386098884,0.13739157851694545,0.16297482824158974,0.018604950205574396,-0.15800932637943882,-0.20611152731487664,-0.04901463059882322,0.12156248955434094,-0.06588868582345415,0.05105276346078312,-0.04404481852514974,-0.04202458372305288,-0.09321550105104283,-0.0381480745359228,-0.030677521089636485,-0.07746410558693477,-0.10077791232476095
0.13687779850449333,-0.05792435531326851,-0.2287541329435276,0.07588758499705314,0.40717255494076754,-0.17521832506377533,-0.1315148871254303,-0.14700551276456494,0.10426885813901006,-0.13619935972980865,-0.130538173779203,0.023312655320371713,-0.13219875767619083,0.03147471920932489,0.007889223891092988,-0.03906545472559396,0.10248314124710473,0.12094615507189682,0.27252835449801566,0.11436861479845818,0.0510136062640205,0.040877608810291156,-0.050850359886395025,-0.10892827659718153,-0.17898976578956163,-0.23529121301450787,0.014852231106568959,0.14431161261743886,0.1109507882924273,0.12955492588695322,-0.14675365008831706,-0.0875558275577233,0.11572280233352521,0.2099025173189962,0.13082571388346556,-0.06938353940745545,0.016501964955854067,-0.07262885188305233,0.05513930772943895,-0.008357822767283623,-0.08990991725482965,-0.0040011099755501885,0.20370821607979556,-0.04939158607819223,0.10461383129533436,0.029413095282992633,-0.09897633810322995,-0.12210143585445582,-0.07150720971120188,0.1556560185447899,0.17574620147978665,-0.10653811142410578,-0.14165936387622527,0.1745717755348478,0.12736243776099196,0.09157644440029744,-0.09348396022360646,0.10351727846631759,0.08948309235090016,-0.22982190413245476,-0.08819204576926461,-0.17100512459959336,0.13705704544088124,0.14310281714916068,-0.09079416350296986,0.06273939888139138,0.12938717226479668,0.19058529433974905,-0.15037309186667502,-0.25273325324866325,0.045089029255956085,0.014118522517696767,-0.14646604604721694,0.12804979375250572,0.047491536509045695,0.014984101936147352,0.03760852546650586,-0.020093970644696087,-0.19581607284078226,0.13433313561535476,-0.07817586548195174,-0.11403404361596638,0.008196424648030396,-0.03201279462572694,0.02786404995860869,0.021970427414335237,0.031741149281580845,0.12122920368411434,-0.16823264010817274,0.2827035885154068,0.0008460267070758973,0.21204599992983064,-0.04573862404190998,-0.05315451230810517,-0.004905052875477673,-0.19454637709271316,-0.23196893073586242,0.03653923595010243,0.08966104219974155,0.03990238907168625,-0.1561940505801932,0.22190595974589505,0.013562358963030213,0.07256116825588786,-0.06498997229038796,-0.13816131892893616,-0.06720345544059618,0.14179480368056355,0.15919777062828244,0.08229245513757819,-0.21874228750585412,-0.0253711353056212,0.04862270647892598,-0.19335372830655076,0.009545009002699174,0.22586343360856415,-0.011453791666670736,0.1725443996606742,0.025217717052478925,-0.20025783388216853,-0.024496427364918538,0.10617300396499431,0.1731889923102213,0.12374724378001789,-0.24813479461490912,-0.11356283604460111,-0.0692400426468741,-0.11324407704178027
-0.11579676559255683,-0.058395945777736144,0.10935625097345622,0.1963168707563311,0.08388909481098111,0.055625453347945074,-0.01323263361765482,0.16020734366432302,-0.1286833910638671,0.270019924247563,0.12828526153651865,-0.1072001538376611,-0.08728424103290308,0.15916038340512595,-0.17241065338455602,-0.2690509104172411,-0.08255199013422779,-0.18136535441228874,0.19109600827888318,-0.02060129764873595,-0.07741011220378996,-0.0056998518438781945,-0.04227056934793782,-0.051586711605251745,0.08874918206775227,-0.028368769716820647,-0.012273375480106407,0.14326207688296302,0.0737905357412181,-0.0678840380628989,-0.19431011025859718,0.07610726395761999,-0.20053851876741485,0.3151418471195028,0.024944260419049173,0.10744093649007407,0.13447870131084505,-0.22238608842636637,-0.09856795906231927,-0.017367969898686764,-0.03421293752874852,0.11285467078168346,0.012893939650499247,0.011894580375335627,-0.1170722607754941,0.05716734316981618,-0.1954189893284114,0.11659604882170664,0.08276023554442684,-0.19479502533905538,0.1095173875952187,-0.023692103499700225,0.08738605962340026,0.05974291026990076,-0.018909944315118807,0.0386542429198534,0.15953787755561702,-0.2324931534742964,0.1011373172155765,0.03159276327262257,-0.13038391173559796,0.01505986824422653,-0.055995018459223236,-0.013111584455461787,0.16334809468658898,-0.01840022258345686,0.25265858888087117,0.1526763775374914,0.07831820106719256,-0.07977535943001474,-0.044733497965951496,-0.03708118055025559,-0.14750506627742183,-0.033614426807335326,0.004662846687605481,0.06435465476472821,0.003970481056629639,0.021769355405385167,-0.11450219477092197,0.030821331027172476,-0.04823928212995426,0.06988141923305195,0.0011003851811630465,0.056753817861007645,-0.08538838703229973,-0.04018148472422317,0.039196099429659674,-0.09683807601450051,-0.08675022052579855,0.05483089196505221,0.0609254874635572,0.03643285148332778,-0.03975669455987029,-0.04819069380032679,-0.017534284584433613,-0.025480148444078712,0.24811295813093473,0.039949062799156186,0.022047124120893446,0.038437707967536365,-0.13907712229801467,0.018712018714881956,-0.17424348060241526,0.08368078228217793,-0.06599484819310251,0.027376934399901777,-0.0497028966498201,-0.0019768200311221945,0.133074231738834,0.028856816917615297,0.05545656682125338,-0.12197280158349355,0.0720807361132968,-0.06952885692575557,0.1838879259796855,0.08722861716931186,-0.1271381107477425,-0.1301859258926467,0.13487027886167985,0.11042039523602898,-0.058793134628276573,-0.1394906387740772,-0.16474698847444116,0.09555050899010964,-0.07510437098194042,-0.03882471358055937,0.10475905815200774,-0.030999910662270244
-0.13486670517160326,0.07060925626795882,-0.08470327872685827,-0.08759775774042436,0.0014583677112360476,-0.023081214985868934,-0.11052291279335835,-0.010964269795161255,0.33296722805184087,0.10428542215847655,0.08251482587664674,-0.10163632668156722,-0.14514002101064874,0.1893315703920664,-0.13092125848753589,0.19078192029957144,-0.15021692724781682,-0.02375087588973818,-0.044718660751903984,-0.11250124180965553,0.33477128516860616,0.047188110878151085,-0.15094183280287568,0.11439460688593846,0.08525440955759818,-0.08150231028137758,-0.05899294882533634,-0.017732085112586653,-0.13626543869378302,0.2580717219870691,0.13749665074671263,-0.05309127054638264,0.07970012719505011,0.06737537944680433,0.19833868594625745,-0.05113388882788801,-0.1420978578718095,0.07921374762399239,0.050879178560673075,-0.1598856251274121,0.001574782976757927,-0.001403640529193537,0.07256053436425616,-0.2503302455483597,-0.14879660599164807,0.28773643990763603,-0.18452215715053866,-0.03905597017731865,0.0729177191738211,-0.049699963782781055,-0.026894078238483828,-0.16234366268983885,-0.15912961160949768,-0.07182705274631998,-0.001803276523772354,0.013526484166603046,0.09193279570658831,-0.04746640013087262,-0.07021534403663142,-0.03596020747197715,0.07268777702356298,-0.19910273688652735,0.12074740307172724,0.19183689525516942,-0.11677275569018199,-0.01005389201023729,0.04628238673121036,0.0812717678921291,0.07340355301336521,0.03197326419595051,0.01623092830921942,0.05689805990651857,0.06199595331374182,-0.14484181876959518,-0.038832127471630104,-0.06774125374906391,0.05398304886191911,-0.07520561164767402,-0.1348213505259472,-0.08196594575260971,0.027773922037216583,-0.22185844374161656,-0.08253695186308559,0.1739889507427513,-0.10853677505562755,0.07949747562618056,-0.3089258760420349,-0.031139697381120438,0.30588655251451763,0.1339622759934239,-0.05127602191753013,0.11221978224021138,0.06826118494773757,-0.006053079046773008,-0.010449269807244916,0.05364425098810115,-0.05563554630346095,-0.3261910865007622,0.027352544413982983,0.14275902472042432,0.19512781259277903,-0.13470150823388524,0.06510421664949027,0.13651952702362616,-0.10943912396306756,0.1155623715381343,0.03423513321767201,0.11853452859551404,-0.15276789066763152,0.055942227638481445,-0.10373159586736654,-0.013054224290780844,-0.10400053815228065,0.11273603005075107,-0.056164946464153015,-0.11548011714894407,-0.14279958961828598,0.04394017417117927,0.023377104284074742,-0.0653525967664057,-0.1322839311249109,-0.1729494554319417,0.04488157309459159,0.0932171067472483,0.06586018367470925,0.020139126691844027,-0.03248505040065784,-0.10663145599699979
-0.10416937964610846,0.14599318857479748,0.2186851756848213,0.12711451374549587,0.25873262008668735,-0.12012739212204131,0.03404764925632967,0.11362699208376396,-0.018151752005429934,-0.13139537389663858,-0.1614574145119493,0.08846033757787053,-0.02241364673108907,0.01069110101401332,-0.08391941992716608,-0.15147680016804718,0.030453959042201374,-0.001536432567747116,-0.11545614900013429,-0.041994449907180015,-0.13699680710075712,-0.033101150180373226,-0.025167844013390527,0.08391348338793297,0.06887568038235858,-0.15076867511185799,-0.005810048686842677,-0.15520305314381413,0.0264399455834282,-0.17248251216123933,0.013446847285880296,-0.06914308324280043,0.08243164057635714,0.08526295411182507,-0.13864482503405479,0.04990316196222058,-0.11943013607704316,0.0898947245313056,0.22864811258376191,-0.13200455001568417,0.08854356268216766,-0.21246374240302682,-0.03593764769758107,-0.016264479823454865,0.0020173590735890674,-0.12356934068699811,0.1218007752877783,0.09408108529926161,-0.1681074201996621,0.09747646510142556,0.03669154370660465,-0.13427973396599485,-0.08717275423722906,-0.05071171252264116,0.12996913172955013,-0.20738367400133328,-0.07649233351514619,0.03935026050526995,0.004563859124447793,0.18369924669725216,0.22929941836292878,0.1273666808346935,-0.056022292913717645,-0.13043674906966637,-0.015042113122709781,0.10395090856728871,0.19519308523856502,0.15201483145289477,0.23563646025621912,0.14467828481315104,0.058668266518796315,-0.059452649172758935,-0.0665884822359699,-0.0007505403147735106,0.02433471322091371,-0.1897534310524749,0.09049929209245243,-0.10502270625484972,0.1480231666842006,0.03118501306526714,-0.031291883678219244,-0.16945182032023096,-0.30238654103355994,-0.11675380742075432,0.1122439967989241,0.09785872398079534,0.040324958864646314,0.09089355441374032,0.07134752834323782,0.038689797534763516,-0.08838158331411441,-0.0014402905665663853,-0.06403128838005774,0.1740737456253989,0.1134583561823109,0.06734916100595642,-0.03158816842885941,-0.19763604596516499,-0.2005666546611078,-0.15188590407116176,0.10293487700913892,0.17686802804096632,-0.12509575380946258,0.3645748698392488,-0.19810768959459515,0.12283439620851533,-0.000949236128474398,0.1784227618787012,-0.0011368597992967456,-0.12436881464725864,0.01685929101964268,-0.045984488224253155,0.16328991275801716,-0.12329890982116833,0.07188682686951993,-0.082180386027955,0.025957238816519644,-0.04667178779261336,-0.0056209557272993566,0.009731538356762508,0.09725666787510051,-0.051746771780077645,-0.07315252471628424,-0.00641339997984047,0.058432392865490845,0.07136198645667045,-0.150959827791087,0.04359494696134412
