x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96
-0.043512429393826796,-0.015088108105467332,0.03209086726289564,-0.016203581882784496,0.19771145196682205,-0.04685461944846969,-0.23309465033456245,-0.08464545805227978,-0.08526842001736279,-0.18248940514915124,0.08019462019685303,0.11563034891935475,0.22234512057284186,-0.053798123162118766,0.13929160564959975,-0.040655583871145866,-0.07982766818215703,0.17510652734285617,0.12065685747879622,0.0718067576888355,-0.12651726383003384,0.02277761397029359,0.09300532480965724,0.024826578804345197,0.02094509011165964,0.05563835159120101,0.3368373707477932,0.125325588924897,-0.2006231021963681,-0.05778813146294963,-0.11992863512678682,0.023204811350974807,-0.027826787856349983,-0.13754569094844146,0.09029935403074385,0.07064320070770472,0.2997681667597563,-0.21823719363756175,0.04399887104422347,0.14206463261286117,-0.13393395496061727,0.014055287457967582,-0.006879303082210534,0.07471149642133593,-0.05203643950805822,-0.06368571772567823,0.12681454710951676,0.19608420432269638,-0.06774215604556762,0.1953386313196761,0.2026990466547317,0.007182492312263637,0.0003036116741319741,0.20424249935580618,0.17560054427412297,-0.08685999595156134,-0.2598355388719256,0.09502133260215274,0.049577067876944665,0.022660399144126046,0.26104051907125336,0.035910136774354486,-0.07273527176455204,-0.04912013169201169,-0.09809138027286658,-0.070673396156445,0.012404348250675452,0.0951366062998951,-0.008405031575723573,0.04101931952430153,0.12293400160411683,0.030231232209576606,-0.0038459396548661826,-0.018507902018631534,-0.051810372061571235,0.12052446781447927,-0.2617990253583131,0.23948825049099906,-0.2803610773529648,0.06545175614182892,-0.07680964283141913,-0.02901818863708413,-0.08711524388011281,0.08438352923794579,0.04307814655482647,-0.17013150268381746,0.1549707988393909,0.23774036502868176,-0.11675702518810115,0.0973639743605487,-0.002541989982101219,-0.13436578456817677,0.22046431114668932,0.17277904516377043,-0.25926263942842287,0.2501767555112326
0.20073008331990227,-0.0752731512490489,-0.03652229997242471,-0.025171829867308974,0.023854892966482768,0.26772538154198,-0.03350766529444346,0.007203218965573071,0.09080080771459188,-0.0432314649316967,-0.1199529642270538,0.24298627178513055,0.3404086262638204,-0.28909750347607627,0.13488659862820407,-0.21117555656289083,-0.016281253241658366,0.13112254713490243,0.001092113084762099,-0.11856417091644753,-0.07672542335137877,-0.01692339401352664,0.17915152379028812,-0.2045918391663749,0.28001119579978606,-0.010469172857719894,0.10823204927073453,0.11397201453521034,0.12575103130606496,0.11916593489899427,0.15833182587787303,-0.04689295617463504,0.17852935387975633,-0.2125283364745342,-0.14297115057330145,-0.012202029280950889,0.10814986305119774,-0.023748335970699655,0.03622191227437498,0.08483491502830647,0.13687873597752243,0.0021628790303410113,-0.16601043054624953,-0.14033136698913945,0.03582961193595253,0.029675831289582864,0.010715079313608057,-0.04050143361111149,0.11946695065008685,0.03878873510437438,-0.0501284603833365,-0.045518920746567874,0.2810339512240003,-0.11589608375970481,-0.17079105786504697,0.14253886679235594,0.16232620956598667,-0.17437947776295892,-0.007336318297144198,-0.07091574104813894,-0.1046222060520786,-0.05467690964959444,-0.06153417800101065,0.07104513850317323,-0.0955422717205225,0.11237243443291715,0.1143997903235459,0.06211319709627954,-0.031199385525860813,0.02563960528136059,0.22214826506803653,-0.06494022326568658,-0.16548001235239435,0.16140001914657262,0.05778398048214334,0.015122918091466282,-0.03804629022845116,0.10732141685611545,0.22247632386073485,-0.02026596528195542,-0.0034931772891203558,0.025224840647741723,-0.1660077134363673,0.03758242469455422,-0.09110924850115604,-0.005454527314039313,0.05578891630161563,0.007836277038783528,0.06544886801251576,0.3072331800311078,-0.09092185442180593,0.017634103252504363,0.1259008390703395,0.0003029366653444183,0.014600612315892356,-0.2510691835270818
-0.12253754970602093,-0.08566531348823578,-0.15410559054900458,-0.06151655506143942,-0.021781745797549698,-0.0922029627564481,0.04930497175950584,0.07836967740749468,-0.17765438265653968,0.09944471053151342,0.06522908092928037,-0.07542971466878229,0.21427453711057157,-0.08002272545792903,0.13007107218789,-0.1990847268128046,0.07125770311901092,-0.03607490011795619,-0.05474230196252382,-0.1584262052193064,-0.13299199716937812,0.18888855122260756,0.264164352791283,0.012082718919835034,0.11920193541479752,-0.053985635253319744,-0.2574348831907554,0.2505662188036809,-0.0017791347829964309,-0.08386755941441071,0.060973669278466584,0.06770696560687373,-0.05863147077773353,0.054344290753352946,-0.1607307406090746,-0.06049291054778251,0.1772712336866798,-0.09611750669739805,-0.002664877401059534,0.022489748440543307,0.16945543300100457,-0.054930512628508094,0.020904102263283465,0.15453170607653888,0.17288991633085268,0.019875129990389918,0.18697637277059773,0.04936952533187784,-0.25750389977525123,-0.0320709331006505,-0.05776498359006531,0.290309579655354,0.07303761549781493,0.19846748845501816,-0.09677530307543825,0.12735864415022832,0.12689780473362128,0.1337967101573987,0.02624866739183388,-0.1246196059060343,0.13826006792625492,0.030481924108270688,-0.11405843210048044,-0.07028841808040477,-0.007458671338277089,0.10833684228104097,-0.11719182170556748,0.11706722096596782,-0.040075658714064655,0.011440096386570533,-0.053285097755221715,-0.06650825784376278,-0.17943971639207018,0.053566524471055754,0.15396966471277487,0.18006358518564472,0.034990669906279914,-0.1692080037966178,-0.026104430293180606,-0.17955533408002833,-0.16584832111315204,-0.16412760382524363,0.11168158624004983,0.19782292927022124,-0.10119569913360758,0.03832229891985064,-0.11698847899117557,-0.03795327931557186,0.19755172687286643,0.03255869486144554,0.16782381565058974,-0.152696814100006,0.12014155220452048,-0.037162849965680575,-0.04384950778633415,0.008298597278187318
-0.021992310425879256,-0.03643893980418028,0.034021004958047246,0.1038467545567199,0.024799634168471196,-0.13546180368366714,-0.055726950121360926,0.14118708224838378,0.22634577583394508,-0.022947529445937333,0.16875141750374903,0.07979426306287339,0.019729901096488263,0.012057209159221656,-0.19866612866596955,-0.15895152170787702,0.18800955479183404,0.09743279989577319,-0.00683371356633259,-0.008615691698135865,-0.009532889450778851,-0.015988434077666223,0.19056085670240197,0.030432065854862245,0.030596957597007247,-0.1268475795481432,0.15252718890293193,0.06268449664022993,-0.055668231248585845,0.1437896243370166,0.12787243684472102,-0.13593875774558753,-0.26168525313911273,-0.10523609105017492,0.11143103306793388,0.01985608444616923,-0.07437508361898164,-0.13556451577166323,-0.02106798698277356,0.2624063879235606,-0.0590406331254243,-0.1351132698602969,-0.007204641682312723,-0.12581641234720778,0.15298983182672785,0.09116080911563144,-0.10676777569752693,0.19971075968573293,-0.0999509813343702,-0.08262581207250995,0.19055064499196966,0.08712041006330198,0.1947251003647162,0.04421029544243989,-0.12359716083326594,0.0013589444941341554,0.04722279370347835,0.060475863154990026,-0.009388286838181126,0.0401777719107558,-0.0552784962504924,-0.06693066234721394,0.04056806953889024,0.0016048622835979724,-0.010285194602645044,0.06162797080761827,-0.014421901895068142,-0.05154315644976727,0.22171259031509935,0.161178576633128,-0.2009871422938876,-0.03798279749443015,0.01358409491987503,0.018001863857567038,0.01952678086466563,0.2406738012985986,-0.02980312137736127,-0.23818670828884161,-0.2725633134152359,-0.06473406058441093,0.18775307416989534,-0.19338153559259033,-0.13730178485919925,-0.01621090048851986,-0.010160504849407543,0.01608944910496233,0.06665893188561356,0.08141367337967767,0.08026212846427468,0.13507977659279574,-0.003425766135500462,-0.09228399222813193,-0.09306422230388345,0.016743538855388436,-0.34303761376431635,0.04723202114911254
-0.2158197033381925,-0.009557713615298972,-0.04343057241854951,0.010248039327715683,-0.00993767640716739,0.028367713824511587,-0.1727439713060994,-0.042512396514048395,0.002741670648063943,-0.15781160509917824,-0.10089709049457919,-0.15318561864204677,-0.052099758092864226,0.08412479483569728,-0.24416860439903135,-0.11311870432638182,-0.06303013668388217,-0.23989280623255788,-0.07469978917772627,0.2339267624979614,-0.1570777467908304,-0.11175138029261486,-0.06132259561999724,0.163292908421816,0.13492068379559777,0.11369306545752021,-0.06108431705067034,0.20461390080432998,0.11890883462884434,-0.09220034963320256,0.08479238055973186,-0.08544118715189172,0.02440734848096148,0.0017261975026908161,-0.07650571282371359,0.1740089052357548,0.09125641831968259,-0.2205799481637857,0.08140982284086441,0.061757649646847226,-0.08470403721897712,0.25558067182608735,0.14219969962707157,-0.05749173551525011,-0.1543540011420931,-0.030555311227405398,0.09342524576352573,0.07462686148565678,-0.02684308991724604,-0.027320454051891437,0.08160823816097235,0.08516884326029736,0.016117480784803906,-0.029181438152381885,0.25903443727825887,0.2602805559646525,-0.031099452780403082,0.03144961361079903,0.15451659053499858,-0.1587476458736295,0.033716424654405865,0.2158838068889778,0.11789434131341821,-0.007299374358101193,0.14961395213472853,-0.018237140466422615,-0.09885602412875096,-0.12926749764221027,0.11878933215186772,-0.22687856535245243,0.1424095969617768,0.11911616327728765,0.09229869250775227,-0.09974573964475011,0.08856829339291672,-0.0921065309645267,0.061012486609292524,0.0016281252945789411,0.19128505608628688,-0.034773409109938716,-0.06817299451726858,0.14380392714313484,0.01438241124273671,-0.18804866629830239,0.12019257417831244,0.014622085052566675,-0.08866411389924476,0.034403997241721905,0.08540620944205345,0.025377184819553433,0.09247709423088724,-0.0056297088349720695,0.07728276782887471,-0.1597244689048827,-0.11705715165242399,-0.020408718232575375
-0.00020484686005964637,0.10329774148264088,-0.015990349874112415,-0.12977586500530502,0.10014176365399229,-0.054592570461965806,-0.10739312789167758,-0.08426537410042777,0.11549864096500763,0.14861127143152603,0.24500498334399018,0.012374470015680311,0.06228173624439803,0.08706894279806594,0.08341652868816721,-0.00796794596477845,-0.18317437822498342,0.12149437676429982,0.03232042189793311,-0.05822306423571252,-0.18098444982243236,-0.02000874872849339,-0.26475735178806004,-0.08729117646020808,0.04062082042874471,-0.005097463163098697,0.1630144311062528,0.094154320782439,-0.03585008240291793,0.09914155580317965,-0.08011333503387522,0.022100945936429802,-0.03964777346998273,0.043521768333951785,-0.1167682148465851,-0.04605819303977224,-0.06566186955577466,-0.13131035000477184,-0.0017468806552303666,0.2672523834554835,0.016415389845391936,0.19373696442310756,0.09537832273481205,-0.007660176423116989,-0.05280034038498503,-0.0428140307798911,-0.06856496077580128,-0.10379007532546229,-0.033680070892379926,0.14788495048351474,0.1333532850733084,-0.2886418743475474,-0.17780038853678287,-0.03723505291999762,-0.09437544285328413,0.07624905387504927,0.10894670845689888,-0.39095802914512817,0.16569262372343865,-0.12836789634167745,-0.014115240953537538,-0.02355443020961023,0.03790187864643162,0.017818523017419596,0.09323674594606195,-0.05544379775770143,0.02359490553592506,0.01240359433806094,-0.07069570366589932,0.09680630370467574,0.041215540895317114,-0.23130725073041286,0.2267077175664144,0.11612313232699108,-0.051188389709600074,-0.23741326087271894,-0.044033752159696335,0.07055188485138943,0.005288259234972372,-0.06675206225222075,0.034718188402757026,0.05834836531425116,-0.13521753396875158,0.03166035706521104,-0.13824741930759343,-0.09887899343429231,-0.028133600155868122,0.06639505332758514,0.2847799209605723,0.14457882256908208,0.018701817688518186,-0.016651858802534697,0.13451323548023758,-0.15868613309657137,0.008274549437607904,-0.13057502141664676
-0.03886540327900166,-0.14829753125925887,0.15158069342081076,-0.01558750760764746,0.029866700553401203,0.23379146387767438,-0.015177240726260904,-0.10037718739262964,0.07502456132240976,-0.22499342827394833,-0.016219224566134956,-0.21649411660178713,0.13865541885330834,0.04740921651572975,0.018067156090359904,-0.15700228765314825,0.00741193852991268,0.02030834649566582,-0.020821627921217258,-0.20713540713477666,-0.12399292292482703,-0.12314627124374834,-0.13003532667479514,-0.13262617854794037,-0.071339587894734,0.12430298262182292,-0.043630672511650107,0.04028959582563123,0.0806272899619516,0.03298809026298416,-0.11702230603286035,-0.08094312000934589,-0.12264557284541058,0.19595878035815487,-0.3654892665802746,0.04161274013726148,-0.12252566384938339,-0.050795807181983746,0.07648238645056153,-0.04540027018606014,-0.09166093268739993,-0.18215078996106662,0.040899978035414106,0.03904397842087435,-0.3332723183082484,0.0683150540225909,0.04464502592650124,-0.117627236842832,0.09160235023426748,0.10870800113018425,-0.07394311045638513,-0.03816531003890201,0.10853489382416617,-0.19381055761713595,-0.0896132894556408,0.08657400268938899,-0.030192191689235297,-0.06069407824046847,-0.06000084736869978,0.18544840739344026,-0.09904479164075068,-0.04987587912252387,-0.20321982337850206,0.03657476991320612,-0.02935245918331131,0.12419634376129048,0.1043176052727567,0.09987951508335344,0.0025790044350163825,0.28519801778661,-0.290496879364427,0.1626174951222145,0.09435592523564258,0.16484230155449417,0.07898923561769261,-0.013359342161738487,-0.021850561164669293,-0.07329325933904464,-0.09236100755913867,-0.2983373571434234,-0.09672004735478032,-0.06810490300647451,-0.12916937862638803,0.2513554589864086,0.07793982369875449,-0.054605078150541414,0.08482550510088162,-0.0005356845266107611,0.20461667359976266,-0.06988884423064691,0.2807956531901787,-0.12237328639303428,-0.003957189962309984,0.08182572100170228,0.03987149024059496,0.14084300417059553
0.24858478655797872,0.0884165327477977,0.1639445234471774,0.08540108401070574,-0.2004652472407014,0.0742397740566931,-0.13341190654385077,-0.0735845772510773,-0.09628731874390992,0.025038177331804315,-0.025842209558306344,0.051899217972731594,0.02884823971606538,-0.2227458289273449,-0.009952188382573803,0.07658585023407374,0.3482593085606555,0.11539211789453678,0.08430615717308934,-0.2345618062303739,0.02888825125924482,-0.04128333770495815,-0.09790463141999431,-0.040166311837589085,-0.01719020896836163,0.03967010866195848,0.039581650951101485,0.13668640277339117,-0.04100720999037354,0.040556760016297454,-0.2231942850206343,0.04075853455245606,0.14232093347624994,0.21767307744047065,-0.26739400702763627,0.06833583006738611,-0.08140650164845029,-0.0008367225287882235,-0.07392757453303879,0.017137952644177508,-0.2558253531400756,-0.220148125333072,0.09214490935118312,-0.007961138362019496,-0.020607398524521262,-0.14028369927352208,0.054465930649903994,0.2324826883514898,-0.07485381409198814,-0.12753961022101667,0.15145769796095546,0.05792351382489084,-0.015904168183728314,-0.11506753515904551,0.10365720872298555,-0.03422507132264653,0.02667092179651335,0.08939791716051244,-0.05813465268492263,0.1686468583862112,0.023064079791075116,-0.09519051569528669,0.053103080741718586,-0.09959114176102857,-0.020929839841116998,-0.0018748741072095471,-0.07124779651926726,0.029043464762543977,0.09303156228730294,-0.14919028719434865,-0.07142192120011305,0.18231260558467757,0.04724934020407738,-0.15142407145797002,-0.15402126032954344,0.12347740224441348,-0.01335609094081462,0.05656523566334428,-0.0144879144172864,-0.06726736760908927,-0.01724775230213451,-0.051446249482549083,0.11335348494760873,-0.011928757652563082,-0.03030227091439247,-0.06630452895435256,-0.01940734557262125,0.09779150822417354,0.03260264694501131,-0.016611312019492366,-0.145094154395132,-0.023650497643214075,-0.10012470882821602,0.049416453741642476,-0.03261695809608693,-0.011422781088630285
-0.0780852485157817,0.27985552659436846,-0.06531221450534618,-0.08439973652492308,0.11939280832824085,0.020394741726079527,0.04383587468463504,0.07047436362677785,-0.06918728620321184,-0.11592679685725873,-0.107630230328606,0.05845282595807794,-0.032919114080998416,-0.13481319067211942,0.03148662356545701,0.06808084552483812,0.10294947439439138,0.007016502670844831,-0.187341029532236,-0.022687788578429045,0.0309288649505228,-0.0072172005811397995,0.025097143453718954,-0.198700977857855,-0.028400234919827964,0.030266350553348795,0.05523890877973126,0.18553754960309168,-0.049750250470662255,0.035114407657737885,-0.013642209027093264,0.18890037041940264,-0.1992726240624482,0.019674253694343502,-0.020723173494579507,-0.13632895386928048,-0.02483361621841193,-0.17556282161867456,-0.18678171409807245,-0.02097587592640241,-0.03347036790004623,-0.22620383927500542,-0.03249500110414113,-0.12437595549383167,0.13345300916661806,-0.12073838645664013,-0.004775171037096164,0.0752879584650033,0.151790294725056,-0.09468445965235725,0.006393607776191853,0.017796310435793435,-0.032905516237128105,-0.09281451986700376,0.09493752896002121,-0.20843499773528903,-0.07845282260706501,-0.004053611984801046,-0.019482898994429416,0.004663950035966402,0.240014725545376,0.20015500723899826,0.026329669558274302,-0.14140965918929901,0.05490862370334305,-0.029950006750849002,-0.17712666427802012,0.010821675426847402,-0.17517794425852912,0.017569985298707,0.13581534447820803,-0.09668072275891815,-0.05307174130809242,0.01088357453864496,0.07813598580633303,-0.04981409463633094,-0.2488253059299384,0.16245194577577585,0.04024302737691529,-0.11712815549395189,-0.37121660728285966,0.15265444087014132,-0.08751570679945879,-0.0018950236662002254,0.0054479801420297975,-0.10646476244533207,-0.17656221119388144,-0.2084399123395994,0.07683950130272293,0.022329928329516493,-0.025529935631479813,0.21041939854577899,0.06251789679698723,-0.026933744946097068,-0.17059302862142478,0.04239069904806145
0.00775467020618548,0.012608047448099196,0.014200149877900912,-0.027275210250827474,-0.02178374197243602,0.41999613258073815,-0.06771404988091359,0.07820631484394251,-0.11836606602207506,-0.07451313488567218,0.06437243398588553,0.2542886323957066,-0.06146037779513613,-0.0032362207282966094,-0.14321528523679175,0.0629682195488811,0.06021881945812008,0.11242231595638723,-0.24935671089842057,-0.17209726972182246,0.1507752490468886,0.06941345317763127,0.09446247969359266,0.004169981055083636,0.022770461335625464,-0.06486104364418045,-0.09309319750021866,0.16727214161615836,-0.0036305955176257616,0.03948381179682167,-0.03333951780183339,-0.1239776369731233,-0.10742018289029066,0.16728276438916753,-0.11164426948260953,0.05235175543710273,0.08170324594216521,-0.09913239125940891,-0.30841538206515334,0.22120716705634294,-0.12635625895013053,-0.24059946151973657,-0.10482375369372796,0.22152654446383424,0.05891003581468131,-0.046738746864066885,-0.0006109247891071991,0.1575563389236256,0.2303172275655469,-0.018062010056391412,0.10115677625976369,0.04665911797642744,-0.2962514257336935,-0.0644715314315048,0.014658966832476894,0.008739894182512227,-0.08948316691315317,-0.026701143273227933,-0.05047107147842446,-0.012122412836246437,-0.10361926293639746,-0.05112424119095509,-0.016996813380901362,0.013990939965651457,-0.04729597370438498,-0.06486617902886324,0.021696874869914166,0.23939074611548417,0.2550419433514826,0.03463077746609468,-0.0018166151244943774,0.031183593471191547,-0.007928005976583725,-0.09339732460144128,-0.06600389956497472,-0.015402298973381344,0.08541234814087584,0.12530130217688823,-0.10891287692450267,0.04881122421324429,-0.15722596951453752,-0.03702167747004375,0.028394306194399945,0.18400528555680165,0.21701988276433773,-0.07115331853656498,0.04933987005234676,-0.0565457369508016,-0.13195547916702527,-0.062002131708877986,0.040612834466339,0.1940766246460371,0.04351140159392713,-0.10796927801796792,0.04656475111450295,0.013110659489373839
-0.015468748645475858,-0.06547214673803188,-0.04973264580219801,-0.02905097912901479,-0.014129754792467206,-0.07305286953327061,-0.06684761652991779,-0.010252988480376138,0.04294339686112724,0.12744250127689627,0.12417770316857353,0.2179740114199397,0.08669836732661289,-0.022684468697028847,-0.24041747146732612,-0.2132657603757799,0.03704484822353752,0.15091500835413843,-0.11773883346676066,0.08681917841228017,-0.3321272207591984,0.0017050475701341243,0.05720184397526729,0.009159186780648539,-0.03153195078893191,-0.07412589992220185,-0.134854141646715,0.014528402491154987,0.07678532503330983,-0.027694567050831356,0.13268906513234557,-0.31738892465523744,-0.04956215765978236,-0.06495818226029096,0.09277885329836012,0.1771576030987572,-0.13673546227211905,-0.11528170357408045,0.12927301528910004,0.14040829505525407,0.17849456375386805,0.30639586468830343,0.08407490010385495,-0.14000084571504814,-0.12129026335656737,-0.2253993417426198,0.11527741725718717,-0.01625651630411109,-0.042583356407287005,-0.16716006032307998,0.08726103839722574,0.1117658794182081,0.10557267986777466,0.10080214280986657,0.09536967262925237,-0.15594889098677225,-8.928447454028697e-5,-0.010014172214820925,0.006308084891007886,-0.058021211735968865,-0.07486338519843554,0.06945332848479273,0.041248979914358636,-0.045776208976376985,-0.010817978873613911,0.09299489162784619,0.03324429614858215,0.16656870798833426,0.20749097982711365,-0.016058200751474492,-0.12822255197312463,0.13210262730756744,0.07466383645744168,-0.01113661201652905,0.06670088798914786,-0.03105871124581715,-0.024443821736505902,-0.0068718732836313915,0.2014755686035098,0.06811319743640522,0.13096598773216214,-0.03566644748391433,-0.02795429165995498,0.0968812990655375,-0.014570923006404486,-0.043727317131463196,-0.10132955144968038,0.07311003580244155,-0.12602721846598833,-0.12982291089977577,0.07903013492325078,0.17974103756893334,0.10366132947037315,0.1848203880549019,0.07665436931223743,0.09670579911894732
-0.16978798153304123,0.15989575697883787,-0.08959439390735284,-0.09366806853135518,0.07639781126229217,0.04635957050864491,0.05761540804561789,-0.03640148663542617,0.23238172387431094,-0.12167053219182865,-0.2644478622298019,-0.1394173027273423,0.23771997341268236,0.03917210831760563,-0.05656222383040606,-0.07994741823054441,0.06181119913159197,-0.12822603392842374,-0.12095517412595173,-0.23044568036168758,-0.13045668386749593,0.025797209181323028,-0.01692222732078493,-0.05892342051129181,0.02321505566097401,-0.13334526592982648,-0.14969963030868824,0.18749695636047223,0.2586761056792843,-0.1135962639840428,-0.26376616213945386,0.06066629592519242,-0.12143088458459633,0.1979297090996792,0.07093149758275773,0.09658596384158599,0.07922773866124463,0.0018004571997523586,0.145938719353893,0.05096082036106362,0.08756984415507431,0.17984359568473998,-0.060747331029153584,0.01136553956699329,0.13005595711484969,-0.025977522017707054,0.10782885315743068,0.03531359239474894,-0.046307756926506335,-0.06908344125523387,-0.17430162885872927,0.2110411149744495,0.05075607855225333,-0.057219632184137094,0.07352526916471759,-0.12634953269265103,0.18319037381776776,-0.2431409646415393,0.08045473412017627,0.03255085413127287,0.12459493216882044,0.17047831493255272,0.16367740805815684,0.09211456247643124,0.10307294682482047,0.0007316096149499357,-0.14062979145486082,0.12151582379450561,-0.07205276651474384,0.08678366627366797,0.2553705401638162,-0.011899650304772795,-0.050349213727050535,-0.08010524792652067,0.10467292325025912,0.08808221443061992,0.03871264705759624,0.08133304598495245,0.0037715265495542553,-0.1299347369912095,0.08920323535489472,-0.10051685656179941,0.14539435840224027,-0.16307997218983078,0.11210495078689739,0.06537047096782977,-0.11997665241634396,0.056906668735253914,0.06092818201646467,-0.03864856638781786,-0.2240210576350842,-0.27652451599431066,-0.03673396040572557,0.1314104596720415,-0.09082731751433938,0.021429673983327926
0.024014968592030114,-0.07367934107644215,-0.17226706140476633,-0.0462597251704363,0.4020228843105857,0.0698172278150557,0.15174625372746334,-0.020685359996074824,0.2166638114654958,0.0020105670844358706,-0.10051228344362165,-0.056443896346538965,-0.018655794003070634,0.022095519850126068,0.242310266138264,0.18196687554780408,0.05871839475228246,-0.03937827030212706,0.12692695286309097,-0.09638182720664823,-0.06521022349118369,-0.10609536262845873,-0.03806854728188679,-0.08116156579698695,-0.01127396633570285,-0.07812461714728601,-0.059807712419970044,-0.14450146535584565,0.07321276742493295,-0.029344840605165234,-0.10448220561168518,-0.03191196422543852,-0.1221536420410278,-0.11165212463643126,-0.034127504261861216,-0.05098847691781427,0.1827624053101004,-0.002544118755813235,-0.17811864765067437,0.20900368099524397,-0.011491051335775299,-0.009672676457167037,-0.03461250617779876,0.06137230223993621,-0.04624321877664488,-0.14082842183399616,0.05010500337748491,-0.16473470489186381,0.03766801154902639,-0.12033540157451814,-0.007373639631581582,-0.013021337999943093,0.05467254437806287,-0.02266030799504648,-0.03418455967376118,-0.2129898658776507,0.08075125899014159,0.18035629119251756,0.02401409690465241,0.2051973332872235,-0.060763820885263616,-0.09707238116367595,-0.006980034119192172,-0.014507561837116054,0.30544618194796863,-0.10832797063361697,-0.01219795360813203,0.05840028519229372,0.05102957969007207,-0.024771564531501006,-0.01854087286062949,-0.006003795222585441,0.03795799484045294,0.22506946324434948,0.13943876727266838,0.06229543743078296,0.18815750294720382,0.06778730280935902,0.06474177131441268,-0.22978713620587357,-0.14744879459676313,-0.21066709493047092,-0.21556353607754036,-0.25661991905350756,0.03324429801035996,0.016109597782225964,-0.10331095124976203,-0.0707967866888948,-0.07328486831544345,0.04107942256429486,0.08245265822659398,0.08981453985915289,-0.040957113364105104,0.12501577212109694,0.12037114829461533,-0.03251535776831828
0.07455381557715612,-0.0827730824926595,0.04032507536318375,0.002139936849872631,0.06820564059162981,-0.014522968348703678,-0.1235822451595087,0.040498391468534206,0.04392209837646723,0.16466277716485336,0.22189319345854758,0.08446334922118147,-0.17724378230559448,-0.027276727168838423,0.19348641123940252,0.16435435075260976,-0.27646070229956854,0.07605927060008551,-0.14241628265875772,-0.08711002889105822,0.016072710386507035,-0.10744123718503801,0.03736223487879538,-0.01760921636014226,-0.02053851221021315,-0.14461853554210974,-0.11802733614004378,0.08243062660063868,-0.19091425722016814,0.06956811553452788,0.03437531026133226,0.10653347201218069,-0.006014402384887332,0.0070244354748169565,0.0727202138218277,-0.17469029465941738,0.133317831135779,0.04505267688327611,-0.018237749464999228,-0.008440086666095628,0.10729483188964749,-0.0246943514773983,0.19382445869180845,0.04755162172008938,0.14830134420145027,0.47515136726275947,-0.006251717109346133,0.16633230353185993,0.24472047229738908,-0.04377865593026214,-0.0767581305956153,0.030426441436333898,0.05336637605701636,0.38875551394906677,0.030517155022015626,-0.025227050002950148,-0.16949693471955804,-0.13168661340340887,0.04512291071492817,-0.12670833108837667,-0.09704185362829612,-0.007590429952714432,-0.03040143587471448,-0.03809251615110504,-0.04900792178394929,-0.002596645124675764,-0.12148451479621716,0.13818976921290266,0.1671317641540568,-0.005969696151050171,-0.149858978583353,-0.19195121788371441,0.2933757719140106,-0.13497666999292648,0.13990193045101007,-0.09874145714790147,0.15197555424869547,-0.0541836309216201,0.014584619504608863,0.006246122623281538,-0.176556215781313,0.009610965065769897,0.06512460025087889,-0.007981414864738651,0.19656770173320878,-0.026580908749960035,-0.26433273503738564,0.1517119262102798,0.05415192289322259,-0.23604028030762625,-0.05153525471204744,-0.12286296040461214,0.2800389423196314,-0.1272975295299358,-0.03696495808603449,0.11493840074131413
-0.04511041322717852,-0.11019922239870254,0.14382656826775597,-0.01656805792944268,-0.1756142777585331,-0.1409815814611252,-0.011782075408351966,0.039803605479509806,0.03633656538406079,-0.0721011669662483,-0.030151905186722484,0.0967297138135926,-0.1384977080097722,0.03582456485307182,0.2313361396598944,-0.09363619675223535,0.058880578821655434,6.96718379408007e-6,0.0847294745135626,-0.09274149707664048,0.2438658309260786,0.10612331179545584,0.09248748694527224,-0.020639150732374236,0.10583641458841792,0.022663932071165002,0.06425853896062723,0.10971765455010958,-0.1932655753520859,-0.0665184820323374,-0.27018443932824726,-0.12655051885351593,0.10181500343789844,-0.06758141459043294,0.05183085650603968,0.049614455041525306,-0.057882648587556165,-0.10860340077504294,-0.007737766476007621,0.08269314703061804,-0.096333414683554,0.004354609027995872,-0.0757360561632622,0.04642060657048199,-0.1864750779479045,-0.04698299422769926,0.16161576940791478,0.1330081369004226,-0.05922473347059985,-0.053981516522283,0.0868581252997487,0.08489585095415099,-0.10505142042735192,0.03753814159721137,0.2894717125696556,0.08045747184482688,-0.0221815351885051,-0.043230961955370587,-0.007161947964501907,-0.05846630040388032,-0.01602240722553382,0.2347361746156872,0.13614572603234368,-0.26823368848276075,0.06329634566204197,-0.18240196775982723,0.05192493804190407,0.06433189973858647,0.17082887200215774,0.07812142893272775,-0.08237259772583856,-0.1779571574506846,-0.176513808653727,0.11472625744277952,0.08382785175878626,-0.03852178020653134,-0.0072743440832809935,0.08284487006508251,0.0731726312142862,-0.048506173505364236,-0.07011898131175312,-0.12123619758535971,-0.17049220102179646,-0.04165684143948096,-0.06969645208928536,0.13772914507713163,0.07052174453916794,0.007896702060885925,-0.05522874048328043,-0.027389064219920146,-0.026601428166357726,-0.11525589423357756,0.07283868168592218,0.053836806175755376,-0.05273755418353327,-0.1398838569896226
