x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96
0.06228183918431499,-0.03301657923388695,0.14229707251128082,0.14764998235182408,-0.26403385803326745,0.207282523003624,-0.11140807030467835,-0.1360249044574386,-0.0896973426909193,-0.20780245293614513,0.00047024516222726493,-0.14496225437755278,-0.11513156399136625,-0.16657641975383977,-0.04247234507055706,-0.16276285779875826,-0.22587815061021557,0.09192401279106924,-0.016499200887773926,0.00902359584891962,-0.10798102967680591,0.24241248336219812,-0.18407498138872502,-0.07394772577386653,0.04389613468028528,-0.033153027277084024,0.02681521309671042,-0.03181971349890033,0.054052264949218685,-0.06508709515632977,-0.0418944508646237,0.06555024434271085,-0.06080816285479575,-0.0010935980191358937,0.08112599211500947,-0.05387800646713537,0.15754052283316305,0.34614006698088096,0.21580933216221818,0.06280093150025616,-0.12717798363801353,-0.1424660723677079,-0.1895037426545511,-0.056115030199540776,-0.08999191275636609,0.06900283068836269,-0.03905317328001108,-0.16234234755839946,-0.019211331942679332,-0.00479891500786203,-0.06860714871110693,-0.04510187022050332,-0.014522487955788945,0.08524832274588794,-0.0632921824402103,0.06773658610534138,-0.07824551766576422,-0.09478149369146716,-0.04123956924751083,-0.161183715991146,-0.04489083067060058,-0.05519806354045756,0.023084081017214167,0.05784786206906746,0.19120899095276206,0.2847437793410979,-0.14053830842351092,-0.0939720951213435,-0.12707578140937026,0.05427483733787231,-0.19248942679296926,0.020639679045647827,-0.06182827554751415,0.12742923644085924,-0.10523449698765837,-0.04066247185070723,0.01328186722643092,0.09594860306224565,-0.00944046681457423,-0.12321297564914428,-0.051522046348707454,0.19690339960332884,-0.1498572836697753,0.027021759929478206,0.06450802876824743,0.12458607037333926,0.043495614772961565,-0.04764907702900389,-0.11377831382361364,-0.1366630812257665,-0.016956573650750238,-0.02817671066656209,0.3381665748260689,-0.016538856774612896,-0.1728015091739372,-0.08482764331108976
0.05655955953055377,0.05218516203786056,0.03103480031360788,0.2559766773395659,-0.07639119445720455,-0.0460150885155767,-0.046815871536357294,0.11923683292171103,-0.12330617621860145,0.145426631312128,0.2582235199782658,0.018375167375195213,0.19230660449029577,-0.13762769572634923,0.24150153415014852,-0.06598244584269763,0.06638569971797338,-0.007520458036505802,0.05083347955548963,0.0753315911903154,-0.20706307655104225,-0.1143435723712393,-0.030759524813779405,-0.14664261325661607,0.03816573789251242,0.09627737769405977,0.09542306758319888,0.04713094562505857,0.11452281442427788,0.09271234441164979,-0.0652833007498451,-0.15610692636026072,0.15823848067724736,-0.07710392839821995,-0.0982927185916043,-0.07003098912932737,0.11836428815057995,-0.13141682370191834,0.19927805374496593,0.13406837631527085,0.04683382740381496,-0.13225696402471757,-0.016893804858778352,0.0013554711229312882,0.2798954022903581,-0.04146513317508115,-0.16496120786757615,-0.0480500757520724,0.10408074106515254,0.02906022512743768,0.06943166406802098,-0.22261068639477505,-0.16088921573590934,-0.0025862792773225394,0.020703419885948832,-0.06525308269147284,0.25113867612017277,0.07838662855555263,-0.08150098543714643,-0.12145877449515871,0.13750996630134435,-0.2798078378223857,-0.01784976517743527,0.10083134711515845,0.05601862370262907,0.10718558612000074,-0.18649396089702946,-0.0920844469390423,-0.07480332171621967,0.07424772992750348,0.1703588150413145,0.16940415559762173,-0.12633663759801303,-0.19687542122347262,-0.04861066608183775,-0.025254644532946978,-0.0399482633524652,-0.15247850360390786,-0.06843068728667455,0.12379124460236747,0.026216374684901494,-0.07322134394444249,-0.09904960138410737,-0.07980252176751254,-0.08278497683575044,0.06741584152486861,-0.028781094116357438,-0.23034032565340337,-0.10555972290642435,0.13948570537361035,-0.040987042990202685,0.090478269523686,-0.03393189337588461,0.2277653279878884,-0.19535642119932828,-0.09508526194247262
-0.08742450166436631,-0.0006516012838344306,0.06824507800551667,0.0863704413120123,0.08834469576345325,-0.030877570184130017,-0.13439378475204156,0.21088131412409852,-0.11263069735018409,0.20978239914595187,-0.13827996250403451,-0.12377446934004531,-0.1288315675187322,-0.07511372294330357,-0.07040399504296858,0.1014109659986318,-0.032382350812914525,-0.016206864246714397,-0.00955207145215684,0.15324577308883477,-0.14438369560408462,-0.017488246657115174,-0.0409751461523659,-0.05025627510861623,0.11485266613039022,0.010752625594665758,0.1362088484272142,0.040736555068462216,-0.08323624270454484,-0.027492481367189698,0.12793513006848067,-0.21864410356531616,0.18565739372605283,0.01785208256514185,0.005181793868960727,-0.2177343450702441,-0.3223200085992719,-0.21785737138124703,0.07506793489877972,0.03402635751924216,-0.12447423608964225,-0.059096764467428745,0.133072459254665,-0.08800285390006476,0.07547621087933669,0.13392197219785293,-0.12409210915780572,0.18172398143517793,-0.07517594007841079,-0.10781418161243796,0.05346332265650733,0.14048099852547388,-0.12930582189179207,-0.3142835839106286,0.06545492041593876,-0.08114510141104044,-0.02786366188540959,0.1380498073770368,-0.046434935136635234,-0.035527862658451814,-0.10182183269695226,0.06769503508291115,-0.10613676573072353,0.1201413966406119,0.06935018616118113,-0.037457795925871576,0.02994936681802296,-0.24201748688834956,0.12931324727089064,0.0195877588691662,0.06620220381826268,0.021705637922264872,-0.16827441176625557,-0.02616484979526314,-0.0884421202866908,-0.0841304479282038,-0.28398258917899083,-0.11207205923927722,-0.16577280225121183,0.14060542740664037,0.17972683479489643,0.22028715282943062,0.13617638560498538,-0.1616023400467932,0.2004596463143755,-0.007116387032223744,0.08966919582629762,0.1445871099583305,-0.1691580816603664,0.0709129577344319,0.03657681200631922,0.11933434735650122,0.0017274826494820374,-0.02332226752407626,-0.09474850622759166,-0.22080939286640586
-0.13874132798495176,-0.06458323711478425,-0.14854388148611194,-0.09226817129675029,0.012580501942248357,-0.1033536196209282,0.04827260056168781,0.005600772885653508,-0.018291054152114974,-0.11768811696287175,-0.14762948312550767,-0.1792778219111195,0.12624873537198328,-0.04359592501594331,0.07576089513656302,0.18060006481386964,0.20485744523355376,0.10131382274381633,-0.13225511358190506,-0.13530050098699,-0.06456441533878618,-0.06973145611893393,-0.13766736959119075,0.0855667146759429,0.10952695325757252,-0.09307834157833784,0.09085853501429794,0.1782841924865645,-0.07206702304721992,0.16328090849927848,0.2000021023465702,-0.14320078280171272,0.03284607530570522,-0.049778882471099586,-0.024022620352996064,-0.0734645523787689,-0.025587004750191225,0.049077233093168096,-0.12074936489639634,-0.022385322863792433,0.16074022590571915,-0.036298157576046985,0.06196728695902148,-0.1463679030124137,0.04801185632302384,0.022882084779577882,0.23180191230326985,0.028768881614428133,0.049456531830552354,-0.01422052249972688,-0.0506362032121906,-0.14007094622664443,-0.17196961031455216,-0.05781297361721784,-0.009438320235001803,-0.10904588168957569,0.12434681852078862,-0.10149604423796192,0.055709422813527254,-0.06243534614759156,-0.07431054263060763,0.06044978927825702,0.14898342172724302,0.26587815393807085,-0.03560119580581654,-0.27683146464186054,0.10573150351057588,-0.016222443767477022,-0.052294829697178094,-0.08192272733040698,0.18102589373125433,-0.07492533241395892,-0.15975277830637943,-0.01892664906530267,0.05454800012954622,0.02995646059056259,-0.06641253620899544,-0.049257388398045734,0.014939351973644566,0.042130823644079746,0.07705226708766547,-0.17269437677560123,0.08778567316835341,0.05560515642340915,-0.04415495449297474,0.01579471558167298,0.08430524950757187,0.19702271517052072,0.0009464105645765769,0.11731884872661,-0.02463792803361085,-0.028825141448048423,-0.1438359626316007,-0.07317549124948332,-0.02507287755907834,0.00820254994100902
0.13072693805170965,-0.017441295439030377,-0.16364395009664998,0.04661864952323983,-0.17161798412050785,0.1267418133525959,-0.09355087295250505,-0.02989756732050411,0.27620188151920333,0.05428420709008256,-0.10268507180499818,-0.07305336126544425,0.11802391454406906,0.1421752718535211,0.06313058081618593,0.015543212062110352,-0.24961556036430024,0.07007824644287049,0.07138385980375919,-0.10840492589164226,0.20408001644153875,-0.11748481794404365,0.2054109940157635,0.1612051969097546,0.02851768076727345,0.189427934654395,0.03446339561571976,0.04569346039062829,-0.027019683757747298,0.07968525539722095,-0.00581258472478148,0.09487119329477493,-0.2203255401642125,-0.0016616886503773582,-0.18198816756955638,-0.11868126420583416,0.0159714234343463,0.1494797228566415,0.05222283829150988,0.10292157896626157,0.023724417864814155,-0.032427560029231306,0.20987221302137013,-0.13522026662202158,-0.029544118040542352,0.016507978966895622,0.06845461751424531,0.1354902795135026,0.12263365015906615,0.03455172718163681,-0.06648036226908606,0.16354121253628165,-0.08873214958019605,0.1007261584041341,0.13183147112505794,-0.04601062953577501,-0.14181939605238786,-0.27544372602786943,0.12045992022411417,-0.02833425402542904,0.23997978482590182,0.05843860522556094,-0.07048026146820476,-0.016816624406521603,0.19542539353649366,0.0524530090692561,-0.3053030269980149,-0.02545656739492224,-0.09518685677344366,0.057326151192926444,0.14904151762146284,-0.28360496095749665,-0.1897714006989777,-0.019853367920726207,0.14320792915119532,-0.09530292263554282,0.07658321712448185,-0.0025849072748625724,-0.12340712684943428,-0.14834838666295838,-0.04299276951185061,0.056373507985380045,0.1542872301620399,0.06502044301592137,-0.1151263406225909,0.06860441813520311,-0.014923100712601082,-0.1376754144168711,0.17263929013009388,0.1009227188626924,-0.09184651490032437,0.2771654962956391,0.018011896533850186,0.17628453252152734,-0.025201064108047833,-0.0643099560393028
0.009004816103104068,0.16765194391744342,-0.01990049846208258,0.007425338164715778,0.07384458528587842,-0.060667249592918304,0.03671858089524504,0.16423192071129517,-0.049215760837591514,-0.11796485024042395,0.06754028206197021,-0.028767581102175976,-0.047228426863321744,0.1462865387277058,-0.006576472115150279,-0.19762788606254109,0.07356214468151077,-0.027878305200432198,-0.160376639510472,-0.18363321748846198,0.019678218352422425,0.04116851321952073,0.09282567774021615,-0.1197885111065114,0.25529355304301804,0.1476094336948457,0.25581734848129856,0.15359357651901107,-0.1881673090522073,-0.011027927269307696,0.025061564690311094,-0.1617240939950967,-0.024469829437021178,-0.14529937336079962,0.07735052914522209,-0.15415367675461372,-0.07780305593066172,0.03317371663522696,-0.10595845875205466,0.019073964988859278,0.030069307275830234,-0.0714175947974379,0.07530030945170418,0.0454295956019798,0.09264846786746021,-0.1876622456370257,-0.07300294595036341,-0.1385229006990783,-0.07356780516631542,-0.2990393181119686,-0.051018803328562415,-0.044306594192668136,-0.050942988625277366,0.09374238427124028,-0.31424532158903906,-0.03913426789054338,0.16529509146500762,-0.13988545835227817,-0.008763035965373693,0.13323651846251008,0.07806275785827418,0.06580115234207286,-0.0848574976399794,-0.1317149387782592,0.01925393709860756,0.06071253122258202,0.018834438655804104,-0.011860600549928454,0.04334823949058591,-0.07310833401722956,0.24860772337930914,-0.1655052430672931,0.18399648377714828,-0.066632666961074,-0.005264228512200234,-0.2398931102118141,0.06972526039115838,0.022180195764638796,-0.06760753821530568,0.04155063846593523,0.21239760815701844,-0.21996668453821222,0.1103749544381844,0.08898772706312226,0.23725849428199736,0.029742290646664424,-0.17300399404385083,0.05660295403879842,-0.05031099007836096,-0.09909111671659926,0.15410593449495394,0.03265086288550834,0.06551992059633215,-0.147677884321943,0.07999493356092886,-0.12653048198277034
-0.06690691908523581,0.3050604352178727,-0.25585562909634,-0.15900767824795678,0.03425370352307456,-0.01789962965312695,0.0468020482933886,-0.01716754606969162,0.029145549293990925,0.1662419999933562,-0.07068158304521543,0.14909563287908448,0.053323714155934065,-0.1780478265298917,-0.3223815046956492,0.11648420566518487,0.2184141934756328,-0.13207394244359474,-0.07533897173518593,0.06642993328253706,0.1723953674206325,-0.011772791255039418,0.3847161324601314,-0.01987290524569714,0.18880163633907107,0.07264379284883726,-0.20178681893551526,-0.010927865561059593,0.15427849802864277,-0.04682058635844697,0.11316887482383581,0.15620641371423133,-0.2510697459227555,0.017792304500738192,0.010486446824248782,0.20980160703086143,0.04756220077914881,-0.04023814745752603,-0.1430710103440869,-0.05821663381195959,-0.07935254866730822,-0.25009110189322387,0.004042524317094286,0.12569365067299074,-0.1559997971288436,0.05907090213690179,-0.08695543199367133,0.1631663986488613,0.020009118115312412,-0.2599098532226821,-0.14176346360679384,0.029380323333737416,-0.05954766290893876,0.17885537321039233,-0.16626216865669755,-0.008158086014563472,0.08483197881666166,0.029687248849200612,0.04421049716873992,-0.0016214892381858207,0.10161095419902524,0.11021326282901396,0.10599764609219377,-0.25872636209341293,0.0870954742391657,0.016947417927905325,0.16914395033897836,-0.037868397645878106,0.05413937675016879,-0.23306234158924427,-0.054926838401774494,0.019723213433387704,-0.2016438569131661,-0.19078085563032496,0.10288843140215577,-0.12033464362595925,0.047876322081847084,0.035726791821046947,0.09341807876722165,-0.1654984842588759,-0.058773147673831995,0.05325475812560891,-0.03421619297100423,0.147311805859776,0.09768985756157181,0.07543474106303892,-0.15470084048421578,0.16024014858622812,-0.06764046094642151,0.004762442692310593,0.3867677162197238,-0.12400347506339694,0.22133660387798182,0.06528738755527502,0.06916678544921825,-0.05853861810626939
-0.010374781490022252,0.059336084982180834,0.024870582727095393,0.15459914611329742,0.031149435916112155,0.15882423821950728,0.35302952204531696,0.09621771456613336,0.0002656095442887489,0.10432297868781913,0.144789916572385,0.10389774970539481,-0.0913208986414258,-0.22870200230898635,-0.1374396792275902,-0.3860026146639431,0.0868787881787429,-0.07275398348721845,-0.03884551444771515,0.005930764384762207,-0.10632711510687685,0.13952802081091079,0.06732237412743519,-0.04018308225828526,-0.10054037007451963,0.10054005116456884,0.2470139331745983,0.13932028212188075,0.2756639052396116,-0.04468286476686854,-0.33171516755232283,-0.05853364143336322,0.08918124567510714,0.06735140065705848,0.25051425827615936,0.02022325785728701,-0.005875269422188367,0.012524112090629159,0.08816548720415207,0.22141598766321793,0.1398256242229495,0.3743506633424657,-0.04906680671888946,-0.08345137934158953,0.13003456117926868,-0.03545034745392307,-0.027086911320210894,0.0066526581048524,0.04935099104633301,-0.1482069144216707,-0.039965512790522094,0.15324694340684986,-0.11526497199037819,-0.1889278659814493,-0.06753998616616873,0.11983339537733094,-0.15207346386849002,-0.06091563907173998,0.004907397319592655,-0.0711928611204741,-0.1347656608769739,0.02379078632429441,0.007728851217441326,0.3572007404444886,0.07468393683690859,0.08010429012009007,-0.015494749122683296,-0.2145289126826664,0.16317543259305742,0.05629323195166998,0.06431174019824717,-0.18165842014247036,0.06699989132958409,0.1626434994402458,-0.10155531282520916,0.1237687178094576,-0.16835811326051367,-0.14431210709958414,0.06278515446103566,-0.013332347515197488,-0.012154202360263806,-0.022098661947293475,0.041002856590610814,-0.12162911743873084,0.20686227222464787,-0.27078492855823033,-0.12745553751350774,0.24542670121060736,-0.12241385057296418,-0.16424361314492433,0.07276894988104504,0.10045243639859609,-0.08354474126428302,-0.1763194694133269,0.09753402844017073,0.39313052972201007
0.08134424782122689,0.009093612886936341,0.057556348671682765,-0.12509108086807239,0.08509028114922547,0.016857371039871314,0.07713777671516907,-0.044296305398036244,-0.26253857092095306,-0.11272809683405581,0.07949594683702046,0.1795948609988578,0.14977184810159405,-0.2567181269835277,-0.025902212418905383,0.06457831864893708,0.20737112623773024,0.11971542411024294,0.08031873539902443,-0.0722276049619493,0.13139620442002564,0.005416264125556267,0.01431457851032115,-0.243766303644944,0.021176857938652757,-0.09154201855573899,-0.21571820823800825,0.21567328140267356,-0.13448042729968704,-0.06980010444699189,-0.13419934921885127,-0.20248856327325315,-0.03350529702293596,0.26980024398717345,-0.12082961232984092,0.04785148790867046,-0.0909199308777566,0.06120002124877474,0.04126694461743397,0.034603761741710225,0.22784452855027693,-0.04187038979477039,-0.1503091518513758,-0.3581991611305427,-0.005172858855597602,0.18843999855870314,0.0971663793134193,0.10615176964343885,0.05674143585908754,0.012535776500729756,0.13900337661769974,-0.005687796079697989,0.042631544995613016,0.03173724377595678,0.08098032500208267,0.050176922500954936,0.09051602082832655,-0.10109333681591627,0.10487778508899472,0.10202355398678696,-0.13082658995613516,-0.01356631514053081,0.16951482981485702,-0.051197803966290915,0.14810879753546521,-0.1677006643336969,0.06580492406451616,0.006147738279288237,0.022373888846016557,0.09774224659432096,0.08235598368759574,0.12046140031052142,0.1684627220326715,0.24175371024190143,-0.0024075238438133655,0.02229533369272647,-0.02571760396067286,0.09932584163130016,-0.02721061610433373,0.2315631954426957,-0.0633191322087631,-0.08609526949788289,-0.24799244741035184,0.0790657379994248,0.08385986834386727,-0.24816760762004947,0.07569697042476309,0.05488936894175339,0.004283349849382038,0.08825840433507717,-0.14417905847739995,-0.010117495606003066,-0.009006264865009987,0.01978079342272244,-0.058446849047335436,-0.005345753175209892
-0.0289863065310992,0.1473898107584672,-0.025135860802395726,-0.015406389103638061,0.14180575485930996,0.032975809051632395,-0.1402945959816997,-0.013342925980581122,-0.13981942352916638,0.18294621686975782,-0.1435561378627858,0.21797503209992067,0.1328556106530797,0.33867711700647246,-0.006441304493296794,0.08907770474246293,0.10618101501609123,0.08591399320807527,-0.16296194889611204,-0.12756917018541672,0.025935902201994966,-0.07762003984000895,0.012032399081131025,0.12479757527420861,0.017599611552280972,0.14001544547879233,-0.008862542459522579,0.08946456869712899,0.09511555180865097,-0.01978219768893318,0.08682743656985421,-0.18734443239400136,0.06556829310288398,0.034742470174274495,0.009139099946295099,0.12994638944027462,-0.13841364244225116,-0.07684180253162815,0.11242267643294439,-0.17911253586497558,0.08233650599149651,0.11083095888207764,-0.10699627710847746,0.1562435803495672,-0.06741845943966045,0.2566155822560724,0.2471293524750393,0.06171215516180066,-0.018755195002290666,0.006981399422847557,-0.011678979546054916,0.0005955584975102965,0.04167533467836118,-0.10134710622727394,-0.10091191483909819,0.1405515387311809,-0.05344484458544173,0.06331946413745435,0.01821715609187086,0.074096747369817,0.21513059875084675,-0.0738536400248949,0.0752886702090167,0.04532886306936491,-0.02428307149659509,0.38279226523549315,-0.0230996881849539,0.23853831455191354,0.0614413201232869,-0.037339566038309006,0.16169472545784783,0.06332664951316137,0.04283771854956408,0.007084316469046247,-0.06545508296889593,-0.239480731745506,-0.23466800870413404,-0.013458231652109758,0.13922863094358964,0.013160218188228216,-0.09278953840594092,0.0224143132231062,0.16726709331170164,0.12615418486369434,-0.1059766565033862,-0.06796108466789132,-0.14054467746547597,-0.045031831890432174,-0.06976121755449201,0.0465765419915349,0.004772059096250716,-0.03088358977567059,0.006596182251990177,0.04089130132672165,0.22702230547509852,-0.09708865098024501
-0.10374331018849894,-0.13911872577357345,0.05445202189537845,0.0033206741940297892,0.03175158512024514,0.1994453843023178,0.07220052258265897,0.10056558481365106,-0.19218272367308584,-0.1684774768945326,-0.03245822828082269,0.07092807289540057,-0.19989971514921917,0.09166318642059385,-0.016223219366511374,-0.02943390508306413,0.27240990515673,-0.14920785717066254,0.1591383294581121,0.08665671193783082,-0.1894263827107497,-0.10964842583326753,0.20039110034802893,-0.06791955325941572,-0.12379771547646959,-0.11996874011433571,0.07460167834846636,-0.1777217796922156,0.1826985926454759,-0.07829323723776854,-0.10428458279755093,0.09876286280584812,0.012140814539012773,0.08138315200403737,0.0022621924618066794,-0.1321128737054663,-0.009523731132763677,0.12975509093068718,0.030969719588746277,-0.07847406447305383,0.19418743832693772,0.023714306192436443,0.09800697665200729,0.12585101867478254,-0.16277856107791644,0.025813411564295254,0.15284149133923544,-0.12005999444350629,0.09017139849167367,-0.06583986715835007,-0.14460763826395456,-0.09425802153330924,-0.1626257343940607,-0.2109015338868743,-0.005898950192862234,-0.09070170280516351,0.04536722956089946,-0.08518890452391255,-0.13261350363435456,-0.08054143712382439,0.0027376434167853815,0.027009881114875612,0.017912603212508937,-0.03683953130011765,-0.2278739654774958,0.038599204397152254,0.31029096703444575,-0.01967122182277117,0.03622857027759174,-0.08653598020952816,-0.2233574751288087,0.12141583225351808,-0.05757475964813341,0.17095725468785733,0.08210143659716264,0.06577399939997844,0.07219821840281854,-0.12273822208108237,-0.11068443560032498,-0.02889028424542099,-0.059476967764310044,0.11262349970765151,0.057728181479828736,0.17526125968502815,0.0961666628804755,-0.06743401278641582,0.05734109721284868,-0.048728953740692346,0.04788699039287212,-0.14959294564876283,0.006790512181636205,-0.08893476565061231,-0.06886570254932832,0.04300888738125913,0.06530492448769025,0.016948293775008838
0.07910813529855254,0.07863694201923499,0.22769439852535395,0.10778620792611503,-0.2598305652355495,-0.03916240567083153,0.09901236718131148,-0.07506945720337356,0.2468268681755192,0.023430280606141163,0.04065556577814172,0.10084749290416913,0.14463885262538315,-0.024522267545043084,0.17995275150056605,0.023707115506817523,0.07409746186845292,0.281494780806127,0.003509349420258973,0.04156828810703775,0.08819930998184253,0.11515462769656622,0.07792639641351579,-0.11669745617715374,0.15040615294433857,0.09914250485047524,0.052903287508382996,-0.06703506091331175,0.0739960460339906,0.06472910946323411,0.1657944225813043,-0.07130876481543337,0.08468006551708147,-0.1223990579804287,0.10474593978346872,0.19847843952595207,-0.05495329727021181,0.14321039130390179,0.08197410632249644,0.08615948552778556,0.003650733460081128,-0.1048186364433265,-0.03971881096017887,-0.010642793927284223,0.0027483041026863993,0.050311628677163926,-0.14616787068975629,-0.08342456156451197,-0.05277372594308775,0.02749244296426297,-0.06214249354202414,-0.1826286667172205,0.1309104793429912,0.06950795454618047,0.20354865754830864,0.012614768801945498,0.038878070857874654,0.10164990782832767,-0.20449540896127377,-0.18526432883128507,0.19090425822135848,-0.10812832935202747,-0.04053441882346708,-0.024584082681104114,0.09525411245153885,0.0032885147875744746,-0.004395113450879858,0.058640727377610107,-0.1755289241294483,-0.1112414699474307,-0.0819009970141092,0.1150335674826203,-0.02612569408970825,-0.1263611777967157,0.04608817627947616,0.2525118660390201,-0.11954527960519108,0.27869309221334976,0.024126083565102017,0.1363344664671173,0.08538610479804401,-0.0446132617183435,0.08336029610842184,-0.25782680471709907,-0.2398126055512604,0.0052589207853010545,0.19525719229212352,0.019438175796046016,-0.1209130007504834,-0.1295542075484001,-0.02005998117091507,-0.29024055409126737,-0.12570258332469975,0.18535415132230312,0.027513668910005607,0.28043995664803656
0.14230028089003133,-0.11736636868727689,0.1041691095764394,0.13424665862457483,-0.1322426547415388,0.057541014735191555,0.20659741141790725,0.048469915045169815,-0.13138184965613656,-0.06808877404651537,0.021846855240820588,0.04324303937700538,-0.27752784207957026,0.13060313976985527,0.06087288652978598,0.06132271708570515,-0.12154013537795123,-0.0018627876594217048,-0.04887224301321668,-0.3634877739210467,-0.09762576493062423,0.09122259835684951,-0.06361713386935999,0.014690642918650555,-0.07743366782421551,0.02940808531246744,-0.22804954599491392,0.035781729543351744,-0.05692760236459611,0.07842702608623447,0.13510038809921285,0.02827663418708029,0.19895003613481882,-0.0770874970445811,-0.014252050221909618,0.09696560865586236,0.18272805944448584,-0.04451049116511588,0.001246178347376802,-0.03196743093753097,0.16087093718500228,0.1696821834821027,0.06718890514292924,0.12572730049650857,-0.0039057417139896997,0.06497844020570992,-0.003946970105739895,0.021458150379869586,0.011225559254496541,-0.016033718443217663,0.14880608032038375,0.10114904724941974,-0.037284969244619985,-0.011784576787045538,0.23563934657839034,-0.07497804276683087,0.08026593242164269,0.07432487854043017,-0.028979632259997227,-0.3248492730219234,-0.07823070261796741,-0.0003669002500428236,0.15277967378113314,-0.06985890319612469,0.05424981628720205,-0.08966170491569192,0.08737401518198264,-0.06292480781865292,0.0780131226401374,-0.13226539545617372,0.14904536609445368,-0.029375673230536897,0.08756084847411125,-0.11384685623475728,0.0011703393331382254,0.009742725230097503,-0.21366853082104895,-0.13863368824199807,0.04788773115736282,0.14313716788464828,0.05843795619569207,-0.07053494216824359,-0.11785171500274316,0.10013692483815444,0.03295040358269969,0.07996829779766902,0.04359862981325817,-0.1449668432541819,-0.025075148051966638,0.03721481634254391,-0.10438813112365945,0.1115890777574418,0.10263735839724192,0.22377840070065522,0.21685477940879885,-0.13845673935578592
-0.023972515622459237,-0.07866633716495741,-0.03829777903176705,0.08544981807105548,0.14258357256185716,0.23740348260787825,0.12211776693237812,-0.03059472521708788,0.21872369260315555,0.11849889532560035,0.03821562586270779,-0.07988584814527594,0.23039648959352665,0.16929487188112036,-0.10126978188283495,0.09779053990417684,-0.028856806621353967,-0.14660168588840986,0.19795295734312376,-0.015573049970851564,-0.190751182258887,0.05554224196543892,-0.013927329644121005,-0.14152146092672935,0.11303006668263732,0.11161027084374045,-0.06249002969276552,0.14753620304710255,-0.03365780136805552,0.014125344162629097,0.1341592963327534,0.06568468714393856,0.003385349924808799,-0.05395308947590225,0.004808440947336157,0.2878271189917012,0.09561389834699018,0.08212455804968408,-0.13992184319544249,0.00720777717674262,0.12323712622083206,-0.10144107218555116,0.06662002311917438,0.07676183454670804,-0.08142351449525137,0.083804087235877,-0.05036962461189971,0.105874427004817,-0.09307158279574786,-0.006638579906869716,0.021315301999474012,0.18123127460788427,-0.1564286768365361,0.1940799520901203,-0.1481861641552503,-0.054445876190845906,0.08009126727395066,-0.15493884721057546,-0.1334579868194213,-0.16193485047753153,-0.1901252934924541,-0.24862626913618166,-0.3167540985454803,0.05252692394008189,-0.30409856112268924,-0.016211169609789498,-0.17206108882909268,-0.17489884614160417,-0.17828457334396444,0.18166847298524466,-0.09632935556055496,0.19252847552701288,0.04922251971340647,-0.13939716901487303,-0.054163426289326674,-0.001530650218415321,0.09012304849161397,0.019812040071411064,-0.13201692043831623,-0.05762417983960292,0.036749640815453684,-0.04497853614552543,-0.335560972633719,-0.18304466341742173,-0.2241199696945816,0.12995754793103564,-0.3114912696736858,0.018318533102560174,0.04191238125316173,0.14911324617966198,-0.0918986145930283,-0.14472321839871177,-0.030065812457295407,0.05954225254030679,-0.023402286027881074,-0.128628004859405
0.0787451774924694,-0.03263161347852748,-0.18170300320901348,-0.13509806713237332,0.08636760768052223,0.13098789328766433,0.16379447574578127,-0.08793315343843454,-0.12063056682793545,0.06819681286548898,0.09215711745752407,0.16730861767431793,-0.08962902203417818,-0.027990981205610044,-0.03516273285850558,-0.0600541259117079,-0.08212646448041029,-0.08714502796348114,0.22282791097774543,0.19036118192866056,-0.086569509511155,-0.2374372908329694,0.046167103395536764,-0.04710720905507841,0.11228106770307464,-0.20593320948959584,0.015092940971499397,-0.047934592670424596,0.01341190656589716,-0.17222741930089908,-0.09215297075558254,-0.07534496875779345,-0.07214076011458395,0.1736024198760702,0.014704610460957262,-0.06169733124795779,-0.06004968303715103,0.05316280767613324,0.11499185375982963,0.18379909287107962,-0.08825207828221028,-0.12544971865824678,0.017047969988480394,0.020245689656703897,-0.06188461410521592,-0.11194159263713144,0.0693252850412933,0.0645450637519079,0.17417563127746283,0.14826922705377174,-0.20469092167451672,0.12075836773257086,-0.1896767205535573,-0.009524535465093523,0.0401731130450206,-0.0340341991002546,-0.042941171136256416,-0.016923040211016652,0.02779730950700559,-0.11267872815241288,0.10352457067763733,-0.15599724620226912,0.06327566313202117,0.07298298195551521,-0.04541202020064784,0.10105667162718089,-0.028091560969494188,0.11307833520416423,-0.17732117458437452,0.23760318806312034,0.07768628735756063,-0.13802276150642157,0.05262871630546399,0.20876705135764667,0.2302759256990542,-0.1329477128036573,-0.07069572064420106,0.03244177546254886,0.052399758125256476,-0.17058943502827062,0.015901345324586237,0.01836576801084862,-0.04414698292691427,-0.08127129786596525,-0.12479224599988295,-0.03731628111621925,-0.09415442720617893,0.06914153449555077,0.019127218256749547,0.0069370743839305875,0.18097435941743248,0.40423429508243497,0.05953343858052007,-0.19509104403949637,0.17436013508567003,0.05073317594433494
