x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96
-0.07721224184478598,-0.11098947219672804,-0.12083266156220107,-0.11321335209141514,-0.1195061740062359,0.04235431753162357,-0.13700681136712717,0.05812483037647084,-0.0265505061491005,-0.011530423226683597,0.03228019549902793,-0.07929871203095479,0.1333972433995686,0.1123774876316901,-0.043446660673583104,0.0642173579275869,-0.00173542984136626,0.37382591554389677,-0.24987377945814077,-0.10698380668285769,-0.15678484078196922,0.09965424190173172,-0.044708594120894396,-0.27331940908299823,-0.09470363079687065,0.16823240068502596,-0.18993300852797743,-0.018319326881736223,0.035831885523568814,0.037323953367372105,0.044335815528818476,-0.13504827364248903,-0.01315883285737554,0.09229804492317287,-0.24731199427896405,0.03580581390371772,-0.1942348769467302,-0.10310223906033784,-0.09403810242241113,0.021821515702491797,-0.1737533511120115,-0.13282136583794216,0.018395011576118746,0.0669823151892858,-0.043362977963257915,-0.24209180368374458,0.029567443383448837,-0.05848872172881917,0.10183732049096046,0.0017609219887693276,0.0738524388070683,-0.1527283273358474,-0.017437040141747594,-0.05697193573752487,-0.06246019021817199,0.06774904064039157,0.01359256609631346,-0.12164704308339619,-0.1808057958346785,0.3885690475027473,-0.12849119298689626,0.1058995985249688,-0.10043217398502285,-0.0168425726352851,0.09727235310327009,-0.025154972238158838,0.2593056688015556,-0.021885172713610866,0.11847678929661214,-0.1998917240214404,-0.034912746796584765,0.041655549534934645,0.1270413894661011,0.18166982646301189,-0.28339243767479166,0.11448792978031407,-0.022183731794268472,0.02753359123139474,0.027898828626068743,0.048916751613549074,0.10189196389720263,0.07790391473458023,-0.11852247027042286,0.015356998744702598,0.035473004341190675,0.06115976357272199,-0.17727912827522535,-0.01629817965679472,0.2112167471685095,-0.12902908958423423,0.09830542844627325,0.07134814967131847,0.11147195335330037,-0.22585838191825408,-0.031845232592924946,0.19792968532848912
0.1004200595124165,-0.0497534004191143,-0.07317739439884735,-0.04275062048237493,-0.0140521478229904,0.1082752677050737,-0.09999435907159676,0.05887820940758925,-0.17682252381314553,0.05349487202579974,0.01088221174094804,0.046467403547867304,-0.0743858507778872,0.04429193119936592,-0.026494534560539157,0.13780587416730003,-0.1861472866717478,0.08858087926238206,-0.010465262926908142,-0.1142356263098529,0.1053641721981022,-0.11655814230954457,0.027498077360492635,-0.193323485146177,0.25583799808391494,0.2828866611167238,-0.03785855337508099,0.11728633235915739,-0.02672594349351599,0.021416874622737135,0.024310432265622732,-0.14048187166834064,0.0037028537253352744,-0.10488604764140161,0.14714601773738606,0.11052017561900672,-0.09555471861802076,0.18979766050734073,-0.02333827993282633,-0.031484140813880734,-0.09591810235576793,-0.056202149474415666,0.11759948711232135,-0.046117026662679,0.11423317869164261,0.22266235216731264,0.03885033741867026,0.006492957402546394,0.08741680011166898,0.05389658365227686,0.10290024166110065,-0.0392320652610969,-0.07774341971469628,0.11500495637515527,0.07734618616566694,-0.18486425274674897,-0.1279854212144289,0.10397695162113066,-0.04140964035001356,-0.08440619872734338,0.02548692615543599,-0.019006114298142363,0.061456554781490265,-0.10454748797036127,-0.10542763492301141,-0.13622913775103257,0.11731042855394182,0.24606547610298124,0.12109591760248949,0.13699024025031634,0.13208807800145064,0.028428887912767233,0.11515327492839919,0.09366520371865772,0.03288547774048546,0.15745403017243467,0.040885899422326864,0.06504386158684393,-0.11987886547953282,-0.12112665957333882,-0.03682769693164645,-0.14853272802123357,0.13590254156086112,0.1685913820838134,0.010430154523081226,-0.012337412076808907,0.13076643259553145,0.06887705307080495,-0.17523645297791354,0.15918111089983478,0.11779637069198949,0.10110544223125649,0.21423724526368887,0.2299612442335067,-0.006223178656582839,-0.10090987540591226
0.08049029930557107,0.053977159004884784,0.23014796601862372,-0.052130401605088354,0.24487193095374604,-0.0006862823139978896,0.030431604713033706,0.10989917911248401,-0.050195972988982936,0.06501331696336178,-0.057235463391493456,-0.1267904782515034,-0.008215966883130673,-0.07359839646189657,-0.23302936215095324,0.1401920729669884,-0.22953580376080915,0.030554667482839366,-0.18693347038294406,0.10085572231473294,0.10031162743125607,0.1268612577229642,-0.01828430384512365,0.06625161000033332,0.09251646106313124,0.08792399598098276,0.1520796428740697,-0.07903600906117036,-0.056675865255163195,-0.19886366358456015,0.19224121647161246,0.11002791522060477,-0.023957802709018712,-0.24675838900535604,-0.04929573023446915,0.026734310351589942,-0.10292750500971913,-0.10551535705729853,0.3001996623453463,-0.04748082592735964,-0.07337075408990329,-0.04839151756502768,-0.14099303903376717,-0.04349807970753122,0.08232333929691653,0.0851445872029163,-0.10608944803966497,-0.3666990613099215,-0.21482719696264488,-0.12749578243429147,-0.22762741362117275,0.005814232959148327,0.11999516759444696,0.11971525765717653,-0.12373464760983453,0.035518105335612844,0.22915976606515093,-0.2047612187203153,0.058498220623298645,0.021934465833909143,0.13009994031075256,-0.19915889614632157,0.08797537331915718,-0.0006213708599487386,-0.14385196848313586,-0.08042608148523891,0.12225927929104102,-0.28312188252312465,-0.07309569895103078,-0.1981823705038796,0.10782772497781386,-0.12323007936442716,-0.13937699935173584,-0.01526134871461609,-0.029704071004670797,0.010164947019661913,0.1174414123152489,-0.02239244721602757,0.1674040805313291,-0.1443296279962397,0.012004567017816234,0.14276888891906347,-0.02494929710574141,-0.005402730887046067,0.06823297464046857,-0.08895250231114944,0.011074481192527064,0.0488538637522461,-0.04255676892606324,0.06015382721417162,0.06756088445641885,-0.18672862292197215,0.04899250042035977,-0.017957695206500434,-0.14124257569262935,0.26701084517111606
-0.015172962739320953,0.11716251303325083,0.01679047112946468,0.06906084905006217,0.1980235697683945,-0.14617132968565022,-0.05753132827166568,-0.10792864827377116,0.03725774999934322,0.040776297498225145,0.06748461908423355,0.1503352939076467,0.1183038853934052,-0.11477508013117736,-0.047759410754260934,-0.09156602968934792,0.017503088650800712,0.1745157508323671,-0.08684200421563716,0.16642444219473387,0.03261815957855357,0.003290749305823472,0.06221365473087708,-0.08796884100196412,-0.2803547863946274,0.08402336465296259,-0.19282919435310214,-0.033710222541899565,0.05533277095871029,-0.0005405683138660835,0.04059048726238014,0.047435490035726266,-0.1311900140909009,0.012997518460493216,0.036957673583755984,-0.1177760526315565,-0.04674308950178279,-0.09735356901207981,0.295433340991015,-0.14136122650772015,0.08636490952339679,-0.16251478274207617,-0.16153468386654685,-0.03767016954084947,0.01813006083260883,0.2518113478415599,-0.058424463990375645,0.07206685118126106,-0.12281226166219461,0.04141119295679218,0.03280619908779324,0.0694553946808274,0.1272377920212598,-0.3128627089212772,0.03053912254808118,0.02236596791347779,-0.017579453507515226,-0.22588374735637384,0.17998269361228028,-0.018905032751217354,-0.035523538708784316,0.20207798001362176,-0.11281353048958387,-0.08157011838119707,-0.025169759649311528,0.11787496282464557,0.17796129613536643,-0.030089833800284464,-0.10665391762019563,0.25976171815331794,0.16030593544521987,0.09923783285283229,-0.041087686955442744,-0.22977612953140172,-0.19311234553097928,-0.13516147995213007,0.0585766617368071,-0.0020213506366212426,-0.09862337333697026,-0.12075234815645214,-0.21973176652120519,0.29493980672339437,0.01822530402460557,-0.24742859436768483,-0.0372253113289509,-0.004278849281567777,0.16587248107880442,0.13757975806347722,0.09463045128511668,-0.19226063444976796,-0.06845617240942023,0.11869123747980741,0.03688930636465586,0.07027668061163855,0.003974521074266178,0.008342516140668596
-0.01609058168814936,0.05366678912279796,-0.13282907363404542,0.17823935104349328,-0.10673039355198942,-0.18812023153753898,-0.12681487287838222,-0.052562013131559504,-0.05560098024328723,-0.014636694361773814,0.23678299821270118,-0.27001191580768763,-0.13935136317146202,0.07381468772025024,0.1181710109253627,0.12754527583738445,-0.08512952419988942,0.0005334723360980717,0.046231428402459626,-0.2601076532736679,0.24242864147990084,0.15001726342041108,0.12469593562782497,-0.09908147427977974,0.15224305314447031,0.01954600096029107,-0.05032512073565642,-0.0593710773135773,0.05451891083146753,-0.17292548437539101,0.044474343013182316,0.21139252001103262,0.09099462621553743,0.10036393576139621,-0.002881782926799611,0.02251656159276438,0.002514134894364516,-0.0005651513326438534,-0.20147255624044277,0.03104559075069673,0.18375262891646799,-0.024773237434058685,-0.1916884638830762,0.22059912316624813,-0.07492625491369811,0.01337394635403193,-0.0715683146974512,0.016408529483361,-0.08789898018581757,0.19147566229113522,-0.1202282779928931,-0.2075371850173034,-0.004401194747296879,-0.09342291350153548,0.0750268841018162,0.08319725791422428,-0.034072259743376916,-0.037391819393540915,0.10873154767516602,-0.03632724589490377,-0.01298229586668834,0.08338180517501768,-0.012762350782375611,0.13365255908402102,-0.0024968211543118057,0.1388075074366257,-0.11664625553882639,0.1448696053416087,0.031063510429938226,-0.12130200901539388,0.08043201395898114,-0.0497978467327435,-0.11529572136945287,-0.14565829824519008,0.06928315638098696,0.10843128696611246,-0.14563774423978415,0.03466159454507151,0.173393523472209,0.08902648153589457,0.20501572687738254,0.01494545431922351,-0.04141324619871578,0.039688571504667744,0.033525103676538326,-0.36423969895089475,0.004686756960556283,-0.16643328136297073,-0.055035424942047696,0.18912399661926935,0.14033399338572436,0.03801757142415637,-0.15931022480170098,-0.0735178905266173,-0.16767345133841996,0.002856715772533049
-0.0072974275875959446,-0.005782311870699867,0.05533890477722727,-0.18602549271919472,-0.014106890480483513,-0.09381271937983618,0.10472811081173419,0.11534234503930609,-0.23842032816206638,0.03918739376812953,0.13022061192264517,-0.15543822246501626,-0.14775573041612136,-0.08820764970296678,0.004897544141643875,-0.02933370834799187,-0.12841688937503792,-0.07321871208999028,0.016813050726606774,-0.0807457170262552,-0.1348413560912462,0.17745906638585843,-0.2479489868951766,-0.11095010885575865,-0.03414392734702329,0.11151367019023482,0.011708926217616919,0.13986004409509728,0.0029636725927376407,0.033678355469418796,-0.03741815397532591,-0.01525582703809103,-0.16597374858748035,0.07235912071679075,0.09717402826538542,0.22414655638006653,-0.2933532475243849,0.10761716719624209,0.29131817541408406,0.11812473859660237,0.01616300194929543,-0.2247868119425071,0.012459975782097132,0.0631673722677482,-0.16702248793337512,0.24960483656013893,-0.06882709404044916,0.2039676452225169,0.04229734113485991,0.15848162069727756,-0.09686836350061019,0.01435504440963291,0.015180034594008166,0.22914614083590207,-0.02888494164996765,-0.21243464729896752,-9.635588683778007e-5,0.33814427128710794,0.013735831524261426,-0.04356190448611628,0.22994230545966193,0.1270106328114589,0.007742812367838853,0.006729831733620799,0.0748184632719681,-0.04881199967267091,-0.22286374778136625,0.10992563359234885,-0.10591049372298324,0.012014957349327659,-0.17406612628355922,0.05373157708718103,0.09960296997115438,0.03229335126772597,-0.090100300373683,0.1537896755929785,-0.18674997731313248,0.11207505796934955,-0.14966758384420575,-0.1398805233901219,-0.08206999591220944,-0.08878598667704748,0.011124508653126038,0.13587058404171518,-0.01087637291585462,0.14891625624471255,-0.0536965194696627,-0.20579738183312019,-0.26884175599631843,0.090514333772808,-0.39593875261331996,0.016843243966743773,-0.1693934286044545,-0.01542570590965009,0.009824052839460438,0.10753316525646214
-0.05975421781577189,-0.2694741125341864,-0.06648126007229349,-0.010005514071578422,-0.10552846274631789,0.04033710114292284,0.11735037371225901,0.09974499948144233,0.07870448669543262,-0.16092333051676944,0.06288137014664177,-0.10825844563125434,-0.10302446383228533,0.08460940711835213,-0.16203980282419486,-0.12018440884333877,-0.011347108249353935,-0.1460144662249022,-0.07201298274734151,-0.029969863013507854,-0.04183257174868729,-0.09435540463932982,0.06692396441108431,0.030868752927433983,-0.0190705061810418,-0.134750735553709,0.10195831257055624,-0.09546682289842154,-0.0961243724579309,0.01348731336061266,0.20215609831104614,-0.27570724474846586,0.10270670771796095,0.022181037696774517,0.0025907716263774312,0.08133417697545915,0.02174348577656404,-0.09899478162004921,-0.02818083128640362,-0.09447901126470135,0.06269317027240984,0.11352193731375838,-0.21915154776438353,0.061150628558538325,0.24041865268977142,-0.1380937916087498,0.26664346133489186,0.11961703643236606,-0.2247747925642164,-0.022763409105832463,-0.21921189369268199,-0.03339520175946426,0.07019280715959067,-0.09364975989903264,-0.09029347065935234,0.1117585689828306,0.09595126504061322,0.04666910321181,-0.0682236376945264,0.20332392762270954,-0.047894222615557425,-0.006318017599807932,0.21727995451425125,-0.17117344491006053,0.1404713092778937,0.036033048705338196,-0.02910373867865287,-0.14072865556675454,0.3245176358877437,-0.13245720266558003,-0.08387474444005745,0.15775602054292143,0.2355447982140652,0.12368378068919078,0.04523600034778385,-0.03091619774947802,-0.16663133343832584,0.17924180086949962,-0.11001633963795565,0.1451627682456756,0.11029360912993938,0.07033483673372527,-0.12464217745646322,-0.10670278399250584,0.00037979594198724216,0.07354512262546566,0.001842985415787056,-0.04335298058320084,0.0033036422710101634,-0.011580011282107307,-0.08217612730776185,-0.13283531434370427,0.016328699435231655,-0.11134665516096703,-0.08452054145441285,-0.16709449746546381
0.08376711802043889,0.011449726811553283,0.16061801868740097,-0.024877380575049155,-0.22908611552363273,-0.22034714847456593,-0.02840608600998037,-0.2028945705356433,0.09649654144168154,0.11148480191896994,0.04048802226388556,-0.08861433165105134,0.11344862758731028,-0.18882403281946472,-0.09887346829821782,0.013540432108043496,0.20793211489764904,-0.24093929833827105,-0.025479064167929492,0.031159882721533454,-0.10802642361179852,0.014490332787765401,0.061772463138316795,-0.1513296016491996,0.11889506521399518,-0.013538874064573112,-0.05557533992562361,0.020847634482224,0.3166448661337851,-0.11342616176983837,-0.03814063427460379,-0.018481057595749986,0.17770015083764415,0.07579324882252765,-0.13643392311552272,-0.1576134507302511,-0.147557676895122,0.1400866629915967,0.08202274025145694,0.016411815233924893,0.009621877172850901,0.09124394637307924,-0.12017374644699111,-0.07601143143151189,-0.17278933365340005,-0.024878745285198584,0.0012629959638568134,-0.15943058508498506,-0.13295329317626953,-0.06245234989780958,-0.14720001573766797,0.14123510190780145,-0.021329469336789413,0.15742098391822537,-0.028324764210132445,-0.06293905621964449,-0.23124804361390838,-0.10448880095021545,0.291850925659408,-0.30689506119278853,0.04567203456630511,0.1684931116535969,0.14225984633566077,-0.0813797403480698,0.15424466005793896,-0.2715514932190497,0.04405795452167042,-0.15231617554978596,0.0422827441629762,-0.11852075634574769,0.027619719204952403,-0.11891588365091321,0.030161461988245472,-0.12232427321567492,0.043745166143852106,-0.0668273791202438,-0.09255928533003598,0.10751142410718298,0.1746626050824577,0.08298472936448732,0.019434042987483104,-0.1415696183618398,-0.07400190381680835,0.04250851203956054,-0.13497891643937623,0.13806698867111616,-0.021088129187019904,-0.025864480992657188,-0.009015765399287841,0.05629821040895469,-0.03721105652486026,-0.07017895033903097,0.06587201241618798,0.0023169521689215735,-0.038355731045666426,0.17917211173239486
-0.16778033998614156,0.19447773635684137,-0.20589870283265674,-0.3180579190101163,-0.17361672147185106,0.038069373024029754,-0.011266258778397188,-0.05346141858049715,-0.06493098215879542,0.08044840767640438,0.14509169865315447,0.053899191583589086,-0.13547441899957705,-0.23062355363993986,0.01779012996528342,-0.07700847492950945,0.15218764685472094,0.034014710568448944,-0.05881348815272897,0.1116353826630051,-0.05426502910016728,-0.06907149978337862,0.21357401383420752,-0.20077894107142605,0.12760478689880464,-0.11908114686671441,-0.2511305415747056,0.2812319534073665,0.15471847099968195,0.009959792315713294,-0.06500376931074406,-0.14474826477970912,0.16351764270895244,-0.05117636772963267,-0.29075631529618545,0.025809290922006036,0.17845975287019172,0.18278812034124442,-0.07450020076079962,0.095176178524755,0.15275989883359645,0.192257160189501,-0.16490917167516764,-0.03288043890373575,-0.060442945885240254,0.0813571500169199,0.06551786262413371,0.03947387538440185,-0.040062419656418324,0.08150209464549267,0.09327630964432657,0.161262212631266,0.03546266520342797,0.012403990759767612,-0.0692182020467099,-0.34319100477644837,-0.03656182272103597,-0.09537936672659042,-0.14723616484890034,0.0430899515528652,0.13318935453876,-0.23382058876708547,0.007717183925470569,-0.042459361485795315,0.006674346797499367,-0.022781327648961062,0.09546322692047714,0.08910816479070478,-0.15793959054577666,0.016682831042274613,-0.08936534275962642,-0.10148852589512462,0.07488498027135677,-0.09918509123794429,-0.0768549651300126,0.07258358355031232,-0.029855659535303124,-0.07362203999483503,0.0605945961405145,-0.15042901849901463,0.06527025060543404,-0.25961308041111064,0.05152944805358621,-0.009326026333000045,0.04403872987616725,0.015201116095806266,0.274029927415325,0.007116871679665015,0.14376944148834106,-0.040646549279893404,-0.0578513003759606,-0.006074991565544317,-0.006793672360708933,-0.09271749255266937,-0.05028360422791913,-0.034980222637742316
0.11989555906885233,0.1592491518527543,0.10395570786598593,0.25111392508767233,-0.14353329774318077,-0.08655417282449962,0.09077564213537404,0.15346490139131322,-0.05190544699672826,-0.0799880529934786,0.0006715292078107774,0.01823220405755625,0.004222861386616905,-3.525408798288228e-5,0.023358898808512833,-0.02927799040112111,0.04506196008584778,0.0025887786055629517,0.00583510171245941,-0.03591303322719835,0.07043494130173122,-0.028955064698167464,0.15174018771188633,-0.09937272003395549,-0.13342628476120827,0.19233806778792428,-0.0936932133986875,0.09877845051413355,0.03318975069335105,0.023964011034745877,-0.07433135700426736,0.0021631592158181463,0.07821481301013809,0.04646709144418073,-0.08153413339270825,-0.06157424246836025,-0.040515036017547676,-0.1487450687128729,0.24528988834947893,0.15434997191201177,0.13530315605567234,0.07117249664654494,-0.15085843207704644,0.11917621366296018,-0.021676086538287974,-0.19320873331065486,-0.10482821766831657,0.009492721753850457,0.13981494769657016,0.07712479993067149,-0.13733828222808794,-0.04217128126948456,-0.04195767840670578,0.15298225263475349,-0.09423622735931486,-0.03833326871322834,0.11011615372827382,0.07273966576354417,0.11648921556515321,-0.10012580559708535,-0.03215666171302365,-0.20928574799432975,0.0707272137188831,-0.18050127368423002,0.26373634238137483,-0.16519423649019546,-0.02352496123076112,0.25387117968826656,-0.03187178800479114,-0.11473687499293968,0.14066543123722167,0.1095844543242262,-0.202034560443249,-0.14732808272889447,0.1343075483454341,0.10271511831395039,-0.05897592588709898,-0.14905997546020924,0.10805692926314231,-0.10093310159901846,-0.021316780960599007,-0.12887697635482812,0.025122418729295177,-0.14759605074113766,0.13663910091549109,-0.043011225303389515,0.09105143418609876,0.053287587977135696,0.09063343685307867,-0.1891772785031452,-0.11453775792570228,0.1794002074050074,0.17218323869064325,-0.1818438732181734,-0.22693325186144642,-0.2947654661565771
0.05383868666084717,-0.11431344433729099,-0.07853689702682509,0.1381195432623749,0.007105966496766101,-0.19651924039476912,-0.06972608944565577,0.10366025109094751,-0.029308157596670954,-0.06982934669701343,0.08386338706027649,0.11347701230545996,-0.1273118570775067,0.1513021358498015,-0.07020817144750649,0.3220659782932936,0.09172459454400368,0.09310768321093148,0.12027982445026068,-0.06245306409709853,-0.0841093014535142,-0.1215504188541439,-0.08329667722049551,-0.015752449381995468,0.021047362495239797,0.1164404857876603,0.13910670842609169,-0.18115609438378097,-0.06437224738347394,-0.043633271618805924,-0.10186360735216014,-0.02866126426132888,-0.14751549457195703,-0.03946313144036635,0.0379753703439349,-0.07762079938153926,0.10240514474021908,0.1210031148716809,-0.042526492095194525,-0.14567684106928766,-0.11967475986558487,-0.027735461843146205,0.0555847831055344,-0.15880684070243017,-0.23129292669206813,-0.15105872307536328,0.16578457465713908,-0.1760110950682019,0.0536998322199924,-0.047913383162331305,-0.06948897736455796,-0.21786870930153912,0.09386191549464763,-0.01829690906140959,-0.06867018457775134,0.013651777759640613,-0.16327882341172087,0.10734648560737428,-0.2472038004470749,0.03218401564187633,-0.2032765442852257,-0.15200688862133943,-0.10446192358909044,-0.08504093566054859,-0.15185285976581958,-0.21263912340422564,0.12699797237819782,0.15697096095969112,-0.04705205616111275,0.17599818741179188,-0.1569588368220625,0.08261738748304889,-0.07542685503489736,0.05895728132157081,-0.08258543871281641,0.2179265691597496,0.09367637037706283,0.057174139094762336,0.05049412013779599,-0.055140900942858964,-0.11752606681663312,0.014283913819637381,0.29935940104861897,0.026255653859846555,0.1289651674337556,0.26852163190972456,0.05394431329674644,-0.07797186577664907,0.018059147747714294,0.14307278105405083,-0.01753553854070789,0.23952766232968506,0.12475148599332542,-0.09494799831615056,0.04780410515164801,0.124528844814192
0.010472110581041008,-0.008373325759383937,-0.10375766265407986,-0.014176494867622113,0.17487945259787188,0.02421863852287847,-0.011617847485201109,-0.06980771595372523,-0.06755579740901077,-0.11758275079621382,-0.26052764702660663,-0.17835085529416453,-0.01766721210696208,-0.048681882551607374,0.16675353989442485,-0.05687844660101754,-0.0127169044050297,0.09141037590747379,0.17235043870211966,-0.006554220285105311,0.10281605253589024,0.036844744859494225,-0.091228220965838,0.12948931355255847,0.22598810907808925,0.11008811599958622,-0.007600854352864269,0.057706105914038644,-0.057372481676589,0.02525217646261536,-0.040882395208234036,-0.048995618120591736,-0.05708569468915969,-0.032070784538109985,-0.09885822318693548,-0.0008106599935173029,-0.13424260280750203,0.07088348037402832,-0.07696512536755946,-0.03049629123916416,-0.09150514696198439,0.0060577610974849394,0.04041709271440514,0.028336298016483324,0.11072226879232411,0.06823608312550279,0.1994290072114307,0.15638121445178624,-0.18688468007695241,-0.06238802033309027,0.006402910731870938,-0.04113842617103291,-0.29557470348578607,0.05078261893670697,-0.012946998565381914,-0.0837967296381987,0.003038287683995735,-0.03510242318124226,0.14271180918477488,-0.13856843156544668,-0.10471729526807269,0.08486822845649612,0.29317918572470153,-0.13474513415628145,-0.21156625343933463,-0.19772129338616926,0.0646651782458323,-0.058676646492870674,0.053679401657564456,0.059149279265344204,-0.06225993069268006,-0.04951733094361236,0.11282601029124284,-0.07719771648528255,-0.013897482737657124,0.06179099699152157,-0.11427247007985371,0.09242657793772543,0.06646204749090161,0.10102572295630531,-0.10874221933462978,0.07473828635194003,0.06823543397050834,-0.1761365197486194,-0.26441128632912003,-0.06963104616982839,-0.22642298343537587,-0.22739896486767344,0.021143129015058024,-0.021899020637344464,-0.23684147627300609,-0.1494208935030005,0.04442720654658172,0.12438640720362135,-0.0020396601104659398,0.013866911034537893
-0.1989192568139567,0.06521505894765274,0.0771582724645863,0.09789908797025519,-0.13067276977653408,-0.020918206232074122,-0.15155536296917768,0.08730520264173108,0.048230210687490484,0.13721620728312908,-0.253928305396331,-0.20269204576694078,-0.18853477744876332,-0.05657343721864915,-0.3317564865657372,-0.06900756531228754,-0.0022845243179823666,0.0017542636983997838,-0.010453556484494546,0.006185869148463782,0.09148732542186293,-0.006262075155976667,0.00246530603573749,-0.08280513426151472,-0.09965847824509881,-0.15277368310284123,-0.06800255827418276,0.02709244669129998,-0.17417526682571663,-0.04053154242527917,-0.04782826853240685,-0.08659675606289523,0.1253796830670878,0.01818426703908998,-0.05974640873249353,-0.25446016581209535,-0.12282360467045786,0.009148479859998575,0.1757782591783494,-0.2661227859133255,0.007768951746249168,0.094422750313307,-0.18383542291240404,-0.05266187114754918,-0.037526202797953545,0.012817999205301689,0.11157262305647675,-0.2588409438954745,0.009082907368006822,-0.07161870319893023,0.047892546470741766,-0.08681830678797324,-0.02297596251374291,-0.08337108240776145,0.005141386808993808,0.0951478665105262,-0.1895681038343993,0.04109248241361488,-0.009462783544666429,-0.0996115740362238,-0.0843520484072699,-0.018068796473632333,0.15707925913859605,0.09287226504946727,0.07837525766865112,0.1333458008406683,-0.08071839180067936,-0.11352913387385158,-0.1551926658177373,-0.07733620392230689,0.14588165802239167,-0.061333830083592285,-0.08945266162950545,-0.35852482912144057,0.1597863629420232,-0.10858912417089792,0.02193993401062525,-0.08564903959736755,0.2126221544477452,-0.11225091689687079,-0.06279586070726059,0.33021148401954536,-0.28821359695140863,0.10872803668356042,0.27849919580018134,-0.12538460145456717,0.11929923998330684,0.20913211294968773,0.1342578122058885,-0.05656148053026801,0.04286895609813207,0.10449243397837372,0.19874697541971373,-0.10965947160340943,-0.10767106813974879,0.04998796123144784
0.03528434778235244,0.06984242814975643,0.03748115433864076,0.05564607550482139,0.03509925485007501,-0.26901548889571314,-0.11082459400133521,0.2292508940330548,0.011125083277108008,-0.2149196745735295,-0.02056333835404477,-0.23794046265116642,-0.029812646917321616,0.048315651582589006,0.06257426301401299,-0.00660721146716276,0.11397064167984758,-0.012958959824038573,0.02060594395293262,-0.019495517072458682,-0.017699625679282713,-0.09739795304732268,-0.07617985058209921,-0.17531702960570794,-0.07957430706649471,-0.0017184403980941689,-0.11738293960638248,0.236648263780075,-0.08447180082771169,0.014213737296761873,-0.049125257249470825,0.04126512143201762,-0.03900554886701814,0.0547989703859987,0.16088202501932658,0.03936330169219686,-0.20503958353743498,-0.03342011498933565,0.010827241587948724,0.08741703895917585,0.053794681518922756,-0.10313729272148012,-0.07938626487254775,-0.2808281165220243,0.08856570379904409,0.24896318120951547,0.19523162433028937,0.05741473288425292,-0.05076439251858733,0.007586818372654408,-0.020077124562461975,-0.18096904384407153,0.06018843559107566,-0.03526377635307927,-0.06701607990253482,0.05304508165294458,-0.013101310593730386,0.10278351436091368,-0.08346451395095976,-0.006721496260000419,0.019690886783524347,-0.1878346159009909,0.09412910903172192,0.09982031567602724,-0.11548264959347018,0.16066814584123948,0.02878378889666299,-0.09524888777611673,-0.029554899975527574,-0.08620529106882628,-0.07841528540089558,-0.22908975020232658,-0.006536469461086152,-0.055099412152240325,0.27355430379257517,-0.019756164642826333,0.11406172075344473,0.029451225417029485,0.1170590157373032,0.07163784842667395,-0.12712738991417638,0.15416380264988574,-0.21881994515066983,-0.07237496237205587,-0.01651726417565212,-0.023380776971728606,0.05199579306904784,0.23404090522209098,0.19395928170905447,-0.07748478046006152,-0.054138451264283884,0.14375015501107097,-0.023804737128428573,0.09159543800467547,-0.126059868481143,0.15571395877636043
0.11825379739583881,0.076812364220789,-0.0790391867777135,0.043860381654321635,-0.030674083276934435,-0.08435165075717208,-0.05390169143882155,-0.24225145070641826,-0.05348038932518373,0.1354409756581079,0.009624291546511595,-0.060446763797444555,-0.05788540417061699,-0.04892244843968327,0.02258916584677898,0.10081492955725904,0.04885477501740248,0.0444559832719333,0.006569688879448307,-0.10900886973633225,-0.0062563963851335275,0.06841989335212835,0.12010572772121142,-0.1319830395568698,-0.06696108650575434,0.10780271075564934,-0.05680593692051142,-0.18619458806593558,0.19933390563829242,-0.17593213854155976,-0.23763624682560475,-0.17270298470697457,0.22492620075969819,-0.24114116894753593,-0.08320211488944483,0.01884744743371461,-0.03259413118134241,-0.01243060901352234,0.1435647394856418,0.05908864628025711,-0.18150097180769922,0.03141010354996284,-0.12401279962445065,0.017789743679065797,0.04000032011131236,0.1469112095925298,0.2290206987093045,-0.13067152587438166,0.17708530549312962,-0.14834325881817376,-0.025062844208844446,-0.28185467748265514,0.06276601641370219,0.208894169045892,-0.03874257166677394,-0.18702005837757754,0.10999887487564704,-0.006260343714928108,-0.07530218860777309,0.11561678272491532,-0.1054057868613859,-0.1435025918635388,0.04476543035155246,0.09985056606765716,0.16224768496575978,0.06896325373440482,0.06924834256744755,-0.04964649060899538,0.1409078639739033,-0.16895388663081867,-0.14404052543521378,-0.0645677334911556,-0.22648632485440418,-0.006576004517949825,-0.012140731779239453,0.031237403848904437,0.022847449282179865,0.028264061273504802,-0.11326252159238868,-0.11546597277090094,0.04144457444891841,-0.09882449142599475,0.03688537493032513,-0.2105129955655137,0.051509777708534925,-0.19251464054656073,-0.0019179846705403483,0.06708635430071977,-0.055470164941811805,-0.19712659901862664,0.18310063563247211,-0.06608328269855655,0.09026822733773367,0.10166455755092886,0.034925035672181276,-0.11725063171841052
