x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96
0.30393209658399134,-0.0012216937408583196,-0.010809097260622458,-0.15078593436393556,-0.20787074993535015,-0.1578792619891375,0.07485435556269196,0.09228021583474008,-0.042700192653191665,-0.08085853838841721,0.0980490504779174,-0.10129853434375881,-0.1002008102847934,-0.05064221490347496,-0.0048112378933268885,-0.04210277700825442,0.3383768923990832,0.0077063262383449535,-0.21420431861682104,-0.16638346781518304,-0.11824864959246588,-0.03207587564151674,0.02933462941908956,-0.15026912206893467,-0.10569993880706108,0.05344935538742985,-0.10326617693723733,-0.34414675553889135,-0.03457750246728684,0.049271105505853584,0.03032273034447728,0.3125548626409638,0.027901823371729317,-0.2294396976620441,-0.13507761231315915,-0.016801993475570293,0.05541977572686583,-0.029986772764078993,0.0736174785615181,-0.0890099386199189,-0.030178066495489698,-0.022749760095823045,-0.013200252816987626,0.002489606925627838,-0.06173057202004254,-0.15192275124547944,0.24823333798859912,0.11096591345758805,0.08850155921093118,-0.1130291541024972,0.20476518109843803,-0.18368719047757542,0.0012096154477335254,-0.1451911552318385,0.1700226941371943,0.2995972515493966,-0.13211692619794893,-0.10174444703391733,-0.20119351720790507,0.13550111069671789,0.12124912269799633,-0.22915329935602877,-0.04613082418430292,0.05631114042577913,0.09511110316857403,-0.12949953914504686,0.07834798220617856,-0.07614470520541676,0.13588483646148963,-0.20334949013414388,-0.2082415861855538,-0.05894052589581274,0.11498592860940084,0.14771381941795514,-0.041553558980927385,-0.034092903910480574,-0.11041005027006194,0.13861377160577026,-0.16176139722632907,0.031619243761498855,-0.01764872815949164,0.2704507963446239,-0.12236915515095051,-0.12383944460024726,0.10220202037562086,-0.08490823606766998,0.2236539670020353,0.043537462435532436,-0.008735813918232456,0.09598757906170696,0.08081008680491737,0.14693180903688424,0.21958502219955595,-0.0007112359237713222,-0.11947089406899997,0.025654684767244786
0.05906417270264292,-0.030212404179805332,-0.22124893985301639,0.1303749138163553,0.09935296955845951,0.07288150100874233,0.047317618557668896,-0.06497085511268728,-0.08667466539951775,-0.09009379162305764,-0.005654692798441899,-0.20197932223336917,0.0983646027360308,-0.02509227911796243,0.010226243060679817,-0.12848803486002527,-0.00010851823465302757,0.18574669757009424,0.19211038505071543,-0.002455736238820704,0.13015469622079437,0.05188262819738001,0.10934505598482974,0.13205316976544437,-0.034321645695870755,-0.1269424828024029,-0.014728574927445967,0.14213007746852446,-0.2272207784189494,-0.07886463986532283,-0.22516921405209778,0.04793019829007733,0.021269145865317644,0.14894005643755956,0.005326884689412148,0.05362361061965888,0.027633641281737183,-0.0934139511571333,-0.00975830676571768,-0.07409667520174572,-0.18139047801738942,-0.006507862343123975,0.03141853734163958,-0.1286047426413042,0.19350521918608746,0.13238380675598824,-0.17585683327359822,-0.049587494796707016,-0.18599236184186746,-0.05901887900813447,-0.03292170566849505,0.04951020770113268,-0.05065046644607434,0.06716618407899566,0.13338353368553246,-0.06456078922827577,-0.050784463997720616,0.018380265143005718,-0.128504466678813,-0.1047793088290127,-0.07546648529066644,0.1902497443807978,0.06643779969184427,0.016617458120084878,0.06473927585418847,0.11337614936106111,0.14905821802874508,0.2948695293289381,-0.01905851137634712,-0.12748569711950136,-0.06555298230730035,0.043479614535546156,-0.03447797738856591,-0.0357761616834684,-0.03806811295640212,-0.06241771511745864,0.0444413104507918,0.0353317416777821,0.06427074435357896,-0.0989392827743861,-0.1608032501708123,0.126257138091303,-0.14993866492727387,0.047856963661159616,-0.10789695791692903,0.29420888056911393,0.04954977898653613,0.08197352043992344,0.012855261049346312,0.06433995184889146,0.19982322380195638,0.034492898875195854,0.09635473558243433,-0.35391377783322414,-0.09421358485471099,-0.1380579125041812
-0.05686597710334406,-0.176501556004764,-0.007576528475577907,0.16974255861435866,0.11037600379268944,0.21626067576242886,0.11362241806457186,0.013722962793014637,-0.20074883125961435,-0.005135104387336739,0.002928187822007565,-0.10418846463731272,0.04816951888310105,-0.15508765327800467,0.1727982530129403,-0.09662494321059854,0.06731875869053483,-0.1387078165720098,0.02565672854379469,-0.08590648130595674,-0.09995722282145784,0.059851797867918465,-0.09495015693953894,-0.1063798063837303,0.057280800857861434,-0.05704600375785569,0.004631871822768644,-0.17384142111732687,0.017671969569745274,-0.14222243450576913,-0.07244221558228185,0.2959920413996845,0.12097767477296793,-0.027241865236296563,-0.18468026370052518,-0.1904368533543441,0.0728868311169793,0.1440432193693139,0.08203025075301108,0.20712765214239182,-0.15921832035697797,-0.07702674210067005,-0.05662091286084945,-0.009830111946412267,0.048893518015802606,-0.019978916159751874,-0.1259123272143642,0.09969564888554606,-0.15418077977243483,-0.08221070145270779,-0.042156829734907295,-0.12616873984121932,-0.03676029038107926,0.08155744716379695,-0.1708001416158202,0.13696289426902358,-0.12484382920150126,0.02687755798197776,-0.14256736568049105,0.13898154758270506,0.1983916914034199,0.013537649377808303,0.0753043899118561,0.0026206196796762014,0.40276959099348686,0.1272667579429831,0.06485794631645976,0.2079505706231275,-0.15302254361787038,0.14444051038907618,0.038818174579677144,0.06841961221026818,0.36589785930205104,-0.014980392383567914,0.0971526658668691,0.16187421308355038,-0.010925280166626063,-0.026954244850176147,-0.18937027441607368,-0.01394493515388638,-0.22351239605237988,0.07482074170053578,-0.034981836575526754,-0.06562488565653057,-0.18376381083610951,-0.10288679056829322,0.0881352165338072,-0.08737802822565942,-0.015320022307333148,0.09543153149266723,-0.09845872385369336,-0.16612341803047892,0.1284547121387466,-0.10941373296650268,0.04921103302547595,0.1378741223593312
0.0922723421474507,-0.06325345345373422,0.16296768969919057,0.19707736460545197,0.05350491744916901,0.040036616022638784,-0.09916835005460387,-0.06873078824137975,-0.11066029383366732,-0.054366267730113105,-0.05933085023993768,0.045634471874741664,-0.10258542401710032,-0.10969790373522402,0.12680686469720262,0.18097446614646112,0.11702392928089163,-0.04926114351321222,0.006381936081296518,0.12836998901081612,0.018356200122303826,-0.07012935401245385,-0.1713958337931515,0.0026549792458441667,0.036573354594792246,0.15421448168025875,0.007422185132038353,-0.012076138492859764,0.001014544141847394,-0.027295764346735245,-0.1342522191575107,-0.0011554046211869533,-0.056479139093694994,-0.020427937745434423,0.038484122161904985,0.14314386284867145,-0.24332555010364007,0.03242599413252286,0.07695979872052731,-0.1615708500515939,0.05967894462751573,0.03610915852156147,-0.1219676568464085,0.23481902341027794,-0.002615399021485141,-0.08931342071138108,0.0426932800937265,0.20697248146672462,0.019209153721326207,-0.0002527947119840896,-0.04542023122923911,0.1895807333205435,0.18369982266896964,-0.1669492436253641,0.11731468728376898,-0.08179229004313476,0.14747678827803543,0.20789513602787127,-0.03957205389473355,0.2418174353392117,0.06826112004558146,0.07421862413526754,0.19034881977554896,0.14215351930888662,-0.13585921527522463,0.04438681317256325,0.029657846093664043,-0.03257850010407359,0.05259787321915,0.07810766028233661,-0.030020035195798548,-0.23133206775789403,-0.001811766212913809,0.028263521458650565,-0.14155294914569724,-0.09900561284194408,0.10515072615841652,-0.20749368517906236,-0.0463783735560064,0.06798975003746774,0.01912739039294191,-0.022180641673596364,-0.06271594370853754,-0.06365944351927219,0.09776894825816576,0.09159854158183049,-0.2672286762527533,-0.0020338080982923333,0.031004486858464114,0.11670114071651792,-0.007005587837250545,0.0499192335226256,0.14699279870447768,-0.13054328913299143,-0.05565427952757428,0.10382705397654311
0.08235124798240173,-0.047864327386735024,0.05482887330188758,0.1792135510156586,-0.06478441576115423,-0.19322144829404692,-0.15581766128820265,-0.059613253071085955,0.10694159230472475,0.07360701347018889,-0.05999796529814554,-0.0805376517412,-0.05330770220685132,0.018551133044282533,-0.16512124380824028,0.021771720791464413,0.11912418958662839,-0.10950509981594865,-0.10669181783769115,0.11305627017408672,-0.244182188337721,-0.129660876754232,0.02318521578944133,-0.0910977442926588,0.17401584582618015,-0.05074183611510577,0.2732845300818305,0.006923652733923328,0.0940092154728623,-0.2320491777419796,-0.13927088029799625,-0.15364787286061296,-0.13521465362008467,-0.061768891501903414,-0.19704000377340375,-0.02937475961940385,0.12903362174740862,-0.00016491322060838384,-0.005693931593049658,0.1296423479903869,0.08552466836854006,-0.029500037021191867,0.03271727993705686,0.023683547508990415,-0.1118495077085137,0.03619912685407941,-0.17058479545785507,-0.04228731515245309,0.07470538048079507,-0.15530929292327467,0.11484680318914062,0.09181530120518601,0.10475519306346441,0.0877367091048732,-0.03537524727908061,-0.20733435352590393,0.021017019275530322,-0.11667095819104327,0.03703631106628255,0.12315716388632494,-0.032877797902705674,0.09569039456517359,0.0497795396643822,0.03704986851653717,-0.000249105485341305,-0.05213154580090851,0.0518354983164102,0.09123661405372986,0.14284769544721126,-0.19187570783591001,-0.20705581499959,0.09722399602753526,-0.047085719598052446,-0.060219729864072924,-0.2094472115839334,-0.018916812176818218,0.06680543138712415,0.011677435822082022,-0.08134280407153495,-0.2104638819183776,-0.018195142450932428,-0.03224679981213981,0.09571825090034143,0.11023464286249315,-0.027154225494870416,-0.18976311022775852,0.09025352638108752,0.009557260833186544,0.09966640138362227,0.19943719186875586,0.14483416812359254,0.14613573683045253,0.011350968209089436,-0.029264619595163785,-0.2061462160162539,-0.062116639891062995
-0.04861959969215798,0.1909926275344152,0.03348809591393296,0.008541791692703242,0.05407940881554936,-0.09060395346718944,-0.030503489696996337,-0.025305284141366118,0.1028188261958071,-0.1709759567137903,0.06079791766124089,0.024271936722458556,-0.2380887987451212,-0.09084787861984298,-0.25092902977908343,0.08016725233249843,0.10067232472682847,0.00460730268616623,0.057737083870428085,-0.07385454343264893,-0.1175367685470375,0.14863028768689032,0.04855775090896682,0.23365181884169764,0.13601101303472307,-0.006751265375655747,-0.0036289524567739984,0.16821922723623114,-0.14995505962335184,-0.10156838047140744,0.16849417569555009,-0.07560500427413909,0.21956258583198307,-0.030623197178712997,0.08579873620037211,-0.0068101685760502476,-0.2921568810175793,0.22890048960251452,0.21844587968778717,0.14882617963760014,0.11463393315344167,-0.21322591295634558,-0.225873374322154,-0.06675102270011503,-0.0872056440399796,-0.11625065430170611,-0.034188518532621545,-0.05813931309326703,-0.026722453628804828,0.11436747959138743,-0.02844039901270527,0.21750470378059278,-0.05324168395372683,-0.11516904903392435,-0.23881864869586056,0.0826943007177113,-0.08677679402437496,0.03896612303387373,-0.17063353158434444,0.21219598208258109,-0.04565175100055282,-0.06008218436758856,-0.0018565079780751654,-0.06976689915512836,0.07563180559751705,0.2729312606586891,0.16101306992693315,-0.0599862698427066,0.08703490454160429,0.040662946306313064,0.0680908490308252,-0.08656012007001075,-0.272550189115304,0.048619436081080596,-0.12438561457858713,-0.015909232030576693,-0.0866387995185114,0.12167600873066664,-0.09685760473720467,0.0068021966852518205,0.02540632832464661,0.0013323444563604645,0.026998704655155553,-0.065327570427668,0.031367326084481166,0.14405507072582655,0.17510902868250153,-0.10434691623251227,-0.02670268743973934,-0.10743184694051111,0.25737066028113503,-0.1561583614304243,-0.04445059425417192,-0.11846411530129289,-0.07039763873108992,0.032840903961924295
-0.014365266159239765,0.06538944110457261,0.044589778272266005,0.22085033262412349,0.04990129390830065,-0.28968994649967145,0.05001986554979907,-0.09493154902459935,0.24825710527315284,-0.1702610879099474,0.020835983664313242,0.05304275438293242,-0.03316272515871838,-0.13751305844700915,-0.14450623590052605,-0.04814092834338162,0.20503331320695545,-0.17204702201346786,-0.19819964854076208,-0.03087842879273676,-0.011324656106608226,0.17614463416231413,0.07141897706699674,0.012440976054197708,0.16708495762312414,-0.09761337429193401,0.02574654702788593,-0.026180344235848294,-0.14561920355991828,0.03237470764447748,0.12442222003384175,0.00460444881816196,0.10244546591119746,0.06328500973569813,0.013231604105228396,-0.007097672993463957,0.1402742269095757,-0.11148056662780989,0.07830060572328607,0.14900937821888408,-0.0625026984085857,-0.20021974092717934,0.13259730951924797,-0.03497271244614753,0.014733254936988804,-0.04198486931094626,-0.13651343894673218,-0.07442119389191505,-0.09430203649416796,0.25366410731392497,0.169423676416362,0.045835696025404334,0.16359382791542784,0.03843496284698131,-0.026634228210617,-0.02622699920497661,-0.06510309172253309,0.1066590934193259,-0.32631048908021376,0.026429060573569356,-0.07468985465066802,-0.1273361302468871,-0.09142992961036499,-0.07110106641984106,0.04514313681725733,-0.08545158953091236,-0.15328821381937263,-0.02509479155458195,0.013260275158561912,0.10282531173380892,0.14734981230806782,0.12119257759301863,0.1490430762357183,0.18085535539615089,-0.039642538253686035,-0.1055325965310543,0.21992186645300288,0.015485382768315546,0.2530766525843593,-0.03927397224244883,-0.1605748463639781,-0.01621803685252341,-0.10886152568713364,-0.08548845286669575,-0.10735051193430928,-0.07010344839665619,0.05931775722736401,0.11294174129343498,-0.04536015840485247,0.1038018774046387,0.013135736110905603,-0.10616029489877984,0.04180026337880365,0.03836903952154917,-0.015737212978164286,-0.17780073594596224
0.03327619261887109,-0.12448582412375951,0.04448585757218791,0.11000783072470073,0.37231559755765464,-0.06374363310882794,-0.2616198413372151,-0.14234238766048288,-0.12123879982183076,0.08676023296658213,-0.041597100473663676,0.16877140599486787,-0.13631885442340475,-0.3246159780249937,0.05203588171239478,0.010542383874285138,-0.08670066646198184,-0.14802794767884628,-0.08195312187007671,-0.14525463447404768,0.06447737525987492,-0.08876132710627928,0.10129133708688143,0.03886212448356137,-0.09171177014044402,-0.1758397795844165,-0.3263605228726362,-0.021401656470843224,0.1262360108764324,-0.07517614239273362,0.1959913489300302,-0.16099169785588568,-0.035367663400690724,-0.10708849071318956,-0.11238512153888496,0.1264209613026346,-0.012895527545488438,-0.0763413917669665,-0.06870707739494722,0.04300735630628098,-0.17373512381655573,0.03661347905752152,-0.093257322016524,0.012036775891077371,-0.0237208795540431,0.09305691415972751,0.0642551509694881,-0.0429355782100594,-0.02514474518584617,-0.007430194012673998,0.06423893167063327,-0.10362960442851656,0.19481758406678956,-0.02149592366290014,-0.01352853458325317,-0.15835036128948418,-0.11217179947137776,0.0671390004725805,-0.07538532907104219,-0.10998105441861161,-0.023475998558503658,-0.25196662134685355,0.08884316070730634,-0.09557342039430115,-0.010879349929426489,-0.0065302847259141586,-0.14354928053373323,-0.0737128525478176,-0.1804878867299965,0.00592162299895797,0.16620576871387657,-0.17246579517147828,-0.014081478239650771,-0.2210608909083239,0.11497590881662226,-0.09858103239105596,0.11745633264809846,0.040509739215407396,0.24362351463160575,-0.013967477343431976,0.1231802103005987,0.022121966601424237,-0.02871854961659071,-0.046958112348061624,0.057130598773650794,-0.09220194937077551,-0.07441293999503888,0.06139754975982921,0.11282225336516853,-0.03377406602105335,0.1967378478583279,0.061361390847166915,0.1234141074607748,0.043065192378997905,0.2561506200094727,0.19932866306502972
-0.2393664061365492,-0.04788780163687086,-0.01366955657735646,0.05698507858408558,-0.07483400964789229,0.05139640142248965,0.10393282465032105,0.02614900356301457,-0.02111957262072992,0.04354554932498018,-0.07142025814026623,0.07716615631328669,0.17496350478641245,-0.011980025735904697,-0.1577870907728565,-0.00978149870234021,-0.11581526761769977,-0.04496571754810131,-0.08758046112275651,-0.07346770669597628,-0.03880187312323754,0.11565127631936861,0.18036158455987902,-0.03943412809888803,-0.06820748956856734,0.15208211036396865,0.10632958397067954,0.017647600660937058,0.06916961062094426,-0.18745739800857925,-0.13992633924405104,-0.10000295956749486,0.008648354885990387,-0.025006072643484967,-0.07223665395409916,0.10017429876251607,0.041941080551377526,-0.019429438243447502,0.04624531155206244,-0.2566742697469153,-0.0697681230904889,-0.0359257624140046,-0.14052504491187828,-0.35357495947328516,-0.007913628807994249,-0.12895968537723349,-0.04466791674616898,0.056986614440747894,0.09148375122054708,-0.208993623983606,0.09586615543026075,0.1915286325835956,0.1710705680517521,-0.04005926903879391,-0.021671135461969703,-0.035656025836311875,-0.009937738304898707,0.08571307008594985,-0.09734933216048579,0.19172208402284657,0.13704113009690297,-0.07365124091734063,-0.018135523518315804,-0.1009476134932481,0.025293853437232176,-0.16700562287691087,-0.11402704821254404,0.0010145861055933637,-0.05578680676147188,0.008793899392460678,0.18156003114907418,-0.23330156724736753,0.02059787166708725,-0.16185851560556355,-0.052147735074768595,-0.06396379145132666,0.02333514309846461,0.05572305250574236,0.15248544530115,-0.01571908143720937,-0.0750161999137163,-0.10326257511863862,-0.14344564240618873,-0.14970323299001323,0.09222464714152019,0.022560789848756556,0.05659647378917415,-0.024196382709378586,0.05644672967209996,-0.16947464789345856,0.07267652919365583,0.12781655145927628,-0.016073048395125494,0.08755942942974193,0.12241782584344615,-0.18611476683777034
0.15587244310312806,-0.23058445392241175,0.13035955486437797,-0.060364925151295615,-0.005493309531646909,0.04571580823245906,-0.07524822940894975,-0.20458044812788356,0.15167361416231223,-0.3193189405175824,0.051676025046706354,0.04427115523787881,-0.08945870438774965,0.0023726698899469087,0.027530337888751148,0.10668680189097543,0.0012527309472307178,-0.15491616064566555,0.19413234879080482,-0.07154969753408326,0.2840117675977646,-0.16646569705924785,-0.13816502254739207,0.042866181491705714,0.10683733317022154,-0.11489223588898105,-0.002097571504448453,-0.11056296044118412,0.05939164170175737,0.035192784231320294,0.15332928147310274,-0.028681610084638126,-0.322627875986674,-0.016480389178240393,0.011513143478385012,0.08660117672271539,0.062150519495820455,-0.14064550003472479,0.027124649841916555,-0.056814558219741663,0.07979437262563437,-0.041166037608372265,0.09212506904627678,0.07793097355678094,-0.12052659849875437,-0.00843253070956496,0.09973210807276978,0.11916690769806053,0.15074877103562825,0.03929781471118554,0.003352955630568698,0.21297026390458343,-0.0853105041395402,0.08009269769640812,0.1045277870129913,-0.08605163932415354,-0.025349712871945405,0.08715807567029744,-0.28194185247222825,0.1309579057850102,-0.12262152933810896,-0.04438794966236137,0.01567619830786614,-0.008099442157088797,-0.03324940535068386,0.10364457116761833,0.2683906511163359,-0.19645718650397473,-0.3072325955380623,0.14736600237836509,-0.0018914409477324614,-0.09455008130212819,-0.02934571714441657,-0.3049569929475301,-0.09467639010698922,0.05669223575197347,0.010624119150071476,0.21939369158543007,-0.18822257863556568,-0.04030084096911947,-0.11345933855805197,-0.16665015692341725,-0.013297389209387897,-0.0701660789018609,-0.1422762108313235,0.2825453736242699,0.04671840823433145,-0.04547492354674522,-0.2805715892726085,-0.27672719628512465,-0.07530155231105286,0.08190419396008104,-0.006179409858391806,-0.0012699360672114653,0.14120393605931975,0.08827120762003643
0.07688979010962609,-0.13590748898963517,0.03339061147921942,-0.019479949014399412,0.02306066545480667,-0.09113986242169327,0.11883470486495748,0.041003822514788756,0.21052477195544336,-0.12627043786151348,-0.11076017981934062,-0.07311164602099622,-0.13207053351994968,0.05407030783462111,0.008387509369749076,-0.04369126471912131,0.14541115569534543,0.148824541301527,-0.03720451772268664,0.03186919751877175,-0.16188957305418872,0.18963031550296922,-0.3465147534790276,-0.013355330665743218,0.09812106502346264,0.12196148372880007,0.059422399098206125,-0.04112070420002366,0.12468717933208698,0.09000385151534453,-0.14188462014276146,-0.10823641451478484,-0.04992028934660035,0.1963099736606584,0.1676482206624646,0.05526604447440083,0.0631963045461073,0.324416941214036,-0.1570649918193024,-0.06917399511754196,0.08471716335660728,0.015433208658475202,-0.09586501054105911,-0.046898423256197724,0.057181335166942494,-0.18686132510732967,0.0789906698729722,-0.1403318454669021,0.03425468779759554,0.1569827515735053,-0.08192143540011017,0.33791141268220015,0.07684595971828204,-0.11250047972009836,-0.025072829790623,-0.0810662942887562,0.32193531432660605,0.042118806674662716,0.06692441319752321,-0.1891251902713207,-0.28250561245434785,0.2008946492376333,0.15491344599124343,0.14771397747845416,0.189775140566125,-0.12382627082521072,-0.017785958647722568,-0.16288524935381066,-0.030094428691953196,-0.03268200997614336,-0.10038680487227648,-0.07473481472002558,-0.15373763433367624,0.023123222719014454,-0.10142931714739685,-0.15180777121158437,0.13836832277795785,0.24251248269714507,0.03607458756172181,-0.05981188540845983,0.16550510985955486,0.005700502887583808,-0.06762842549005581,-0.025699756129290808,-0.14178071231699854,-0.2001239649010304,-0.03198401242181889,-0.16813297564375765,0.05841579024960438,0.10013780949365982,-0.22162507012200933,-0.0049611273150732,-0.03918795569593941,0.017196146537748164,0.06651592089791053,-0.21298758164713422
0.08784700037469464,0.02599811204490792,-0.15432486034446186,-0.0797623379575058,-0.20335261338169952,0.26524045292638876,-0.1061116972456428,0.01551674343622082,-0.048204702043883864,0.15181639391474552,-0.09257784984216344,0.10470996645971625,-0.10044235415287871,-0.027191494570308113,-0.06314583805278791,-0.2031540279068582,0.05621740917851759,0.09500082604044803,0.11147355789901563,-0.31106403472065236,-0.22206341509716243,-0.0032404797118664253,-0.21521484443227998,-0.14279485872282438,0.12828034611512726,-0.06280232390899201,0.17482589091373266,-0.19210240736061862,-0.02408958229918737,-0.08565829056507808,0.020959391740486923,0.018578206118391817,-0.13945334472818133,0.09949640235796295,0.11939945901945645,-0.19540327793067586,-0.1194284087037049,0.19511096611686773,0.07220897673040727,0.22357381933478387,0.018644413345143628,0.14978122912973613,0.012095321481624188,-0.03832338349999612,0.024909976377667415,0.11581378591602717,-0.08341641879109889,-0.06849371413424094,-0.0003938898545240791,0.05912234282312676,-0.0331483628241554,-0.054686108906158555,0.20348189597075134,-0.12001961799040256,0.07185199842205368,0.04879187688275541,-0.12584466408181094,-0.1685905515982673,0.08657421156978083,0.050466842529880436,-0.06845097993246027,-0.020584046073404395,0.10189916582143659,-0.34697870757392174,-0.07648289366443077,0.12247738389396305,-0.21932856283568197,0.32127590763181035,0.14171776553723098,-0.0522559343252253,-0.048529194025582575,0.04996939987386087,0.021580906743500685,0.18052711629930948,0.05656018594014516,0.11283909666608634,0.09368401906695156,-0.16125548525644,0.08413382323341058,0.017492610428891095,0.06375108053553925,-0.07257795797744997,0.10317547143430411,-0.2414229531973156,0.21688164606875238,-0.15815923510599034,-0.060380288047288386,-0.13873912280082215,0.12182867541322334,0.002883915646422658,0.136543410637356,-0.05576117975477146,0.12386834866281873,0.23581620341174725,0.08499901736495803,-0.06357102561221
0.05794197504201814,-0.01847109959251812,-0.03684606492311253,-0.06392254614063755,-0.04540017600138703,-0.29430962278493583,-0.139181386415845,0.10641723531619189,-0.09140654937929794,0.033241729340925084,-0.20963412772654508,-0.09682367851996433,-0.08493952500913494,0.18739487296855734,-0.1368998939858618,-0.17348961909865074,0.2069060288216707,0.3385847103750947,-0.21515828606291856,0.05647502728993684,0.018383820570699733,-0.1517091322703415,-0.04957438233965084,0.1128612386630921,0.11555871596703962,0.1272397688910057,-0.011444356832922756,0.16579507644747246,0.003716028589261883,-0.08722818478575922,-0.012495799744661716,0.15280727052159646,-0.05650648194807934,-0.060796327514771105,0.054191701312372303,-0.22826737599510746,0.009485806616661076,-0.05242963381983923,0.2712365886406368,-0.14960901433518287,-0.013100359978267424,-0.14753883449083408,0.15673381902807298,-0.14025902596457904,-0.05841399477963071,-0.0321555918290928,-0.2525404119104643,0.16168070034770415,-0.09937716186978587,-0.12471393238124173,0.0916367746453506,-0.10719738535207973,0.03378055560195313,-0.1126898103624184,0.07235232547135859,0.042712924964216956,-0.027138395654353373,-0.1838069582843091,-0.06838838784094353,-0.040252863238484274,-0.07345396963001011,0.04324356862472809,-0.09714230195464953,0.016774631620306128,-0.25226515900171465,-0.07376081532846698,-0.052949161794807985,0.0005392399608423736,0.11422078567939353,-0.17841535056490612,-0.004405439945520983,-0.011565866015114005,0.02403653263325091,-0.046960434038492316,-0.02796395693697561,0.23438469126834785,-0.04841008183154899,0.058748431356961374,0.10876804408862288,-0.06501652355205717,0.1447398430392226,-0.2686435083814203,0.02974485102804581,-0.087330114621131,-0.029565019484024263,-0.11468016832674378,-0.18871456181430982,-0.12767010998117215,0.08107861239568753,-0.04347834130039999,0.013271424377820133,0.1706518074580546,-0.07088409859554928,0.06368511152856256,0.13836092908498723,-0.14773671532573757
0.17416905384382997,0.1172730113101276,0.0683609875391087,0.21930443180356415,-0.07641301220813772,0.18572337710311138,-0.37266563077030934,0.1804903595862559,0.08743990736127737,-0.12395001721890898,0.07653784513822426,0.07307148195425177,-0.014210849478105842,-0.14320664938653685,-0.11023914991013549,-0.1656414431398385,-0.04655112647957269,0.026140184567877568,0.007228702006519964,-0.09726773728549835,-0.2600717319726021,0.00736065785989349,-0.11317254735525856,0.07880619638002123,-0.017590265314170878,0.04803202425752692,0.04560891508218583,-0.08773602882439138,-0.17169081528477453,-0.013850482297040901,-0.1947892782371082,0.07651463568743984,0.1127512287191358,-0.023561556158654396,-0.004245968781252371,0.01724797406424937,-0.14627119240130393,0.0643432633904255,0.23104922638216185,-0.1311837574590453,0.17510124655377038,-0.06717651789449582,0.16689026463216222,0.008381954832031633,0.24543887460441466,-0.03679737585528004,-0.006706467261764798,0.1271014917873958,0.1083370398523039,0.02240638593775606,0.045373596605687294,-0.02541565845354344,0.049120960241567715,0.03952772639749907,-0.07804894798844844,-0.017658227460938865,0.11350155687738625,0.04058190761132491,-0.1552782999033393,-0.00019999410263079996,0.09680641592685157,-0.11495270093666796,0.10665990379130019,0.03722519688572343,0.09613070855576582,0.09727406863951915,-0.08158741115222971,-0.020076807599803518,0.02128927041324185,0.09378804097120771,0.15479304981933886,-0.06899709123839337,0.0218268950991992,0.11103465422699481,-0.05476813810886493,0.028610830767955127,-0.07637736691875147,0.19493658554822638,0.3495079315394188,0.11456284346558394,0.06857238328516826,-0.22025681761537838,0.016484635121171484,-0.06553031788051085,-0.16909241469384176,-0.18426095212458865,0.21299944065673052,0.009023048844019731,0.06335961926072858,0.16237534816890678,0.04544108942166181,0.19220257127897228,-0.10317923321506277,0.06420850166164287,-0.004646487096839701,-0.15777348600284985
0.05891329757110569,0.04901147052187888,-0.04166001491849494,-0.016612660000723915,-0.0030565172799724575,0.019873218216867303,0.043731559696619765,-0.2181835563570947,-0.04596940575205642,0.028304806633590897,0.251746397696424,0.11515515008709287,0.10322458861502151,0.052345487517315166,0.12074180600049139,-0.17277611856593034,-0.21245296493669766,0.1118281651767227,-0.16171283636064923,0.04917535467749763,0.046478026529007226,0.004671356452460695,-0.08729331536810316,-0.0792610094364454,0.006284940634618533,0.07757265811823344,0.0973527853317718,-0.010952176029678287,-0.28523300638111215,0.19334987423156366,-0.03947909465927621,0.0280144840179185,-0.2515251951724635,-0.016790692005135194,-0.01734783442504486,-0.21188212164902398,0.06057040726915152,0.09304239784903019,0.034687769603861475,0.21391504811936546,-0.2154948044828203,0.312274881670021,-0.21938658232695077,0.1343410220315237,-0.0368049909562948,0.034931671454427056,-0.04011328297583429,0.02313596736951745,0.08989811458446607,0.223422886148351,-0.17925878618120988,0.15398662317082285,0.2849934472904463,0.09583815798163124,0.03370077879398146,-0.19279956987171554,-0.04456307521028263,-0.07732824191133592,0.1401958650500958,-0.22992509547180617,-0.02346428665035859,0.16652773674277355,-0.015428609795767175,-0.005408128301109461,-0.07530237227254338,0.04918263882273219,0.04809628764399881,0.07336262630916356,0.027423683921013305,0.0770523431540666,0.08509590828957744,-0.09945257235688743,0.09647696758784163,0.01512662188565108,0.006282107006020377,0.036292934798831,-0.016843559088176675,-0.10511189780453035,0.02281854919192466,0.0034401750328067163,0.054409638949263914,0.12067484440511986,-0.16399747815514243,0.3480909910181089,-0.1483027633053369,-0.01977518111881901,0.01881276850323795,-0.11156709457018603,0.020466328179207422,-0.23843123856207019,-0.18595557836427293,0.23789747940829825,0.005117798995210555,-0.2888368573689443,-0.12829178652200685,-0.09840858307554683
