x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96
-0.10790123266963306,0.3515936600639092,-0.15699289758722235,-0.21758967645502367,-0.09373189751297716,0.043300289032022495,0.10506225850159456,-0.15795095890755065,-0.1708336329058486,0.19760367560739217,0.20429461177216582,-0.21290819576568237,-0.12212000168295405,0.004088986633074335,0.14221653910479007,-0.20420346217572335,-0.25836553581225025,0.031091256468609167,-0.2195974765239003,0.005719595405239001,-0.08922113838370209,-0.05393570687521002,-0.012509030159620514,-0.034381104778859826,-0.04500179647525941,-0.160509513076813,0.05405152541993688,-0.028996134166973605,0.10287839633200725,-0.12936441566406434,0.039966688330651125,-0.08411054281800343,0.15041141398878563,0.27451184713762455,-0.06593120770670395,0.015233263866894145,-0.10259557403772003,0.13975987952422375,0.10137404415491837,0.055362594505561614,-0.11913163066845649,-0.07933373732353759,-0.24811771823149137,-0.09386698775584258,-0.08678998617213377,0.19393482268907283,0.10764187997607233,-0.34883339982621936,0.11959640788309579,-0.03904137698143585,-0.03469751403647413,0.015551128941762136,0.05249876889640352,-0.015097061437551667,-0.11299950401302995,-0.1183415581518778,-0.06558435927902807,-0.1497235967489566,0.1272173927535364,0.14509272939752316,0.08557480518977185,-0.07469823059353471,0.06936599121794396,-0.26823900703949266,-0.10037762186231566,0.0825899783617537,-0.22115042255093012,0.05962603440804288,0.29787236522290356,-0.13677089939737502,0.014124850056076176,-0.012688272997442662,0.2527628754901592,0.1811337105755347,-0.1316536578389346,-0.08716291143188952,0.15307182536562192,-0.04007447402397686,-0.03603910738412439,-0.2062630216805042,-0.15312471079038456,-0.02952563117064157,0.049641302966729986,-0.09050938040973268,-0.12855221953461712,-0.1243745835532705,-0.014666785057827477,0.012854900115738048,-0.019593823682982042,-0.12623365339881915,-0.03942367580700032,-0.04808796347672398,0.0053448670183395735,-0.114429756166026,0.13142966854328417,0.19061425306182656
-0.13064955810093698,-0.262846020102538,-0.0638892468504886,0.03852894827615856,0.018677647146455506,0.12787405843629396,-0.05778429500845403,-0.11462153790528348,0.08433122328345621,0.09725849098783296,-0.08931404620892398,-0.19757192412372468,0.03825041714062578,-0.06668326930454552,-0.07965920875923896,0.0209820711978388,0.01721834797048511,0.061929301522131254,0.14327628532690312,-0.21312966504342729,0.0761845646966674,-0.10560208634810477,0.029528217825791427,0.06430441204308605,-0.014488229713131356,0.019938820817058205,0.30420267044387755,0.1350721611969579,-0.04171616246635506,-0.15518744547670013,0.0861180637617292,-0.12109083784702974,0.18939224479511785,-0.09372157133414866,-0.1372759568886513,0.1723745741624101,0.15496536192778543,0.14088522840692064,0.14190620766195186,0.05061134595150852,0.06147567495571765,-0.0811511506644296,-0.08888107799824331,-0.07349321167483987,-0.08426541536304116,0.1912627107890599,-0.27905538018695725,0.05817226468154178,0.03129189598688065,-0.016279072528305558,-0.37648644936909664,0.08589565844897586,-0.1471656570822768,-0.17364159355502123,-0.06841050850667822,0.15988569454991686,0.22610824072900268,0.06952547823651907,-0.19211776974693923,0.11418658348704398,0.09981341324922832,-2.1486882294015765e-5,0.09116317500414255,0.10165407567522856,0.17742349058082504,-0.11322737171534716,0.21254353394824388,-0.06989868930204404,0.18988402380635164,-0.10496684003866116,0.06631089839223903,0.2143009839606239,0.11705082021847824,0.10403717914568063,0.019301917025992984,-0.011288388322506998,0.060287458532639074,0.04582880763906455,-0.055962565470093255,0.2639934174476436,0.12634058308224108,0.13185833686970394,0.03271905086155328,0.01108679861010538,0.1084745220192552,0.03740176486764221,-0.207638881307631,0.14956096356542578,0.2588587301367035,0.13193031666527938,-0.1566755115474406,0.13872776618453284,-0.16848087722137642,0.09329570251540972,-0.20813364123496023,0.06882755225203122
0.012338706929840364,-0.02790550024765053,-0.07893733547936554,-0.10383524355015948,-0.044416009796461806,0.0650747501156535,0.09072510166118065,0.08865252671639152,-0.07744688347939006,-0.2633507002628233,-0.09384854059325298,-0.1152264631645594,0.11338737678362173,-0.15301024939939525,0.0431838305820884,-0.06736833900193487,0.05206677213665292,0.0953172781765689,0.0787071140832859,-0.15644422355003754,0.13261318984945483,0.16223003672891748,-0.22234034630480234,0.05847894449917376,0.028047074784424295,0.0436488919376826,0.13133150159676546,-0.26261747230208865,-0.034656854754983514,0.01129589685739728,-0.02192656733467238,-0.14546152571012996,0.11688228232388491,-0.055179043799321904,-0.16056531579299044,-0.006963235661443956,0.15908879942131118,0.11983772485952768,-0.20997872932585449,0.19434297118674085,-0.10975846989399542,0.24159775307532552,-0.0662746049454553,0.06419653580073188,-0.14490787294512947,-0.07277439927529457,-0.005625627491662682,0.04853236129955899,0.03155326104042321,-0.04052587071656625,0.1642733392584834,-0.01688150383915869,-0.17391709802348632,-0.12696861331691384,-0.06335147188304022,0.003660917713157375,-0.03504934799362046,0.01470669199436229,-0.09170858492498411,0.05637533367608252,-0.2094138456624171,-0.0328834932646398,-0.1821800109526299,0.19668873598323994,-0.09308193138709216,-0.04225532159424465,0.18057387748426693,-0.09349368106341664,0.004404133994069885,-0.03409378576605139,-0.17850196097746227,-0.15593770780205793,-0.09766012644726958,0.021013143256057746,-0.1301302491407487,-0.13600122916446047,0.016953467347082158,-0.039027162594411934,-0.010592010627197635,-0.014701178229105145,0.26089780895955134,-0.15527506449615788,-0.01386796013816485,-0.0742507637895693,0.046669948741245734,-0.12723252013444258,0.1399783449124017,0.03531566412718946,0.08273610206816474,0.028145385657123895,-0.14457312824626575,0.09287262200027893,-0.12476323006630309,0.0886946340228954,-0.09100085600883666,-0.1631335195512769
0.06092966005179186,0.09420821269129719,-0.012432171234714101,-0.21969031286985238,-0.250030518043916,0.02842763995603848,-0.033245230496598256,0.1370273218184364,0.032585946999698856,0.09508036083919706,0.1213995799029473,-0.08928855127144866,0.08673137619795607,-0.23008674283501693,0.05422138413296113,0.0025985639236001186,-0.11063729495823886,-0.08205812270063251,-0.1403958628011628,0.25950301086981603,0.09132059418169293,-0.017978224404215433,0.107175589034958,-0.042451542182010006,0.01777436984339124,0.1459198942534721,-0.029231641804960077,0.042361515268111445,-0.14757155993584262,0.019174183731284832,0.21552030581196202,-0.07673761495877605,-0.08720748847990821,0.11147306942369946,0.15456385971854933,0.08362927096646454,-0.04767703876183427,0.14061498655281127,-0.0821649350617656,-0.10997196048635141,0.0035121561035499457,-0.1735494814550277,0.0383523264503115,0.013613889411222192,0.21206893479105132,-0.069933647120654,0.2992197248253718,0.34800874119488656,0.05176925468029266,-0.27486612922620796,-0.21516531428736652,0.1748317300540887,0.14342471345368696,-0.04461831873819176,0.03602222383770872,-0.22076685479366295,-0.019900867572477422,0.009731050610419368,0.26794179174649324,0.23814660032369006,-0.18569437782628967,-0.02193296885966617,0.022735981696807,0.1268877880449426,-0.05362926929977662,0.16332499942499096,0.06668025185958863,-0.06733091191930755,0.08067542036990684,-0.06521007352051271,0.011075746939579958,-0.09527182776141,-0.06809617434225859,-0.05466911072545481,0.15154813968496905,0.059033641761674104,-0.05543557247964553,-0.10576129449489143,-0.1480079097388381,0.05957355782848586,0.05673692701654683,0.15599218455313107,0.290144715809874,0.11714610149412358,-0.1705191870646913,0.2266680459277644,-0.037519370930752256,-0.08836264639421983,0.19595401337995746,0.04171013731139902,0.1803251353807613,0.15230205909107267,-0.03498339678613313,-0.022599172884390378,0.08883638862374359,-0.020041038734872306
0.0027738426274010264,0.10743080769617017,-0.1681730497569887,-0.0664313912487003,-0.08842219308049215,0.04948588451023365,0.2070783094607191,0.014455129317234305,0.12700514667968016,0.35044195089464375,0.025492309078001072,0.17453802833166493,0.1919938994381109,-0.0794189622233855,-0.1101908798094925,0.018640752679007968,0.09057431762032464,-0.28349361947665996,-0.049417786578912576,-0.04939082105937992,-0.08310876562861624,-0.05157007116836585,0.0791579979843126,0.028926566554743908,-0.07245019842231212,0.19938693812163738,0.19700040003307315,-0.10394368764668199,-0.04167119555157562,0.14652744279104185,0.19250502257332108,0.11078268751719687,-0.16253478959171005,-0.08587560867323753,0.031197714233605987,0.07930915628462763,-0.09376618136450138,0.18978267929924283,0.19616157873572487,0.11967436098644993,-0.13881003104420597,-0.1883378282060369,-0.08502408848807291,0.13104175117549147,-0.05377511013957016,-0.03676188432647347,0.016072871316050685,0.13101576378469842,0.07068076078419781,0.012816277816973106,-0.07146050469382433,-0.09968178798059471,0.2620956690890887,-0.009949969725392537,-0.04740586914782827,0.17830228761751987,-0.08124792326130251,-0.029530380165136635,0.05030808321827017,-0.10891684366946465,-0.05596078814801996,0.03488971758962386,-0.2062646057699768,-0.09740626556981058,0.06843083875394489,0.10841799498135808,-0.09978490705883299,-0.20199318683070278,-0.003018676985667789,0.040852405163978846,0.040426752428450806,0.06505897016336155,-0.08536756345241947,0.11516459258568683,-0.023292484922635793,0.008437439045522842,-0.15187436386912168,0.1367989543297841,0.08850722375683984,-0.13661200930735654,-0.08500833761040316,0.03936391689179778,0.13867919124359027,-0.053385376035432884,0.22735010863021904,0.03305758305561109,-0.07521300953017904,0.011404403365382327,0.03653098424534181,-0.03949694452823486,-0.16156353593285436,0.014737712530542197,-0.10442172531639977,0.139077929786222,-0.11070951215214214,0.16765607437877
-0.011293398390197372,0.10785655923982,-0.0702995958273165,0.06666869768687472,-0.3247519928629499,0.023675211098807627,-0.09411537840044781,-0.1218037932842441,-0.19888289113546237,0.058831412129082536,-0.11727266255469423,0.11565153745095715,-0.014210520529848161,-0.04695143570268973,0.05253008636149056,0.1268506653738947,-0.13698389289772447,-0.03780321432441227,0.2832446869318854,-0.12533928365693733,-0.12896750030705087,-0.09204333742272534,0.0798154754149572,0.3840239013972617,0.20027879658257242,-0.039337089287692584,0.04697890068153613,-0.20363604494374138,-0.03165197630506314,-0.19469039764076462,0.0020337206623748205,0.021524028201455273,0.07204841579298919,-0.10008920219252991,0.05643252686580814,-0.022752970678021657,0.019688601503301283,-0.06811541843879863,0.024230826712194536,0.06216956491483161,0.1058764667659184,0.009835774596813824,0.08061498316038758,0.1871655069475452,0.09541974071415339,-0.22154162449428463,0.12927232210594453,0.1384682315575218,0.11481517155740364,0.28018180876799625,0.025612009415402603,0.10881922510511695,-0.11495582392159459,-0.108793256496525,0.03791174918439618,0.2614782052810858,-0.18325421591768723,0.11887477110609113,-0.10532772549568108,0.026571344658135994,-0.047375321843754176,0.14158462037878514,-0.1916532995112817,-0.041561435740545,0.04586213581748806,0.04266106144046538,-0.10396097153388127,-0.06255878757017837,-0.08926731603825677,0.014818962859493598,0.054596425653836184,-0.0723154443158307,-0.03771004893630733,0.10733437251629482,-0.019069982781462807,0.04861181700249738,-0.02528262379368865,0.10617995647150606,0.011501670500852655,0.0486546361194253,0.15446031375050256,0.16332123030771728,0.09024654784029364,-0.058194981511277596,0.10177836031668881,0.0672299852664125,-0.011295621461091023,0.052348355164675904,-0.0620645937934496,-0.1321022483632647,0.024641169131748256,0.07527937631274075,0.06333510842756113,0.08213580054496859,-0.025399546888039352,0.2126133578281884
-0.1169787278955087,-0.06456484264160613,0.07910196172621965,0.19092240776437322,-0.010215030373512221,-0.28873371905909856,-0.02174693382371593,0.038283014403046475,-0.07469373998877764,-0.03260421405993316,0.14664584805998013,-0.014200445954518054,-0.04845816683705562,-0.27050544498690754,0.02148554965552109,0.17339373254642054,-0.15635406734191554,0.13688800905188375,-0.1129133232808945,-0.021643580674330285,0.13456039266887637,0.05989535677494116,0.17728548971038757,-0.016174586631435832,-0.07751848185861593,0.0338439123023398,0.1435454672665969,-0.1265113089038549,0.13802091824772225,-0.06550466358132603,-0.0061580025446639364,-0.015095522659371363,-0.07260907998335557,0.13878012082564237,0.06830888745921283,0.229325048333898,-0.08770909481440077,0.16913601067159803,0.2607972107595851,-0.21983680776917233,0.11895315090999099,0.10386450581370654,-0.0017738236990842648,0.12064770099377826,-0.1700379026666046,-0.07637524315494493,-0.05917676521077102,0.12368843893148716,-0.07178855568808772,-0.07282245827368908,0.10121890827638988,0.052295477041980835,0.05692209821503135,-0.08099301881913913,-0.06113298876425333,0.04761560453589059,0.05872476787410032,0.19820575182142378,-0.036952669047780995,-0.2467210694221972,0.07735490409910664,0.14181321846955014,-0.12074909905709266,-0.14459971937717833,-0.25066190953661527,0.11817249155752006,-0.19061891334557104,-0.12276684367941951,-0.13148217388390068,0.08047036803548657,0.019014710606580696,-0.22714174378185242,-0.13798697436306406,-0.030976563964520764,0.2051307241913156,0.03554402623436838,-0.03622881055494248,-0.19010278417413057,-0.0623870136242178,0.20366292379148104,0.028328195025383234,0.024401901890462787,-0.014341889100280754,0.09623405049856468,-0.08233650798442732,0.039966206220704535,0.002850635985485435,-0.27989352879025,-0.08853758068124315,0.042651371748565245,0.1481005694053384,-0.09998854874166095,0.0420760739265887,0.045090883410227586,-0.03765603129901931,-0.010322820534731996
-0.038870970529862894,0.011450207185084308,-0.1289464838264568,0.2935752000673755,0.032885695102386266,-0.055150545400575256,-0.053632230573045,0.2336341756354946,-0.09661532681663887,0.1270809127320349,0.11970196856500642,-0.13618161579749088,0.15787639388275038,-0.01383254821521572,-0.3223706648655894,0.09484480549389614,-0.04556214859633634,0.15342036530134778,-0.054727731826623716,-0.08188795619045891,0.0010058280734560057,0.04131482359384763,0.1416077413532275,0.14592622240211717,0.02822714659820743,-0.14247153285754358,-0.14901828780802465,0.06736019849017462,0.13047670340298767,-0.06115312805300297,-0.2610870865956191,0.07285219910001905,-0.026916494914580435,0.07863104061340676,-0.04659863598798986,-0.09718765942774193,-0.017442604294236788,-0.10948226788501542,-0.07792062359389669,0.12437313475811906,0.07378949003049629,0.08391895015022106,0.01112948508377461,0.06325769887144597,0.028523584185043263,0.22278300065360995,0.012063465757553177,-0.09188660317994103,-0.05118726787602889,0.17449571949121337,0.12154270088276936,-0.1430077670143816,-0.12531694304988736,-0.20473391952202877,-0.21593726234183386,-0.0896689959527455,0.03043178467395059,-0.18919262881483642,-0.28374611863405447,-0.16780312196313923,0.04056915105875897,0.01637460687345581,-0.010952146799057271,0.03423817295692767,0.1408495040521323,-0.18066687638461892,0.007416526217586888,-0.1837112919476342,-0.053497083165933074,-0.08569769488676127,0.04069098759365815,0.05039527587884415,-0.14198386322487216,-0.15657536225154695,-0.03471547709188185,0.20639061924356258,0.061949974987072894,0.001930280904408175,0.08026621758105724,0.052789239286436945,-0.08723546969413096,0.09195835227579267,0.013810166884343712,0.012696323822254397,0.21579669918336586,-0.21291476806317974,0.25282213010943316,0.005148017867687202,0.13217082696695254,0.10040006400309329,-0.04191195478642378,-0.16365225280628712,0.12979224345996737,-0.0954483195396297,-0.05361625239118203,0.13993600281813764
0.1307620938848139,0.09269573172153737,-0.24208366226983538,0.015932770780527756,0.10069331279337079,0.048414727829698995,0.13199729856474604,0.11231045245268377,-0.043041450374903104,0.010478158772602416,-0.015575669323259425,0.16280474039987833,-0.03299738527203155,0.10204903653805675,0.03860431587709489,-0.01058653845643698,-0.17069779330997448,-0.12830156212852034,-0.09992273447489304,0.09153258286320329,-0.12419198573236069,0.035400867554194915,-0.11343053177431918,-0.058890065335172666,-0.02969577783677647,0.2503652120652481,-0.05570395097255109,0.08442858753804665,-0.041787893533265695,-0.09215024776996827,0.02290041215539791,0.004790438156204634,0.07324443422556193,-0.0018569736081374666,0.23833509024861285,0.1169475336449538,-0.0233232279560149,0.09142359340674475,0.0829968823928283,-0.022765022992023706,-0.09144199440674311,0.044338976064965445,-0.2063452737727601,-0.11602500731369526,0.04468664496294857,0.04326015710910434,-0.13190550822372887,0.037723101367420256,-0.07149605427794285,0.21171285594682124,-0.02368964300965912,-0.042155842268186056,0.00869959406944381,0.41170675193582207,-0.151392759131969,0.015104920403962285,0.04979172414268267,-0.004047419029739417,-0.024063412691879546,-0.12057497064381581,0.17082910228081627,0.19879826697555697,0.08047692401889717,0.00944324506660141,0.06140440854566892,0.03227452552124571,0.01133573065392808,0.04498176211171296,0.0657314510316118,0.19100264179883375,0.007549663559350368,-0.20830620404305542,-0.08690334961402812,0.17769879102633815,-0.06982107671363727,-0.07302747725279875,-0.06017189724932502,0.039465828529563,-0.20472627356064352,-0.27312730934984825,0.009468619276353096,0.1888907076704401,-0.03963597519382652,0.12576372627301335,0.1188252539145596,-0.15594887367027702,0.19920088561907312,0.10562331825175854,0.10067855577089323,-0.32753445605120207,-0.2042548066572157,-0.03679826387533902,0.08456185511552006,0.09411157646103331,0.05253118318266267,-0.14142643141537145
0.10181409860193436,-0.24477456557679408,0.10246000191026831,-0.04707906910990815,0.2380162543572685,0.16469881141462697,-0.048854648517230044,-0.030973530894227323,-0.016820200932991275,0.09070775231456676,0.17187805808904222,-0.10245171124392492,0.08854388913786157,-0.24339992432525737,-0.11572870935696111,0.00230446605423434,0.2226464956207777,-0.12868201669829316,-0.08418264330874259,0.2557448915058057,0.2937119032508039,-0.07779374063258046,0.3258386171281945,-0.1756232190752764,-0.10732668369046788,-0.060108696813265215,0.12580602390480214,-0.04090812451357764,-0.06454582429845827,0.12248560080314903,0.10429427890058957,0.0009365398666948063,0.03723856161962033,0.16311473187761097,0.029418699263718994,-0.1931750555376961,-0.06892433100065928,-0.17940248064073078,0.11395291203582736,0.02353506866267226,0.16252249424265242,-0.05555072830804917,0.0022090043916884877,-0.05715265525860332,0.07573759703063215,-0.1279276252109069,-0.26664918487356204,0.09350285494426114,0.1839285447720687,0.087353197753015,0.056243457150215954,0.21660072260249066,0.14965919088118718,-0.012037921508479352,0.16854131212097703,0.1464477050776994,0.09144066285876302,0.095708068735476,0.10886308727398472,-0.17009388007026874,0.16057914245534807,-0.18932332721404482,-0.013798874918691455,-0.045583027876179974,-0.14148169370603184,0.11735879545275121,0.15990706920083778,0.1373553993996584,-0.17106724848819196,-0.14149672651253306,-0.09374559375000067,-0.07904690663657588,-0.2515585760668041,-0.09114256507780248,-0.10370256277786112,0.010194255076626298,0.20100755663319972,0.01633582329175923,-0.1368881728492718,0.14715094733762538,0.08387947215376967,0.19354191760936382,-0.04474236979404907,0.027912139725639513,0.03435791508369243,-0.06958078926141782,-0.19378054272717887,0.055201773184552216,-0.00259127152046992,0.0002802203211254831,-0.04432374327497367,0.0003488013881651238,-0.09019021793808782,-0.03183179826469607,-0.06013461259775868,-0.044171178167982585
-0.12027017453385515,0.029849051650648595,-0.24295600291047742,-0.023750851556961855,-0.026212422486817363,0.09741790875780965,-0.09412750714262949,-0.12210878643350127,0.08652154876282876,0.1399671926054981,-0.05223876704993815,-0.07585373865815713,0.012288613824275334,-0.05682203998001576,-0.016212531655844784,0.11493354706435262,-0.19545721702340735,0.038676547459287086,0.22439087382745182,0.09597490893819366,-0.01444497483435623,0.12469928693844015,-0.14276576051362933,-0.08813929909367478,-0.07092121447282654,-0.12740142904665086,-0.006350943668620973,-0.15738249261363818,-0.14338377239932068,0.12408783146298943,0.1836050622651466,-0.05683838812453788,0.12948460989035326,0.1907249937367247,0.033233246500379184,0.09360697059682577,0.1965047710889256,-0.186546978267413,-0.15658358987597462,-0.011750991035500244,-0.11570473224717005,0.0640552198957613,-0.3001586655287389,0.060494119719916195,0.081505321254591,0.21849057610978317,0.061299864975513096,0.06881678943858625,0.10523641400403635,0.15564112583539244,-0.030443521698252606,0.15325529881458833,0.1164953383461152,0.23204444973338242,-0.18623875176263593,0.018776451701803365,-0.004014241938478084,-0.014045717971691386,0.04409146739855173,-0.21140066639921246,-0.18790031491774528,-0.19912621847259632,-0.0861657652609926,-0.050178065221940654,0.05879297763169111,-0.24569285010954045,0.09497727568147124,0.0017065879749258962,0.06718255855562456,0.020450788443166033,0.1226837378887416,-0.016808508299404095,0.07792019448219717,-0.12562160044460133,0.0026476701034783947,-0.0721306229682398,0.11382461846823361,0.07268294451833335,-0.15404025054805906,0.15771650467801318,0.024226858857650396,-0.2051304656898592,-0.07510568519950821,0.18743422960539563,-0.12694841787078937,0.17977599495835286,0.0248151963983646,-0.4419829556235913,-0.16088591746788236,-0.1962435612939227,0.04047332854198681,0.18411791205197947,0.12809178118874642,-0.02390258819147956,-0.05239532185533582,-0.016708639535872646
-0.15835493701379125,-0.12293591627562551,0.24612063001124265,-0.010702455357586592,0.0216571568052033,0.001937701340272334,-0.10742671920963746,-0.003244538749687968,-0.014401683543990147,-0.08687645090808532,-0.003918593565191496,-0.04058309578599818,-0.037846298341515566,0.019454992502690074,-0.10574128430912726,-0.12226747987685169,-0.20573429684601208,0.12816225999845396,-0.05690890610920382,-0.04665496428964973,0.18788063746789438,0.04259488350840957,0.1153272468243714,0.08773803793003855,0.3552299503950911,-0.09367650755130227,-0.08259408060039047,-0.08473402150417118,-0.10016247546722205,0.21779802219109232,-0.030725298353344373,0.08183505265580533,0.3174088087713121,-0.06418065678859816,0.12793508003428752,0.02133339464969141,-0.10160259824910631,-0.007954782565288641,0.05589357219094293,-0.05700535002304608,-0.15545686570270711,0.03739375003486495,0.11377686486665926,0.001653761311522806,0.0023116905603043714,-0.16573662356188035,-0.062487448861283865,0.04726193348766217,0.019950135423905963,0.20564265646414726,-0.10244169739239307,-0.03376954497138628,0.03170732357297263,0.0390841152545021,-0.18238493022203647,0.06300059614604431,0.051543927776540044,0.03891759701846585,0.0645987477075071,0.023772160752123295,0.11114532280969436,-0.029432715641961336,-0.021817123091974984,0.10744699164450125,0.10480763485054577,0.02721118487956825,0.07020364708272243,-0.037814297335465916,-0.024700244236481844,0.09476264176873761,-0.12349651576164465,0.054379735282525626,-0.008619462277630026,0.021715210400131888,0.03237022600630054,-0.09297178910326051,0.1439061219145521,-0.04076816180580331,-0.06540364046765158,0.12515916505314273,0.1001732920705745,0.0940323916240889,-0.05505118232581513,-0.2597442274464495,0.15329465093185435,-0.2740728686552201,-0.052163345360903134,-0.3228408226065796,-0.07581086128257528,0.1584117373860822,-0.03305161187049337,0.11561299958094666,-0.05720302704735511,-0.21653379229052844,-0.12056696200362864,0.15701060397566283
0.01183748129634826,0.1836949436924008,-0.14393706249258084,0.1697851972988166,-0.018129599481636578,-0.14155613179163165,-0.033844618291539036,0.003009295162480934,-0.29968124095785437,0.17719036672836472,0.05230641477432725,-0.1935935258076876,-0.009370238252165238,-0.10585423508835651,0.026814584810364153,0.20358880281874916,0.009319667500498797,-0.10436980965953745,0.07007036444765485,0.06635437272334564,-0.17394530203931652,0.2941949730544425,0.000498689472182279,-0.12458394842447898,-0.06471270876577095,-0.05117073656417746,-0.04397529497048617,0.15801473100055158,-0.07054819173259498,0.15419150924275563,0.12664340492119633,0.057177556741465116,-0.009921051517636814,-0.10953683780587202,-0.11398983317294505,0.058106155630608676,-0.06982828842260425,-0.03337152242375209,-0.11560698085789553,0.055423560342966735,-0.1310798205646256,-0.032816274551248845,0.014374754361153413,-0.1132334104589604,0.017821020791108425,-0.008569884700162648,-0.1790500438414944,0.06774575699715625,-0.08173832344476993,-0.11744294627132634,-0.01389317225045229,-0.018526789054822915,0.1144047979226875,0.09547989093280045,0.25087008378369113,0.1018261833298476,-0.04311440298219365,-0.15776410252759665,-0.17895905933150102,0.042818313702495496,0.10506535379735586,-0.19236712926474406,-0.12047970245786577,0.005051752196138272,0.07505196084834075,-0.0028726210183244475,0.10194582301093792,-0.1607401050709575,-0.08697457142472202,0.06439012323739708,0.07986544089921424,-0.007229118479547738,0.13200349446387238,0.18185156760694304,0.13692530678778217,-0.1885590326432459,0.21927049203416651,0.1500279854194069,0.05517660183276443,0.12262813422212077,-0.2040790909953379,-0.1005983145141273,-0.22606195952520206,0.0072485209584695265,0.08349114684573195,0.00754003039507005,0.012167495867687513,-0.18603597434764738,-0.04768859647234357,0.23688051173411778,-0.04857897912482811,-0.19901778338415352,-0.07455615235711566,-0.01083661687339177,-0.02417283955577403,0.15105901586739545
-0.18617596299794956,0.07676439715032765,-0.0792818082418437,-0.02157901605852328,-0.15835320723282323,-0.11355675028907859,-8.754898780964579e-5,-0.04833543163221757,0.042197626280647514,0.1279739523657198,-0.0061063658443733775,-0.029400726290150746,0.07736662865551118,-0.011947080966446436,-0.054056091199710256,-0.008665169139783623,-0.03243676763235233,0.11327031860835253,0.1327717467053756,0.09278995743645078,-0.05546557533550068,0.014587511305543355,0.00868107939092548,0.03746938260947028,-0.015434121935368438,-0.1034210241351766,0.09166290180063197,-0.07395610903854456,0.03317839683199419,-0.0712053805895828,-0.10579254587250263,-0.08720481070171704,-0.0849660725112783,0.08100181575276996,0.12988780092492716,0.0555472264179581,0.07303940849018613,-0.022074895829610048,0.014416376301730618,-0.009330268287806366,-0.02889904540233147,0.11304030736249235,-0.08527251598882962,0.1490888677598084,-0.3227415447989377,-0.019637341634400066,0.06292291923506534,-0.1714892035959536,0.094845798483202,-0.05600608377516232,0.22578800277717673,-0.14086440951308724,0.15703467864106987,-0.08184004648452814,0.20231085939610727,0.08184205724411422,-0.09703401189561033,-0.15685473905620542,-0.046099438228198134,-0.12767701273871415,0.2109651851623716,-0.1404274949216773,-0.07273752532065933,0.12654340589985658,-0.12853220990071343,0.017355628643920484,-0.1916660092476672,-0.07402239322144302,0.09777060083030883,-0.11565786391491684,-0.16663158930824856,-0.12134424538982837,-0.006451578233656639,0.10048597866570577,0.026056042316585537,0.005456118224802082,-0.047457759627530134,-0.1655385231751311,0.03816341223097773,-0.08604134799432864,-0.020836230574847195,0.1893868713720663,-0.0319309972797189,-0.16180084677339593,-0.129432443965787,-0.21575805670923917,-0.14860056006155692,0.01133179132787947,0.0071617541529140774,-0.011720302396454519,0.09339187245063994,0.11127475081448031,-0.18979845474966603,-0.019461900438673616,0.29143932370497694,0.019493342472185347
0.10481095760210159,-0.10938033589661503,-0.204638940397182,-0.1852956425982208,-0.11347693421298888,-0.03354070983904773,0.08012236426243892,-0.15792098355360054,-0.12948434482725132,-0.11137025543637158,0.05549206009433525,-0.018710802240322025,0.0659900600917829,0.07273740533771599,-0.07032962891970528,0.11776301586572971,0.02815446670894828,-0.09572753082610846,0.0019357942200020069,0.03426956344325453,-0.05065080671227359,0.050952367955972064,-0.21985704963028535,-0.11714552005564076,-0.376446126842379,0.190262968033796,0.07384843735057911,0.050172492049409365,0.10157443611154489,0.08596938703673909,0.059612766197785556,-0.06528527265239963,-0.023871956592814655,-0.12467330528354004,0.05426745397746356,-0.11119075748745089,-0.06679151863200451,-0.021258752225472077,-0.050817965387300636,0.07277749301317263,0.08474439059488811,0.1336449136133409,0.10056210298412693,0.013905645202187575,-0.08990838387938982,-0.24387825935487667,-0.17209224841394666,0.1032818545048753,-0.16293758002238376,0.019221056316970637,0.09680893371321385,0.061292067187428814,0.05493912396130654,0.16773125173358733,-0.039217287510049895,-0.027525771744996767,-0.03586427750877292,0.011013336734583106,-0.0196242896250707,-0.2061746982922921,-0.19954510346497895,-0.15914295963503483,-0.03510675588094187,-0.007615591699500346,0.08941738868632283,0.18190210839309248,0.20967682394010792,0.020051185716026595,-0.04896603934113054,0.07599747317765009,-0.09218294447511613,0.037385091876958175,0.2754371089947154,-0.08627203548968664,-0.10272694354604896,-0.10123977870005176,-0.13049345452601963,-0.03516283045065989,0.04943339978237237,0.16761368457921236,0.045478554214203236,0.10400366748034573,-0.18619687351414865,-0.11901339991021677,0.1298296712994731,-0.19369538946286408,-0.004621146695833402,-0.026361905787661604,0.06542778507107928,0.011146297369316724,-0.040771054749168346,-0.19050054802827845,0.284610522915989,-0.09128071106472785,0.06445591408841753,-0.0063391302030998044
